Head,Tail,Difference
141,77,5.37881e-12
141,78,3.21876e-12
141,79,5.8975e-12
141,80,6.68621e-12
141,81,-1.35003e-12
141,82,-3.3431e-12
141,83,1.46017e-12
141,84,7.37543e-12
141,85,8.84626e-12
141,86,-1.23634e-12
141,87,1.81899e-12
141,88,2.81375e-12
141,89,1.28608e-12
141,90,4.76064e-12
141,91,7.38964e-13
141,92,8.20677e-12
141,93,-2.04281e-12
141,94,4.13536e-12
141,95,5.62039e-12
141,96,3.70193e-12
141,97,7.70939e-12
141,98,-1.81188e-12
141,99,5.08749e-12
141,100,1.81188e-12
141,101,4.77485e-12
141,102,4.14246e-12
141,103,5.30775e-12
141,104,2.1636e-12
141,105,-1.5703e-12
141,106,3.13349e-12
141,107,2.28084e-12
141,108,3.88312e-12
141,109,5.71987e-12
141,110,-1.66978e-12
141,111,7.7307e-12
141,112,5.76961e-12
141,113,3.61666e-12
141,114,8.46256e-12
141,115,5.41434e-12
141,116,4.59011e-12
141,117,-3.86535e-12
141,118,2.47979e-12
141,119,-3.41061e-12
141,120,1.5703e-12
141,121,-3.17613e-12
141,122,-7.10543e-15
141,123,-1.32161e-12
141,124,1.34293e-12
141,125,8.81073e-13
141,126,-6.18172e-13
141,127,-2.25953e-12
141,128,4.00746e-12
141,129,5.6346e-12
141,130,3.51719e-12
141,131,3.12639e-12
141,132,1.59162e-12
141,133,7.87992e-12
141,134,7.29372e-12
141,135,5.73408e-12
141,136,-6.99885e-13
141,137,6.84963e-12
141,138,2.81375e-12
141,139,3.68061e-12
141,140,3.02691e-12
141,141,0
141,142,4.46221e-12
141,143,1.87583e-12
141,144,2.79243e-12
141,145,7.53175e-13
141,146,8.81073e-12
141,147,1.21503e-12
141,148,5.90461e-12
141,149,5.7554e-12
141,150,-4.16733e-12
141,151,4.86722e-12
141,152,2.34479e-12
141,153,3.31823e-12
141,154,5.7554e-12
141,155,2.37321e-12
141,156,7.80886e-12
141,157,7.88702e-13
141,158,2.59348e-12
141,159,-3.90799e-13
141,160,7.5957e-12
141,161,5.62039e-12
141,162,6.82121e-12
141,163,4.3201e-12
141,164,6.25988e-12
141,165,7.65255e-12
141,166,1.91847e-12
141,167,-1.0516e-12
141,168,2.53664e-12
141,169,3.84404e-12
141,170,4.42668e-12
141,171,6.69331e-12
141,172,3.81561e-12
141,173,-7.10543e-15
141,174,3.16547e-12
141,175,4.01457e-12
141,176,3.28271e-12
141,177,-8.7752e-13
141,178,7.37543e-12
141,179,7.74492e-13
141,180,4.27747e-12
141,181,7.10543e-15
141,182,4.02878e-12
141,183,5.39302e-12
141,184,2.27374e-13
141,185,4.36629e-12
141,186,5.3717e-12
141,187,-3.11218e-12
141,188,7.5886e-12
141,189,4.88143e-12
141,190,4.80327e-12
141,191,7.15517e-12
141,192,-3.41061e-12
141,193,4.83169e-12
141,194,3.69482e-12
141,195,6.75016e-13
141,196,2.44427e-12
141,197,2.41585e-13
141,198,5.60618e-12
141,199,7.51754e-12
142,0,0
142,1,4.26326e-13
142,2,4.9738e-14
142,3,9.23706e-14
142,4,6.39488e-14
142,5,2.41585e-13
142,6,-2.84217e-14
142,7,-2.13163e-14
142,8,4.26326e-14
142,9,1.98952e-13
142,10,9.23706e-14
142,11,2.13163e-14
142,12,1.27898e-13
142,13,-2.4869e-14
142,14,5.8975e-13
142,15,-3.55271e-14
142,16,7.10543e-15
142,17,2.55795e-13
142,18,4.26326e-14
142,19,-4.26326e-14
142,20,-9.9476e-14
142,21,-2.13163e-14
142,22,-2.13163e-14
142,23,-8.10019e-13
142,24,1.13687e-13
142,25,0
142,26,4.26326e-14
142,27,2.84217e-14
142,28,1.7053e-13
142,29,9.23706e-14
142,30,6.39488e-14
142,31,-2.13163e-14
142,32,-7.81597e-14
142,33,-6.39488e-14
142,34,1.20792e-13
142,35,4.26326e-14
142,36,-4.1922e-13
142,37,2.84217e-13
142,38,-2.13163e-14
142,39,-8.52651e-14
142,40,-7.10543e-14
142,41,1.63425e-13
142,42,-1.42109e-14
142,43,-5.68434e-14
142,44,1.63425e-13
142,45,2.84217e-14
142,46,7.10543e-15
142,47,-8.52651e-14
142,48,6.82121e-13
142,49,1.06581e-13
142,50,7.10543e-14
142,51,1.42109e-14
142,52,-6.39488e-14
142,53,-4.26326e-13
142,54,-1.35003e-13
142,55,2.84217e-14
142,56,-2.13163e-14
142,57,3.55271e-14
142,58,7.10543e-15
142,59,2.70006e-13
142,60,2.84217e-14
142,61,6.39488e-14
142,62,-5.05906e-12
142,63,2.84217e-14
142,64,3.55271e-14
142,65,1.13687e-13
142,66,-1.13687e-13
142,67,9.73444e-13
142,68,1.98952e-13
142,69,-1.63425e-13
142,70,1.03739e-12
142,71,-7.10543e-15
142,72,-2.11742e-12
142,73,-1.7053e-13
142,74,7.10543e-15
142,75,1.13687e-13
142,76,-3.55271e-14
142,77,6.39488e-14
142,78,-8.52651e-14
142,79,-2.84217e-14
142,80,-2.13163e-14
142,81,-1.06581e-13
142,82,-7.10543e-14
142,83,3.2685e-13
142,84,-4.26326e-14
142,85,1.77636e-13
142,86,-4.26326e-14
142,87,-5.68434e-14
142,88,7.10543e-15
142,89,2.06057e-13
142,90,-6.39488e-14
142,91,-8.52651e-14
142,92,-4.9738e-14
142,93,-6.11067e-13
142,94,1.42109e-14
142,95,8.52651e-14
142,96,1.42109e-14
142,97,3.55271e-14
142,98,-1.98952e-13
142,99,-5.68434e-14
142,100,-1.42109e-14
142,101,7.10543e-14
142,102,3.55271e-15
142,103,6.39488e-14
142,104,4.54747e-13
142,105,-1.67688e-12
142,106,-7.10543e-14
142,107,1.27898e-13
142,108,2.55795e-13
142,109,-6.39488e-14
142,110,-4.26326e-14
142,111,-1.27898e-13
142,112,7.10543e-15
142,113,-1.42109e-14
142,114,-4.26326e-14
142,115,4.26326e-14
142,116,7.10543e-15
142,117,2.84217e-14
142,118,4.26326e-14
142,119,-2.84217e-14
142,120,-2.84217e-14
142,121,-4.9738e-14
142,122,-7.10543e-15
142,123,-2.84217e-13
142,124,-9.9476e-14
142,125,3.41061e-13
142,126,-1.10845e-12
142,127,-1.27898e-13
142,128,-2.4869e-14
142,129,4.26326e-14
142,130,2.41585e-13
142,131,1.42109e-14
142,132,1.84741e-13
142,133,7.10543e-14
142,134,2.13163e-14
142,135,2.4869e-14
142,136,-2.68585e-12
142,137,-1.35003e-13
142,138,1.27898e-13
142,139,2.06057e-13
142,140,-7.10543e-15
142,141,4.46221e-12
142,142,0
142,143,9.9476e-14
142,144,1.13687e-13
142,145,4.68958e-13
142,146,-1.35003e-13
142,147,2.84217e-14
142,148,-1.42109e-14
142,149,-1.42109e-14
142,150,-7.10543e-14
142,151,1.13687e-13
142,152,4.9738e-14
142,153,1.03029e-13
142,154,-1.13687e-13
142,155,7.81597e-14
142,156,-9.9476e-14
142,157,3.55271e-13
142,158,4.9738e-14
142,159,-9.23706e-14
142,160,3.55271e-14
142,161,4.26326e-14
142,162,2.13163e-14
142,163,-4.26326e-14
142,164,2.13163e-14
142,165,3.55271e-14
142,166,6.39488e-14
142,167,-8.66862e-13
142,168,-7.10543e-15
142,169,1.42109e-14
142,170,1.06581e-13
142,171,7.10543e-14
142,172,7.10543e-15
142,173,0
142,174,2.98428e-13
142,175,-2.84217e-14
142,176,3.90799e-13
142,177,-6.75016e-13
142,178,-2.84217e-14
142,179,1.12266e-12
142,180,2.84217e-14
142,181,-7.10543e-15
142,182,-1.42109e-14
142,183,1.42109e-13
142,184,5.82645e-13
142,185,2.13163e-14
142,186,1.42109e-13
142,187,-1.56319e-13
142,188,-3.55271e-14
142,189,-1.42109e-14
142,190,1.42109e-14
142,191,-7.81597e-14
142,192,-2.84217e-14
142,193,7.10543e-14
142,194,-1.7053e-13
142,195,5.82645e-13
142,196,-1.42109e-14
142,197,9.09495e-13
142,198,6.39488e-14
142,199,4.9738e-14
143,0,0
143,1,4.61853e-14
143,2,6.39488e-14
143,3,1.13687e-13
143,4,7.10543e-14
143,5,-5.68434e-14
143,6,2.06057e-13
143,7,9.23706e-14
143,8,7.10543e-15
143,9,-9.41469e-14
143,10,-2.13163e-14
143,11,2.13163e-14
143,12,4.26326e-14
143,13,1.42109e-13
143,14,1.42109e-14
143,15,-1.20792e-13
143,16,1.56319e-13
143,17,-3.55271e-14
143,18,7.81597e-14
143,19,-2.06057e-13
143,20,-2.4869e-13
143,21,1.20792e-13
143,22,1.77636e-13
143,23,-8.91731e-13
143,24,-7.10543e-15
143,25,1.42109e-14
143,26,-7.10543e-15
143,27,7.10543e-15
143,28,-2.84217e-14
143,29,-2.13163e-14
143,30,-2.13163e-14
143,31,-7.10543e-14
143,32,-6.39488e-14
143,33,-1.63425e-13
143,34,-1.42109e-14
143,35,-9.9476e-14
143,36,-2.62901e-13
143,37,7.10543e-15
143,38,1.35003e-13
143,39,1.27898e-13
143,40,7.10543e-14
143,41,-1.42109e-14
143,42,1.27898e-13
143,43,-1.49214e-13
143,44,0
143,45,4.26326e-14
143,46,-2.84217e-14
143,47,-2.20268e-13
143,48,-2.13163e-14
143,49,-4.26326e-14
143,50,-1.42109e-14
143,51,4.9738e-14
143,52,1.13687e-13
143,53,-4.72511e-13
143,54,0
143,55,1.49214e-13
143,56,7.10543e-14
143,57,1.06581e-13
143,58,3.55271e-14
143,59,-7.10543e-15
143,60,5.68434e-14
143,61,0
143,62,-1.91847e-12
143,63,4.26326e-14
143,64,4.26326e-14
143,65,-4.26326e-14
143,66,1.49214e-13
143,67,2.4869e-13
143,68,-1.03029e-13
143,69,2.06057e-13
143,70,2.41585e-13
143,71,7.10543e-15
143,72,-8.17124e-13
143,73,0
143,74,5.32907e-14
143,75,7.10543e-15
143,76,9.23706e-14
143,77,1.56319e-13
143,78,1.35003e-13
143,79,1.49214e-13
143,80,1.56319e-13
143,81,-1.35003e-13
143,82,-2.06057e-13
143,83,8.52651e-14
143,84,1.63425e-13
143,85,9.23706e-14
143,86,-7.81597e-14
143,87,7.10543e-15
143,88,7.10543e-15
143,89,-7.81597e-14
143,90,1.06581e-13
143,91,0
143,92,1.91847e-13
143,93,-4.47642e-13
143,94,1.13687e-13
143,95,3.55271e-14
143,96,4.9738e-14
143,97,8.52651e-14
143,98,-2.06057e-13
143,99,9.23706e-14
143,100,9.9476e-14
143,101,4.9738e-14
143,102,9.9476e-14
143,103,4.26326e-14
143,104,1.77636e-14
143,105,-1.26477e-12
143,106,1.77636e-14
143,107,1.06581e-14
143,108,1.42109e-14
143,109,4.9738e-14
143,110,-1.38556e-13
143,111,1.91847e-13
143,112,7.81597e-14
143,113,9.9476e-14
143,114,1.56319e-13
143,115,3.55271e-14
143,116,4.26326e-14
143,117,-1.20792e-13
143,118,1.42109e-14
143,119,-1.63425e-13
143,120,0
143,121,-1.27898e-13
143,122,0
143,123,-1.63425e-13
143,124,-2.84217e-14
143,125,-1.77636e-14
143,126,-4.47642e-13
143,127,-2.13163e-13
143,128,1.42109e-13
143,129,7.10543e-15
143,130,-4.26326e-14
143,131,6.39488e-14
143,132,-8.52651e-14
143,133,4.26326e-14
143,134,7.10543e-14
143,135,7.10543e-14
143,136,-9.9476e-13
143,137,1.56319e-13
143,138,-7.10543e-14
143,139,-2.13163e-14
143,140,9.23706e-14
143,141,1.87583e-12
143,142,9.9476e-14
143,143,0
143,144,2.84217e-14
143,145,1.06581e-13
143,146,2.27374e-13
143,147,-3.55271e-14
143,148,8.52651e-14
143,149,1.63425e-13
143,150,-1.35003e-13
143,151,-2.13163e-14
143,152,1.06581e-14
143,153,-2.84217e-14
143,154,1.27898e-13
143,155,-7.10543e-15
143,156,1.7053e-13
143,157,5.68434e-14
143,158,0
143,159,-1.42109e-14
143,160,1.27898e-13
143,161,2.84217e-14
143,162,5.68434e-14
143,163,5.68434e-14
143,164,1.35003e-13
143,165,6.39488e-14
143,166,4.26326e-14
143,167,-7.81597e-13
143,168,5.68434e-14
143,169,2.84217e-14
143,170,7.10543e-15
143,171,8.52651e-14
143,172,1.56319e-13
143,173,0
143,174,2.84217e-14
143,175,1.49214e-13
143,176,-3.55271e-14
143,177,-2.98428e-13
143,178,1.49214e-13
143,179,1.20792e-13
143,180,2.84217e-14
143,181,0
143,182,9.9476e-14
143,183,-3.90799e-14
143,184,9.9476e-14
143,185,5.68434e-14
143,186,-8.52651e-14
143,187,-2.84217e-13
143,188,1.77636e-13
143,189,9.9476e-14
143,190,7.10543e-14
143,191,2.13163e-13
143,192,-4.9738e-14
143,193,5.68434e-14
143,194,6.39488e-14
143,195,2.13163e-14
143,196,5.68434e-14
143,197,3.87246e-13
143,198,3.55271e-14
143,199,1.06581e-13
144,0,7.10543e-15
144,1,1.84741e-13
144,2,8.52651e-14
144,3,3.55271e-14
144,4,1.27898e-13
144,5,4.26326e-14
144,6,1.42109e-13
144,7,6.39488e-14
144,8,0
144,9,2.06057e-13
144,10,1.20792e-13
144,11,4.26326e-14
144,12,1.42109e-14
144,13,1.49214e-13
144,14,1.7053e-13
144,15,-5.68434e-14
144,16,1.06581e-13
144,17,1.56319e-13
144,18,3.55271e-14
144,19,-1.49214e-13
144,20,-2.06057e-13
144,21,9.23706e-14
144,22,1.77636e-13
144,23,-7.38964e-13
144,24,2.84217e-14
144,25,3.55271e-14
144,26,4.26326e-14
144,27,2.84217e-14
144,28,6.39488e-14
144,29,7.10543e-14
144,30,0
144,31,-2.13163e-14
144,32,-6.39488e-14
144,33,-7.81597e-14
144,34,7.81597e-14
144,35,-4.26326e-14
144,36,-3.48166e-13
144,37,1.91847e-13
144,38,1.42109e-13
144,39,1.91847e-13
144,40,-1.77636e-14
144,41,4.9738e-14
144,42,1.20792e-13
144,43,-1.20792e-13
144,44,7.81597e-14
144,45,9.23706e-14
144,46,-1.42109e-14
144,47,-1.27898e-13
144,48,2.84217e-13
144,49,2.84217e-14
144,50,2.84217e-14
144,51,6.03961e-14
144,52,1.13687e-13
144,53,-3.97904e-13
144,54,-1.42109e-13
144,55,1.7053e-13
144,56,1.13687e-13
144,57,9.23706e-14
144,58,6.39488e-14
144,59,1.13687e-13
144,60,7.10543e-14
144,61,2.84217e-14
144,62,-3.42482e-12
144,63,2.13163e-14
144,64,8.52651e-14
144,65,2.84217e-14
144,66,1.27898e-13
144,67,3.83693e-13
144,68,1.42109e-14
144,69,2.20268e-13
144,70,6.39488e-13
144,71,0
144,72,-1.20082e-12
144,73,-1.56319e-13
144,74,7.81597e-14
144,75,7.10543e-15
144,76,1.20792e-13
144,77,2.41585e-13
144,78,6.39488e-14
144,79,2.16716e-13
144,80,1.81188e-13
144,81,-8.52651e-14
144,82,-1.27898e-13
144,83,2.62901e-13
144,84,1.56319e-13
144,85,-7.10543e-15
144,86,-1.56319e-13
144,87,1.42109e-14
144,88,3.90799e-14
144,89,1.42109e-13
144,90,9.23706e-14
144,91,-3.55271e-14
144,92,1.35003e-13
144,93,-6.03961e-13
144,94,1.06581e-13
144,95,7.81597e-14
144,96,9.76996e-14
144,97,1.27898e-13
144,98,-2.77112e-13
144,99,2.0961e-13
144,100,7.10543e-14
144,101,4.26326e-14
144,102,1.20792e-13
144,103,6.39488e-14
144,104,2.70006e-13
144,105,-1.74083e-12
144,106,-1.42109e-14
144,107,1.77636e-14
144,108,1.98952e-13
144,109,1.7053e-13
144,110,-1.42109e-13
144,111,1.77636e-13
144,112,1.7053e-13
144,113,1.20792e-13
144,114,1.7053e-13
144,115,1.13687e-13
144,116,4.9738e-14
144,117,-1.42109e-13
144,118,1.06581e-13
144,119,-1.49214e-13
144,120,7.10543e-15
144,121,-7.81597e-14
144,122,0
144,123,-1.98952e-13
144,124,-1.42109e-14
144,125,1.7053e-13
144,126,-5.54223e-13
144,127,-1.77636e-13
144,128,7.81597e-14
144,129,8.88178e-14
144,130,9.23706e-14
144,131,9.59233e-14
144,132,-2.84217e-14
144,133,9.23706e-14
144,134,7.10543e-14
144,135,1.20792e-13
144,136,-1.74794e-12
144,137,8.52651e-14
144,138,3.55271e-14
144,139,5.68434e-14
144,140,7.10543e-14
144,141,2.79243e-12
144,142,1.13687e-13
144,143,2.84217e-14
144,144,0
144,145,3.76588e-13
144,146,1.77636e-13
144,147,0
144,148,1.27898e-13
144,149,1.20792e-13
144,150,-1.42109e-13
144,151,7.81597e-14
144,152,7.10543e-15
144,153,7.10543e-14
144,154,1.35003e-13
144,155,9.23706e-14
144,156,2.20268e-13
144,157,2.41585e-13
144,158,1.06581e-13
144,159,7.10543e-15
144,160,1.06581e-13
144,161,1.06581e-13
144,162,1.42109e-13
144,163,7.4607e-14
144,164,1.20792e-13
144,165,1.03029e-13
144,166,7.10543e-15
144,167,-1.247e-12
144,168,6.39488e-14
144,169,7.10543e-14
144,170,6.39488e-14
144,171,7.4607e-14
144,172,4.9738e-14
144,173,7.10543e-15
144,174,2.41585e-13
144,175,1.27898e-13
144,176,1.7053e-13
144,177,-4.54747e-13
144,178,9.9476e-14
144,179,4.68958e-13
144,180,6.39488e-14
144,181,0
144,182,1.49214e-13
144,183,4.26326e-14
144,184,1.77636e-13
144,185,8.52651e-14
144,186,1.06581e-13
144,187,-2.4869e-13
144,188,1.91847e-13
144,189,1.06581e-13
144,190,1.35003e-13
144,191,1.77636e-13
144,192,-3.55271e-14
144,193,6.75016e-14
144,194,-3.55271e-14
144,195,1.49214e-13
144,196,1.06581e-13
144,197,4.33431e-13
144,198,9.9476e-14
144,199,9.9476e-14
145,0,-7.10543e-15
145,1,3.55271e-14
145,2,5.7554e-13
145,3,1.03029e-12
145,4,3.19744e-13
145,5,1.06581e-13
145,6,6.11067e-13
145,7,3.12639e-13
145,8,5.04485e-13
145,9,1.06581e-13
145,10,3.97904e-13
145,11,5.54223e-13
145,12,2.06057e-13
145,13,6.6791e-13
145,14,3.55271e-14
145,15,-3.12639e-13
145,16,4.76064e-13
145,17,2.23821e-13
145,18,7.31859e-13
145,19,-5.32907e-13
145,20,-7.03437e-13
145,21,5.25802e-13
145,22,8.02913e-13
145,23,-4.1922e-13
145,24,4.47642e-13
145,25,4.54747e-13
145,26,2.98428e-13
145,27,1.56319e-13
145,28,7.4607e-13
145,29,1.74083e-13
145,30,1.91847e-13
145,31,4.26326e-14
145,32,-4.9738e-14
145,33,-3.12639e-13
145,34,7.10543e-14
145,35,-1.13687e-13
145,36,-5.32907e-13
145,37,1.77636e-13
145,38,5.68434e-13
145,39,6.53699e-13
145,40,3.2685e-13
145,41,5.47118e-13
145,42,7.31859e-13
145,43,-8.45546e-13
145,44,9.23706e-14
145,45,4.9738e-13
145,46,-2.27374e-13
145,47,-6.53699e-13
145,48,-2.13163e-14
145,49,3.41061e-13
145,50,2.55795e-13
145,51,4.40536e-13
145,52,5.11591e-13
145,53,-4.40536e-13
145,54,1.42109e-13
145,55,6.46594e-13
145,56,4.1922e-13
145,57,5.68434e-13
145,58,2.55795e-13
145,59,1.77636e-14
145,60,7.67386e-13
145,61,1.35003e-13
145,62,-3.43192e-12
145,63,4.12115e-13
145,64,6.39488e-13
145,65,1.06581e-13
145,66,5.25802e-13
145,67,0
145,68,2.77112e-13
145,69,7.38964e-13
145,70,1.06581e-14
145,71,0
145,72,-1.12266e-12
145,73,6.39488e-14
145,74,3.48166e-13
145,75,7.28306e-13
145,76,4.26326e-13
145,77,5.25802e-13
145,78,3.2685e-13
145,79,8.88178e-13
145,80,8.10019e-13
145,81,-2.41585e-13
145,82,-4.54747e-13
145,83,2.4869e-14
145,84,7.88702e-13
145,85,7.74492e-13
145,86,-2.27374e-13
145,87,9.23706e-14
145,88,3.90799e-13
145,89,3.19744e-14
145,90,3.83693e-13
145,91,7.81597e-14
145,92,6.60805e-13
145,93,-1.51346e-12
145,94,5.11591e-13
145,95,4.68958e-13
145,96,5.11591e-13
145,97,1.0516e-12
145,98,-8.70415e-13
145,99,8.10019e-13
145,100,2.20268e-13
145,101,5.25802e-13
145,102,5.11591e-13
145,103,3.19744e-13
145,104,5.68434e-14
145,105,-3.11751e-12
145,106,4.08562e-13
145,107,2.20268e-13
145,108,1.56319e-13
145,109,6.18172e-13
145,110,-2.06057e-13
145,111,5.7554e-13
145,112,7.95808e-13
145,113,4.47642e-13
145,114,8.45546e-13
145,115,7.8515e-13
145,116,3.55271e-13
145,117,-6.25278e-13
145,118,3.2685e-13
145,119,-6.11067e-13
145,120,2.06057e-13
145,121,-4.76064e-13
145,122,-7.10543e-15
145,123,-5.79092e-13
145,124,9.9476e-14
145,125,2.13163e-14
145,126,-5.18696e-13
145,127,-3.97904e-13
145,128,3.97904e-13
145,129,4.68958e-13
145,130,2.27374e-13
145,131,4.26326e-13
145,132,1.42109e-14
145,133,9.66338e-13
145,134,3.69482e-13
145,135,6.60805e-13
145,136,-1.71596e-12
145,137,4.9738e-13
145,138,1.98952e-13
145,139,1.56319e-13
145,140,2.98428e-13
145,141,7.53175e-13
145,142,4.68958e-13
145,143,1.06581e-13
145,144,3.76588e-13
145,145,0
145,146,7.24754e-13
145,147,3.55271e-14
145,148,8.52651e-13
145,149,5.18696e-13
145,150,-6.64357e-13
145,151,6.50147e-13
145,152,2.13163e-13
145,153,2.77112e-13
145,154,4.90274e-13
145,155,2.20268e-13
145,156,7.95808e-13
145,157,-3.55271e-15
145,158,3.69482e-13
145,159,-4.9738e-14
145,160,5.96856e-13
145,161,5.54223e-13
145,162,4.1922e-13
145,163,5.61329e-13
145,164,7.10543e-13
145,165,7.10543e-13
145,166,2.13163e-13
145,167,-8.3844e-13
145,168,2.27374e-13
145,169,4.76064e-13
145,170,2.27374e-13
145,171,9.166e-13
145,172,3.83693e-13
145,173,-7.10543e-15
145,174,9.23706e-14
145,175,4.47642e-13
145,176,6.39488e-14
145,177,-6.00409e-13
145,178,6.60805e-13
145,179,-1.27898e-13
145,180,5.7554e-13
145,181,-7.10543e-15
145,182,5.82645e-13
145,183,3.62377e-13
145,184,2.84217e-14
145,185,3.19744e-13
145,186,5.25802e-13
145,187,-1.02318e-12
145,188,8.59757e-13
145,189,4.90274e-13
145,190,5.18696e-13
145,191,7.67386e-13
145,192,-3.33955e-13
145,193,6.6791e-13
145,194,5.47118e-13
145,195,-2.13163e-14
145,196,3.69482e-13
145,197,7.10543e-15
145,198,7.95808e-13
145,199,6.60805e-13
146,0,0
146,1,3.97904e-13
146,2,-1.63425e-13
146,3,-7.4607e-14
146,4,-3.55271e-14
146,5,1.7053e-13
146,6,7.10543e-15
146,7,4.26326e-14
146,8,-1.7053e-13
146,9,4.47642e-13
146,10,7.10543e-14
146,11,-1.49214e-13
146,12,3.19744e-13
146,13,-1.20792e-13
146,14,1.14397e-12
146,15,-1.35003e-13
146,16,7.10543e-14
146,17,4.12115e-13
146,18,-7.10543e-15
146,19,-1.49214e-13
146,20,-2.98428e-13
146,21,6.39488e-14
146,22,-4.26326e-14
146,23,-1.32161e-12
146,24,5.32907e-14
146,25,-1.49214e-13
146,26,-7.10543e-14
146,27,6.39488e-14
146,28,9.23706e-14
146,29,1.63425e-13
146,30,0
146,31,-1.98952e-13
146,32,-1.77636e-13
146,33,-1.56319e-13
146,34,1.42109e-13
146,35,-1.56319e-13
146,36,-6.60805e-13
146,37,4.40536e-13
146,38,-9.9476e-14
146,39,3.55271e-14
146,40,5.68434e-14
146,41,-3.30402e-13
146,42,-1.06581e-13
146,43,-8.52651e-14
146,44,1.56319e-13
146,45,-1.56319e-13
146,46,-1.42109e-14
146,47,-1.84741e-13
146,48,9.02389e-13
146,49,-2.13163e-14
146,50,7.81597e-14
146,51,4.9738e-14
146,52,-2.13163e-14
146,53,-7.17648e-13
146,54,-3.12639e-13
146,55,2.13163e-14
146,56,-4.9738e-14
146,57,-9.9476e-14
146,58,-4.9738e-14
146,59,2.13163e-13
146,60,-9.23706e-14
146,61,2.84217e-14
146,62,-7.29017e-12
146,63,-7.10543e-14
146,64,-1.35003e-13
146,65,1.49214e-13
146,66,5.32907e-14
146,67,1.22924e-12
146,68,1.56319e-13
146,69,2.4869e-14
146,70,1.26477e-12
146,71,7.10543e-15
146,72,-2.68585e-12
146,73,-1.35003e-13
146,74,4.26326e-14
146,75,9.9476e-14
146,76,-2.84217e-14
146,77,1.42109e-14
146,78,8.52651e-14
146,79,7.10543e-15
146,80,-2.84217e-14
146,81,-1.77636e-13
146,82,-1.35003e-13
146,83,7.10543e-13
146,84,-1.13687e-13
146,85,-2.84217e-14
146,86,-2.84217e-14
146,87,-1.20792e-13
146,88,-4.26326e-14
146,89,1.77636e-13
146,90,4.26326e-14
146,91,-1.42109e-14
146,92,-2.66454e-14
146,93,-1.09424e-12
146,94,-7.10543e-14
146,95,-1.10134e-13
146,96,3.55271e-14
146,97,-8.88178e-14
146,98,-3.33955e-13
146,99,-1.42109e-14
146,100,3.55271e-14
146,101,-1.06581e-13
146,102,-6.39488e-14
146,103,-7.10543e-15
146,104,9.02389e-13
146,105,-2.96296e-12
146,106,1.42109e-14
146,107,3.48166e-13
146,108,5.25802e-13
146,109,0
146,110,-4.9738e-14
146,111,-1.59872e-14
146,112,-4.26326e-14
146,113,-2.84217e-14
146,114,-1.35003e-13
146,115,-2.84217e-14
146,116,0
146,117,1.42109e-14
146,118,-1.42109e-14
146,119,-9.23706e-14
146,120,-9.9476e-14
146,121,-1.13687e-13
146,122,0
146,123,-4.05009e-13
146,124,-1.98952e-13
146,125,3.83693e-13
146,126,-1.3074e-12
146,127,-1.98952e-13
146,128,-7.10543e-14
146,129,1.59872e-13
146,130,4.9738e-14
146,131,6.39488e-14
146,132,3.55271e-14
146,133,-1.84741e-13
146,134,1.13687e-13
146,135,-1.84741e-13
146,136,-3.80851e-12
146,137,-3.55271e-15
146,138,1.42109e-14
146,139,7.10543e-15
146,140,0
146,141,8.81073e-12
146,142,-1.35003e-13
146,143,2.27374e-13
146,144,1.77636e-13
146,145,7.24754e-13
146,146,0
146,147,-9.23706e-14
146,148,-6.39488e-14
146,149,-7.10543e-14
146,150,-5.68434e-14
146,151,1.56319e-13
146,152,4.9738e-14
146,153,-1.7053e-13
146,154,1.06581e-14
146,155,-7.81597e-14
146,156,-5.32907e-14
146,157,4.33431e-13
146,158,-1.42109e-14
146,159,-9.9476e-14
146,160,-1.1724e-13
146,161,-3.55271e-14
146,162,3.90799e-14
146,163,-7.10543e-15
146,164,-3.55271e-14
146,165,-3.55271e-15
146,166,9.9476e-14
146,167,-1.4353e-12
146,168,-1.42109e-14
146,169,-2.13163e-14
146,170,-2.4869e-14
146,171,4.61853e-14
146,172,-1.42109e-14
146,173,0
146,174,5.96856e-13
146,175,-2.84217e-14
146,176,5.54223e-13
146,177,-9.45022e-13
146,178,-1.84741e-13
146,179,1.15818e-12
146,180,-1.84741e-13
146,181,0
146,182,-1.42109e-14
146,183,-3.90799e-14
146,184,2.55795e-13
146,185,-3.55271e-14
146,186,-5.68434e-14
146,187,-3.12639e-13
146,188,-6.75016e-14
146,189,-6.39488e-14
146,190,-1.20792e-13
146,191,6.75016e-14
146,192,1.42109e-14
146,193,-2.13163e-14
146,194,-2.84217e-13
146,195,3.62377e-13
146,196,-2.84217e-14
146,197,1.14397e-12
146,198,-7.81597e-14
146,199,-1.58096e-13
147,0,-3.55271e-15
147,1,-1.42109e-14
147,2,2.84217e-14
147,3,2.84217e-14
147,4,-4.61853e-14
147,5,2.84217e-14
147,6,0
147,7,-2.13163e-14
147,8,4.26326e-14
147,9,-9.9476e-14
147,10,-1.20792e-13
147,11,2.84217e-14
147,12,-2.13163e-14
147,13,4.26326e-14
147,14,4.9738e-14
147,15,-4.61853e-14
147,16,1.42109e-14
147,17,-7.10543e-14
147,18,1.42109e-14
147,19,-7.81597e-14
147,20,-1.1724e-13
147,21,-2.13163e-14
147,22,0
147,23,-3.19744e-13
147,24,-2.4869e-14
147,25,2.84217e-14
147,26,-1.77636e-14
147,27,-4.61853e-14
147,28,-4.26326e-14
