Head,Tail,Difference
147,170,0.452597
147,171,0
147,172,0
147,173,3.55271e-15
147,174,0
147,175,0.100649
147,176,0
147,177,0
147,178,1.71898
147,179,0
147,180,3.69149
147,181,0
147,182,0
147,183,0
147,184,1.09929
147,185,1.55669
147,186,0
147,187,0
147,188,0
147,189,0
147,190,0.928757
147,191,0
147,192,5.95639
147,193,0
147,194,0
147,195,0.0482641
147,196,2.55039
147,197,0
147,198,0
147,199,4.09556
148,0,0
148,1,0.756666
148,2,0.677389
148,3,0
148,4,10.6534
148,5,0
148,6,0.0936731
148,7,0
148,8,0
148,9,0
148,10,0
148,11,0
148,12,0
148,13,6.82202
148,14,0
148,15,12.3798
148,16,0
148,17,0
148,18,0
148,19,0
148,20,19.7239
148,21,0.00850561
148,22,0
148,23,0
148,24,0
148,25,0
148,26,0
148,27,0
148,28,0
148,29,0
148,30,0
148,31,2.56894
148,32,1.24106
148,33,10.9181
148,34,0
148,35,5.06929
148,36,7.0188
148,37,0
148,38,8.92002
148,39,0
148,40,0
148,41,1.46473
148,42,0.0234205
148,43,0
148,44,0
148,45,12.4654
148,46,15.7713
148,47,22.7942
148,48,0
148,49,0
148,50,0
148,51,0
148,52,3.26616
148,53,0
148,54,0.604078
148,55,0
148,56,0.213762
148,57,0
148,58,0.60361
148,59,1.34787
148,60,0.0486386
148,61,0
148,62,0
148,63,0
148,64,1.19896
148,65,0
148,66,0.720364
148,67,2.52139
148,68,0
148,69,0
148,70,0
148,71,0
148,72,0
148,73,0
148,74,0
148,75,0
148,76,0
148,77,11.9981
148,78,0.566514
148,79,0
148,80,0
148,81,6.34433
148,82,0
148,83,0
148,84,5.03161
148,85,0
148,86,0
148,87,9.08602
148,88,0
148,89,0
148,90,1.79509
148,91,0
148,92,0.11251
148,93,0
148,94,0.00228827
148,95,0.104876
148,96,0
148,97,0
148,98,0
148,99,0
148,100,9.37698
148,101,0
148,102,0.393158
148,103,0.429718
148,104,0
148,105,0
148,106,0
148,107,0
148,108,0
148,109,0
148,110,0
148,111,0.198164
148,112,0
148,113,0.116157
148,114,0
148,115,0
148,116,0.972095
148,117,0
148,118,0
148,119,0
148,120,0
148,121,19.8871
148,122,7.10543e-15
148,123,0
148,124,4.12651
148,125,0
148,126,5.62439
148,127,0
148,128,1.89382
148,129,0
148,130,0.0186485
148,131,0
148,132,0.356265
148,133,0
148,134,0.263177
148,135,4.08056
148,136,0
148,137,0.3671
148,138,0
148,139,4.63518
148,140,0.617482
148,141,0
148,142,8.69559
148,143,0
148,144,0
148,145,0
148,146,0
148,147,3.88883
148,148,0
148,149,0.011851
148,150,0
148,151,0
148,152,0
148,153,3.37759
148,154,0.99262
148,155,0.592453
148,156,1.82435
148,157,0
148,158,0
148,159,9.52651
148,160,0.202468
148,161,0.830881
148,162,0.75081
148,163,0
148,164,0
148,165,0
148,166,0
148,167,0
148,168,0.295472
148,169,0
148,170,3.31827
148,171,0
148,172,0
148,173,0
148,174,0
148,175,9.83277
148,176,0
148,177,0
148,178,2.22277
148,179,0
148,180,0.0162994
148,181,0
148,182,0
148,183,0
148,184,15.0099
148,185,0.970689
148,186,0
148,187,0
148,188,0
148,189,0
148,190,7.57814
148,191,0
148,192,21.1287
148,193,0
148,194,0
148,195,3.65316
148,196,0.188332
148,197,0
148,198,0
148,199,0.00270098
149,0,0
149,1,1.41927
149,2,0.601979
149,3,0
149,4,7.39012
149,5,0
149,6,0.108154
149,7,0
149,8,0
149,9,0
149,10,0
149,11,0
149,12,0
149,13,6.48237
149,14,0
149,15,16.4765
149,16,0
149,17,0
149,18,0
149,19,0
149,20,15.3687
149,21,0.000401376
149,22,0
149,23,0
149,24,0
149,25,0
149,26,0
149,27,0
149,28,0
149,29,0
149,30,0
149,31,2.40344
149,32,1.00524
149,33,16.7608
149,34,0
149,35,4.57803
149,36,4.41412
149,37,0
149,38,9.67483
149,39,0
149,40,0
149,41,2.28101
149,42,0.000326432
149,43,0
149,44,0
149,45,5.84491
149,46,12.524
149,47,22.0123
149,48,0
149,49,0
149,50,0
149,51,0
149,52,2.28602
149,53,0
149,54,0.593004
149,55,0
149,56,0.0958439
149,57,0
149,58,1.23278
149,59,0.563498
149,60,0.000109176
149,61,0
149,62,0
149,63,0
149,64,0.298222
149,65,0
149,66,0.601407
149,67,4.35327
149,68,0
149,69,0
149,70,0
149,71,0
149,72,0
149,73,0
149,74,0
149,75,0
149,76,0
149,77,9.80501
149,78,0.466081
149,79,0
149,80,0
149,81,7.97838
149,82,0
149,83,0
149,84,2.58592
149,85,0
149,86,0
149,87,10.9103
149,88,0
149,89,0
149,90,1.33654
149,91,0
149,92,0.0849852
149,93,0
149,94,0.00572489
149,95,0.161793
149,96,0
149,97,0
149,98,0
149,99,0
149,100,5.52013
149,101,0
149,102,0.292287
149,103,0.839372
149,104,0
149,105,0
149,106,0
149,107,0
149,108,0
149,109,0
149,110,0
149,111,0.199297
149,112,0
149,113,0.0585337
149,114,0
149,115,0
149,116,0.421025
149,117,0
149,118,0
149,119,0
149,120,0
149,121,18.7162
149,122,-7.10543e-15
149,123,0
149,124,4.17259
149,125,0
149,126,4.22191
149,127,0
149,128,4.83633
149,129,0
149,130,0.00134508
149,131,0
149,132,0.466239
149,133,0
149,134,0.189435
149,135,2.18416
149,136,0
149,137,0.327997
149,138,0
149,139,4.11982
149,140,0.800556
149,141,0
149,142,10.804
149,143,0
149,144,0
149,145,0
149,146,0
149,147,2.78908
149,148,0.011851
149,149,0
149,150,0
149,151,0
149,152,0
149,153,3.04491
149,154,0.954588
149,155,0.311713
149,156,1.09492
149,157,0
149,158,0
149,159,15.4607
149,160,0.276484
149,161,0.174193
149,162,0.440057
149,163,0
149,164,0
149,165,0
149,166,0
149,167,0
149,168,0.452398
149,169,0
149,170,3.57319
149,171,0
149,172,0
149,173,0
149,174,0
149,175,8.46199
149,176,0
149,177,0
149,178,2.25974
149,179,0
149,180,0.0439987
149,181,0
149,182,0
149,183,0
149,184,19.0125
149,185,1.05257
149,186,0
149,187,0
149,188,0
149,189,0
149,190,3.50798
149,191,0
149,192,22.201
149,193,0
149,194,0
149,195,6.52681
149,196,0.160561
149,197,0
149,198,0
149,199,0.01223
150,0,0
150,1,0
150,2,0
150,3,26.0152
150,4,0
150,5,4.79341
150,6,0
150,7,9.51887
150,8,13.3572
150,9,9.16919
150,10,19.1911
150,11,16.5493
150,12,7.4918
150,13,0
150,14,5.80706
150,15,0
150,16,13.3897
150,17,14.8109
150,18,23.3227
150,19,0.456432
150,20,0
150,21,0
150,22,21.8336
150,23,1.46116
150,24,16.4915
150,25,13.4204
150,26,11.697
150,27,7.49661
150,28,16.9981
150,29,12.658
150,30,6.81976
150,31,-6.63092e-05
150,32,0
150,33,0
150,34,5.05911
150,35,0
150,36,0
150,37,11.0912
150,38,0
150,39,17.2348
150,40,10.0637
150,41,0
150,42,0
150,43,5.12904
150,44,6.82998
150,45,0
150,46,0
150,47,0
150,48,6.81615
150,49,10.0076
150,50,11.6874
150,51,20.934
150,52,0
150,53,0.30229
150,54,0
150,55,17.0621
150,56,0
150,57,19.8269
150,58,0
150,59,0
150,60,0
150,61,6.20154
150,62,1.47158
150,63,9.97441
150,64,0
150,65,6.12441
150,66,0
150,67,0
150,68,9.43124
150,69,23.898
150,70,3.68196
150,71,3.55271e-15
150,72,0.00642106
150,73,2.53753
150,74,10.4117
150,75,15.716
150,76,13.7386
150,77,0
150,78,0
150,79,20.2005
150,80,23.2554
150,81,0
150,82,0.938277
150,83,6.52716
150,84,0
150,85,25.0758
150,86,1.92849
150,87,0
150,88,12.9574
150,89,9.04904
150,90,0
150,91,2.83694
150,92,0
150,93,0.749397
150,94,0
150,95,0
150,96,15.4388
150,97,24.4012
150,98,0.796413
150,99,20.6268
150,100,0
150,101,15.1211
150,102,0
150,103,0
150,104,8.16026
150,105,2.97469
150,106,10.5052
150,107,9.64596
150,108,9.91229
150,109,20.8301
150,110,0.298229
150,111,0
150,112,18.9956
150,113,0
150,114,26.5685
150,115,21.7745
150,116,0
150,117,0.0315728
150,118,10.7536
150,119,0.758861
150,120,6.475
150,121,0
150,122,0
150,123,0.0581069
150,124,0
150,125,4.9125
150,126,0
150,127,0.000265543
150,128,0
150,129,16.0572
150,130,0
150,131,13.1025
150,132,0
150,133,24.9049
150,134,0
150,135,0
150,136,0.911569
150,137,0
150,138,7.53859
150,139,0
150,140,0
150,141,0.892109
150,142,0
150,143,5.36952
150,144,13.3421
150,145,6.10944
150,146,21.6717
150,147,0
150,148,0
150,149,0
150,150,0
150,151,16.42
150,152,6.94545
150,153,0
150,154,0
150,155,0
150,156,0
150,157,4.93403
150,158,10.5041
150,159,0
150,160,0
150,161,0
150,162,0
150,163,14.8634
150,164,21.6206
150,165,25.2677
150,166,7.02666
150,167,5.03291
150,168,0
150,169,16.2898
150,170,0
150,171,20.857
150,172,11.3562
150,173,0
150,174,7.48983
150,175,0
150,176,7.92662
150,177,0.322037
150,178,0
150,179,3.03324
150,180,0
150,181,2.00888
150,182,17.0346
150,183,14.083
150,184,0
150,185,0
150,186,16.1095
150,187,0.0636861
150,188,26.1057
150,189,17.9091
150,190,0
150,191,21.3746
150,192,0
150,193,17.1025
150,194,9.13785
150,195,0
150,196,0
150,197,1.1381
150,198,18.3805
150,199,0
151,0,-7.10543e-15
151,1,0
151,2,0
151,3,21.6156
151,4,0
151,5,0.446607
151,6,0
151,7,1.79941
151,8,2.64213
151,9,0.752436
151,10,3.0774
151,11,5.43723
151,12,0.366338
151,13,0
151,14,0.647404
151,15,0
151,16,2.65638
151,17,0.219997
151,18,15.2485
151,19,11.2508
151,20,0
151,21,0
151,22,7.55734
151,23,3.12825
151,24,0.969747
151,25,4.4989
151,26,2.14371
151,27,0.00243173
151,28,1.61052
151,29,1.71855
151,30,0.610272
151,31,0
151,32,0
151,33,0
151,34,0.0733919
151,35,0
151,36,0
151,37,2.68092
151,38,0
151,39,1.08969
151,40,0.0147392
151,41,0
151,42,0
151,43,27.2696
151,44,0.0333718
151,45,0
151,46,0
151,47,0
151,48,0.0715646
151,49,0.0926375
151,50,2.13648
151,51,2.41643
151,52,0
151,53,4.37994
151,54,0
151,55,5.84325
151,56,0
151,57,10.4737
151,58,0
151,59,0
151,60,0
151,61,2.33832
151,62,2.61021
151,63,0.330691
151,64,0
151,65,0.280289
151,66,0
151,67,0
151,68,0.160174
151,69,11.4545
151,70,1.6178
151,71,0
151,72,0.938817
151,73,0.524253
151,74,0.296317
151,75,1.46658
151,76,1.94482
151,77,0
151,78,0
151,79,2.68197
151,80,6.90015
151,81,0
151,82,11.866
151,83,2.21939
151,84,0
151,85,16.9114
151,86,6.46019
151,87,0
151,88,0.861088
151,89,2.03314
151,90,0
151,91,0.197
151,92,0
151,93,6.21371
151,94,0
151,95,0
151,96,0.186379
151,97,11.2914
151,98,8.60212
151,99,3.90547
151,100,0
151,101,2.99349
151,102,0
151,103,0
151,104,1.72821
151,105,7.5858
151,106,2.51487
151,107,3.73867
151,108,0.186388
151,109,8.12628
151,110,5.68613
151,111,0
151,112,3.49591
151,113,0
151,114,16.4131
151,115,2.68216
151,116,0
151,117,21.4686
151,118,1.88587
151,119,15.9394
151,120,0.808142
151,121,0
151,122,0
151,123,4.95347
151,124,0
151,125,1.60265
151,126,0
151,127,7.19582
151,128,0
151,129,0.276051
151,130,0
151,131,0.000633024
151,132,0
151,133,10.617
151,134,0
151,135,0
151,136,1.63065
151,137,0
151,138,0.320331
151,139,0
151,140,0
151,141,0.195624
151,142,0
151,143,0.536107
151,144,0.95191
151,145,3.43003
151,146,10.5923
151,147,0
151,148,0
151,149,0
151,150,16.42
151,151,0
151,152,0.00985455
151,153,0
151,154,0
151,155,0
151,156,0
151,157,1.70835
151,158,0.931519
151,159,0
151,160,0
151,161,0
151,162,0
151,163,0.433144
151,164,6.51171
151,165,9.97141
151,166,0.0446463
151,167,8.79986
151,168,0
151,169,2.01426
151,170,0
151,171,3.02605
151,172,4.2442
151,173,-7.10543e-15
151,174,0.0281161
151,175,0
151,176,3.88986
151,177,2.05599
151,178,0
151,179,0.0206544
151,180,0
151,181,1.93395
151,182,3.38109
151,183,6.75146
151,184,0
151,185,0
151,186,2.47707
151,187,14.8617
151,188,11.6527
151,189,7.39838
151,190,0
151,191,4.80922
151,192,0
151,193,1.42312
151,194,0.612852
151,195,0
151,196,0
151,197,0.0585953
151,198,3.13591
151,199,0
152,0,0
152,1,0
152,2,0
152,3,3.11772
152,4,0
152,5,0.892166
152,6,0
152,7,2.28471
152,8,1.59373
152,9,0.56201
152,10,1.34715
152,11,2.35069
152,12,0.176863
152,13,0
152,14,0.298221
152,15,0
152,16,3.37623
152,17,0.0294532
152,18,3.54896
152,19,7.53383
152,20,0
152,21,0
152,22,5.04504
152,23,3.16149
152,24,0.415092
152,25,2.15813
152,26,1.44395
152,27,0.00195253
152,28,0.228418
152,29,0.859983
152,30,2.14906
152,31,0
152,32,0
152,33,0
152,34,0.0461888
152,35,0
152,36,0
152,37,0.852776
152,38,0
152,39,0.356953
152,40,0.0376064
152,41,0
152,42,0
152,43,11.2187
152,44,0.0236437
152,45,0
152,46,0
152,47,0
152,48,0.0116288
152,49,0.0147787
152,50,2.16175
152,51,0.78558
152,52,0
152,53,3.37488
152,54,0
152,55,3.5982
152,56,0
152,57,8.84272
152,58,0
152,59,0
152,60,0
152,61,4.50004
152,62,0.884176
152,63,0.142861
152,64,0
152,65,0.815125
152,66,0
152,67,0
152,68,0.206748
152,69,4.5377
152,70,0.783075
152,71,0
152,72,0.426724
152,73,0.568587
152,74,0.439272
152,75,0.128882
152,76,2.79449
152,77,0
152,78,0
152,79,0.843181
152,80,3.39837
152,81,0
152,82,9.71499
152,83,0.667031
152,84,0
152,85,6.34454
152,86,3.39805
152,87,0
152,88,0.262236
152,89,0.988121
152,90,0
152,91,0.339646
152,92,0
152,93,2.01587
152,94,0
152,95,0
152,96,0.0349521
152,97,2.1281
152,98,3.17229
152,99,0.784785
152,100,0
152,101,3.49063
152,102,0
152,103,0
152,104,1.06553
152,105,2.63941
152,106,0.727842
152,107,1.34498
152,108,0.087189
152,109,1.61491
152,110,7.53572
152,111,0
152,112,1.2377
152,113,0
152,114,8.3228
152,115,0.629844
152,116,0
152,117,11.3465
152,118,0.640843
152,119,8.94875
152,120,0.339956
152,121,0
152,122,0
152,123,1.97203
152,124,0
152,125,1.98792
152,126,0
152,127,5.80387
152,128,0
152,129,0.0227996
152,130,0
152,131,0.0162164
152,132,0
152,133,3.31151
152,134,0
152,135,0
152,136,0.626729
152,137,0
152,138,0.176212
152,139,0
152,140,0
152,141,0.105309
152,142,0
152,143,0.681465
152,144,0.502431
152,145,0.947647
152,146,4.25576
152,147,0
152,148,0
152,149,0
152,150,6.94545
152,151,0.00985455
152,152,0
152,153,0
152,154,0
152,155,0
152,156,0
152,157,0.88485
152,158,0.2729
152,159,0
152,160,0
152,161,0
152,162,0
152,163,0.117772
152,164,4.53429
152,165,2.42465
152,166,0.136127
152,167,4.25172
152,168,0
152,169,0.554325
152,170,0
152,171,0.42148
152,172,9.27793
152,173,0
152,174,0.0206261
152,175,0
152,176,2.51707
152,177,0.862952
152,178,0
152,179,0.0198944
152,180,0
152,181,1.0311
152,182,1.55577
152,183,3.55851
152,184,0
152,185,0
152,186,1.11765
152,187,6.50657
152,188,4.87099
152,189,9.02694
152,190,0
152,191,1.81472
152,192,0
152,193,0.550657
152,194,0.204546
152,195,0
152,196,0
152,197,0.119352
152,198,0.957832
152,199,0
153,0,0
153,1,0.0116373
153,2,2.42372
153,3,0
153,4,1.03508
153,5,0
153,6,2.47366
153,7,0
153,8,0
153,9,0
153,10,0
153,11,0
153,12,0
153,13,0.000713257
153,14,0
153,15,12.1713
153,16,0
153,17,0
153,18,0
153,19,0
153,20,11.0507
153,21,1.9784
153,22,0
153,23,0
153,24,0
153,25,0
153,26,0
153,27,0
153,28,0
153,29,0
153,30,0
153,31,0.554634
153,32,0.272278
153,33,11.3748
153,34,0
153,35,1.61021
153,36,3.2571
153,37,0
153,38,0.20439
153,39,0
153,40,0
153,41,1.09894
153,42,3.38923
153,43,0
153,44,0
153,45,0.157139
153,46,8.29441
153,47,21.5787
153,48,0
153,49,0
153,50,0
153,51,0
153,52,0.07147
153,53,0
153,54,0.0194241
153,55,0
153,56,1.52415
153,57,0
153,58,0.40716
153,59,0.00244648
153,60,2.62727
153,61,0
153,62,0
153,63,0
153,64,1.92309
153,65,0
153,66,0.644433
153,67,0.563892
153,68,0
153,69,0
153,70,0
153,71,0
153,72,0
153,73,0
153,74,0
153,75,0
153,76,0
153,77,0.726788
153,78,0.180496
153,79,0
153,80,0
153,81,5.6069
153,82,0
153,83,0
153,84,0.443475
153,85,0
153,86,0
153,87,3.02101
153,88,0
153,89,0
153,90,0.0633205
153,91,0
153,92,2.24506
153,93,0
153,94,3.96615
153,95,3.15752
153,96,0
153,97,0
153,98,0
153,99,0
153,100,1.1648
153,101,0
153,102,1.92883
153,103,0.768893
153,104,0
153,105,0
153,106,0
153,107,0
153,108,0
153,109,0
153,110,0
153,111,1.81807
153,112,0
153,113,1.8137
153,114,0
153,115,0
153,116,0.356053
153,117,0
153,118,0
153,119,0
153,120,0
153,121,18.5706
153,122,7.10543e-15
153,123,0
153,124,1.42412
153,125,0
153,126,3.21263
153,127,0
153,128,0.0823612
153,129,0
153,130,2.43574
153,131,0
153,132,0.0598102
153,133,0
153,134,0.775711
153,135,0.698418
153,136,0
153,137,0.954146
153,138,0
153,139,0.247886
153,140,0.286342
153,141,0
153,142,0.740499
153,143,0
153,144,0
153,145,0
153,146,0
153,147,0.664694
153,148,3.37759
153,149,3.04491
153,150,0
153,151,0
153,152,0
153,153,0
153,154,0.515866
153,155,0.890523
153,156,1.37369
153,157,0
153,158,0
153,159,6.7651
153,160,2.24291
153,161,1.23183
153,162,0.750633
153,163,0
153,164,0
153,165,0
153,166,0
153,167,0
153,168,0.504881
153,169,0
153,170,0.0417992
153,171,0
153,172,0
153,173,0
153,174,0
153,175,0.909946
153,176,0
153,177,0
153,178,0.58289
153,179,0
153,180,5.62227
153,181,0
153,182,0
153,183,0
153,184,8.86409
153,185,0.31258
153,186,0
153,187,0
153,188,0
153,189,0
153,190,1.82235e-06
153,191,0
153,192,14.1886
153,193,0
153,194,0
153,195,1.49383
153,196,2.734
153,197,0
153,198,0
153,199,3.86284
154,0,0
154,1,0.130685
154,2,0.0906126
154,3,0
154,4,3.47602
154,5,0
154,6,0.702181
154,7,0
154,8,0
154,9,0
154,10,0
154,11,0
154,12,0
154,13,1.27652
154,14,0
154,15,9.44332
154,16,0
154,17,0
154,18,0
154,19,0
154,20,13.0192
154,21,2.92814
154,22,0
154,23,0
154,24,0
154,25,0
154,26,0
154,27,0
154,28,0
154,29,0
154,30,0
154,31,0.725503
154,32,0.446381
154,33,9.98222
154,34,0
154,35,1.99605
154,36,4.27518
154,37,0
154,38,2.37008
154,39,0
154,40,0
154,41,0.000659183
154,42,0.750526
154,43,0
154,44,0
154,45,2.77892
154,46,11.2497
154,47,17.1499
154,48,0
154,49,0
154,50,0
154,51,0
154,52,1.01863
154,53,0
154,54,0.0972673
154,55,0
154,56,0.179074
154,57,0
154,58,0.00292678
154,59,0.123374
154,60,1.09125
154,61,0
154,62,0
154,63,0
154,64,0.101536
154,65,0
154,66,0.0953468
154,67,1.4523
154,68,0
154,69,0
154,70,0
154,71,0
154,72,0
154,73,0
154,74,0
154,75,0
154,76,0
154,77,3.03115
154,78,0.0150246
154,79,0
154,80,0
154,81,5.49739
154,82,0
154,83,0
154,84,0.215724
154,85,0
154,86,0
154,87,5.03353
154,88,0
154,89,0
154,90,0.483266
154,91,0
154,92,1.04539
154,93,0
154,94,0.816303
154,95,0.491299
154,96,0
154,97,0
154,98,0
154,99,0
154,100,5.09174
154,101,0
154,102,0.1365
154,103,0.0343166
154,104,0
154,105,0
154,106,0
154,107,0
154,108,0
154,109,0
154,110,0
154,111,0.69838
154,112,0
154,113,0.323411
154,114,0
154,115,0
154,116,0.000159187
154,117,0
154,118,0
154,119,0
154,120,0
154,121,14.7891
154,122,0
154,123,0
154,124,1.52643
154,125,0
154,126,2.74284
154,127,0
154,128,0.351723
154,129,0
154,130,0.307897
154,131,0
154,132,0.0260227
154,133,0
154,134,0.217778
154,135,0.138883
154,136,0
154,137,0.390715
154,138,0
154,139,1.18314
154,140,0.012185
154,141,0
154,142,3.29987
154,143,0
154,144,0
154,145,0
154,146,0
154,147,1.35925
154,148,0.99262
154,149,0.954588
154,150,0
154,151,0
154,152,0
154,153,0.515866
154,154,0
154,155,0.00294416
154,156,0.0266666
154,157,0
154,158,0
154,159,7.75884
154,160,0.466325
154,161,0.152172
154,162,0.0362238
154,163,0
154,164,0
154,165,0
154,166,0
154,167,0
154,168,0.00951983
154,169,0
154,170,0.97914
154,171,0
154,172,0
154,173,0
154,174,0
154,175,4.33019
154,176,0
154,177,0
154,178,0.061525
154,179,0
154,180,0.959057
154,181,0
154,182,0
154,183,0
154,184,10.8876
154,185,0.0321294
154,186,0
154,187,0
154,188,0
154,189,0
154,190,0.92084
154,191,0
154,192,24.0522
154,193,0
154,194,0
154,195,1.96448
154,196,1.05798
154,197,0
154,198,0
154,199,1.52743
155,0,0
155,1,0.092941
155,2,0.0365784
155,3,0
155,4,2.72188
155,5,0
155,6,0.200392
155,7,0
155,8,0
155,9,0
155,10,0
155,11,0
155,12,0
155,13,0.882625
155,14,0
155,15,8.03258
155,16,0
155,17,0
155,18,0
155,19,0
155,20,8.06126
155,21,0.268391
155,22,0
155,23,0
155,24,0
155,25,0
155,26,0
155,27,0
155,28,0
155,29,0
155,30,0
155,31,1.41401
155,32,0.956416
155,33,7.70638
155,34,0
155,35,1.6329
155,36,2.90599
155,37,0
155,38,1.31975
155,39,0
155,40,0
155,41,0.00282835
155,42,0.343294
155,43,0
155,44,0
155,45,1.26389
155,46,8.39684
155,47,15.3673
155,48,0
155,49,0
155,50,0
155,51,0
155,52,0.203708
155,53,0
155,54,0.0431746
155,55,0
155,56,0.134174
155,57,0
155,58,0.0067473
155,59,0.121493
155,60,0.37968
155,61,0
155,62,0
155,63,0
155,64,0.0647099
155,65,0
155,66,0.00159962
155,67,0.761107
155,68,0
155,69,0
155,70,0
155,71,0
155,72,0
155,73,0
155,74,0
155,75,0
155,76,0
155,77,2.20901
155,78,0.00773239
155,79,0
155,80,0
155,81,4.2327
155,82,0
155,83,0
155,84,0.165911
155,85,0
155,86,0
155,87,3.34958
155,88,0
155,89,0
155,90,0.108785
155,91,0
155,92,0.189708
155,93,0
155,94,0.493746
155,95,0.202517
155,96,0
155,97,0
155,98,0
155,99,0
155,100,2.29822
155,101,0
155,102,0.0738897
155,103,0.00423776
155,104,0
155,105,0
155,106,0
155,107,0
155,108,0
155,109,0
155,110,0
155,111,0.118379
155,112,0
155,113,0.18765
155,114,0
155,115,0
155,116,0.00160649
155,117,0
155,118,0
155,119,0
155,120,0
155,121,15.4289
155,122,0
155,123,0
155,124,2.70776
155,125,0
155,126,3.32868
155,127,0
155,128,0.230367
155,129,0
155,130,0.225023
155,131,0
155,132,0.0226994
155,133,0
155,134,0.03047
155,135,0.21136
155,136,0
155,137,0.0308522
155,138,0
155,139,0.893057
155,140,0.0137205
155,141,0
155,142,2.21725
155,143,0
155,144,0
155,145,0
155,146,0
155,147,1.62402
155,148,0.592453
155,149,0.311713
155,150,0
155,151,0
155,152,0
155,153,0.890523
155,154,0.00294416
155,155,0
155,156,0.00069412
155,157,0
155,158,0
155,159,5.54315
155,160,0.130692
155,161,0.0568961
155,162,0.00393127
155,163,0
155,164,0
155,165,0
155,166,0
155,167,0
155,168,0.000732151
155,169,0
155,170,0.578058
155,171,0
155,172,0
155,173,-3.55271e-15
155,174,0
155,175,2.56472
155,176,0
155,177,0
155,178,0.0581537
155,179,0
155,180,1.17268
155,181,0
155,182,0
155,183,0
155,184,8.25054
155,185,0.0352675
155,186,0
155,187,0
155,188,0
155,189,0
155,190,1.03937
155,191,0
155,192,11.8407
155,193,0
155,194,0
155,195,1.45278
155,196,0.988337
155,197,0
155,198,0
155,199,0.469681
156,0,0
156,1,0.27403
156,2,0.0612902
156,3,0
156,4,9.82907
156,5,0
156,6,0.630868
156,7,0
156,8,0
156,9,0
156,10,0
156,11,0
156,12,0
156,13,4.49184
156,14,0
156,15,15.6135
156,16,0
156,17,0
156,18,0
156,19,0
156,20,22.0287
156,21,1.26203
156,22,0
156,23,0
156,24,0
156,25,0
156,26,0
156,27,0
156,28,0
156,29,0
156,30,0
156,31,1.50101
156,32,0.815767
156,33,14.701
156,34,0
156,35,3.89587
156,36,6.90351
156,37,0
156,38,6.96701
156,39,0
156,40,0
156,41,0.0409894
156,42,1.3558
156,43,0
156,44,0
156,45,8.92691
156,46,17.9073
156,47,29.0755
156,48,0
156,49,0
156,50,0
156,51,0
156,52,1.2664
156,53,0
156,54,0.174522
156,55,0
156,56,0.205328
156,57,0
156,58,0.0316304
156,59,0.300643
156,60,1.84421
156,61,0
156,62,0
156,63,0
156,64,0.113438
156,65,0
156,66,0.00237103
156,67,2.32436
156,68,0
156,69,0
156,70,0
156,71,0
156,72,0
156,73,0
156,74,0
156,75,0
156,76,0
156,77,9.23148
156,78,0.0385279
156,79,0
156,80,0
156,81,8.35544
156,82,0
156,83,0
156,84,2.10843
156,85,0
156,86,0
156,87,9.88052
156,88,0
156,89,0
156,90,0.541931
156,91,0
156,92,0.966264
156,93,0
156,94,1.01797
156,95,0.644822
156,96,0
156,97,0
156,98,0
156,99,0
156,100,6.984
156,101,0
156,102,0.117491
156,103,0.00895154
156,104,0
156,105,0
156,106,0
156,107,0
156,108,0
156,109,0
156,110,0
156,111,0.621046
156,112,0
156,113,0.344655
156,114,0
156,115,0
156,116,0.0130104
156,117,0
156,118,0
156,119,0
156,120,0
156,121,24.569
156,122,0
156,123,0
156,124,2.94458
156,125,0
156,126,5.08387
156,127,0
156,128,0.756665
156,129,0
156,130,0.474266
156,131,0
156,132,0.0689696
156,133,0
156,134,0.120157
156,135,0.668417
156,136,0
156,137,0.125561
156,138,0
156,139,2.83168
156,140,0.0519724
156,141,0
156,142,7.44494
156,143,0
156,144,0
156,145,0
156,146,0
156,147,2.70107
156,148,1.82435
156,149,1.09492
156,150,0
156,151,0
156,152,0
156,153,1.37369
156,154,0.0266666
156,155,0.00069412
156,156,0
156,157,0
156,158,0
156,159,11.5637
156,160,0.558219
156,161,0.183362
156,162,0.00962427
156,163,0
156,164,0
156,165,0
156,166,0
156,167,0
156,168,0.000332971
156,169,0
156,170,2.21711
156,171,0
156,172,0
156,173,0
156,174,0
156,175,10.1765
156,176,0
156,177,0
156,178,0.384929
156,179,0
156,180,1.55563
156,181,0
156,182,0
156,183,0
156,184,17.8678
156,185,0.135109
156,186,0
156,187,0
156,188,0
156,189,0
156,190,3.10842
156,191,0
156,192,29.276
156,193,0
156,194,0
156,195,3.41189
156,196,1.46249
156,197,0
156,198,0
156,199,2.71204
157,0,0
157,1,0
157,2,0
157,3,10.1671
157,4,0
157,5,0.164053
157,6,0
157,7,2.74103
157,8,7.1674
157,9,0.404276
157,10,5.45689
157,11,10.0962
157,12,1.13703
157,13,0
157,14,1.32809
157,15,0
157,16,4.07707
157,17,1.72546
157,18,8.51893
157,19,8.02455
157,20,0
157,21,0
157,22,9.66874
157,23,0.627333
157,24,3.46502
157,25,6.87872
157,26,4.92623
157,27,0.675454
157,28,4.43406
157,29,0.0795586
157,30,1.72253
157,31,0
157,32,0
157,33,0
157,34,0.723518
157,35,0
157,36,0
157,37,4.31296
157,38,0
157,39,2.84715
157,40,0.658201
157,41,0
157,42,0
157,43,14.1961
157,44,0.369136
157,45,0
157,46,0
157,47,0
157,48,1.79227
157,49,5.79499
