Head,Tail,Difference
117,132,9.41469e-14
117,133,7.52731e-14
117,134,3.68594e-14
117,135,5.77316e-14
117,136,1.06803e-13
117,137,6.43929e-14
117,138,1.9984e-14
117,139,8.88178e-14
117,140,6.39488e-14
117,141,4.26326e-14
117,142,5.10703e-15
117,143,7.01661e-14
117,144,5.72875e-14
117,145,8.30447e-14
117,146,7.32747e-14
117,147,5.92859e-14
117,148,-2.22045e-15
117,149,1.37668e-14
118,0,0
118,1,-8.88178e-16
118,2,-8.88178e-16
118,3,-1.77636e-15
118,4,0
118,5,8.88178e-16
118,6,0
118,7,0
118,8,-2.66454e-15
118,9,-1.77636e-15
118,10,8.88178e-16
118,11,4.44089e-15
118,12,2.66454e-15
118,13,0
118,14,2.66454e-15
118,15,8.88178e-16
118,16,-8.88178e-16
118,17,8.88178e-16
118,18,3.86178e-09
118,19,0
118,20,-1.77636e-15
118,21,-1.77636e-15
118,22,0
118,23,-1.69621e-09
118,24,-1.00239e-09
118,25,-8.88178e-16
118,26,-8.88178e-16
118,27,0
118,28,2.66454e-15
118,29,2.66454e-15
118,30,-1.77636e-15
118,31,-8.88178e-16
118,32,0
118,33,-1.77636e-15
118,34,-8.88178e-16
118,35,0
118,36,0
118,37,-3.55271e-15
118,38,-1.77636e-15
118,39,1.77636e-15
118,40,2.66454e-15
118,41,-1.77636e-15
118,42,1.77636e-15
118,43,-1.77636e-15
118,44,0
118,45,-8.88178e-16
118,46,0
118,47,-1.77636e-15
118,48,-1.77636e-15
118,49,0
118,50,-2.62013e-14
118,51,1.77636e-15
118,52,1.77636e-15
118,53,-6.66134e-15
118,54,-2.66454e-15
118,55,-7.10543e-15
118,56,0
118,57,-9.76996e-15
118,58,2.22045e-15
118,59,-7.10543e-15
118,60,-8.88178e-16
118,61,6.21725e-15
118,62,-1.15463e-14
118,63,7.54952e-15
118,64,-8.88178e-16
118,65,-8.88178e-16
118,66,2.66454e-15
118,67,-3.10862e-15
118,68,-9.32587e-15
118,69,-1.24345e-14
118,70,1.19904e-14
118,71,3.10862e-15
118,72,-7.99361e-15
118,73,-1.33227e-15
118,74,-3.55271e-15
118,75,-4.44089e-16
118,76,-5.32907e-15
118,77,-5.32907e-15
118,78,-6.21725e-15
118,79,-9.76996e-15
118,80,1.90958e-14
118,81,4.44089e-15
118,82,4.88498e-15
118,83,-4.44089e-16
118,84,7.99361e-15
118,85,5.32907e-15
118,86,9.32587e-15
118,87,1.37668e-14
118,88,3.10862e-15
118,89,-4.44089e-16
118,90,-1.06581e-14
118,91,6.21725e-15
118,92,-1.33227e-15
118,93,6.21725e-15
118,94,-3.9968e-15
118,95,-1.06581e-14
118,96,4.44089e-15
118,97,8.88178e-16
118,98,2.22045e-15
118,99,-8.88178e-16
118,100,1.5099e-14
118,101,1.90958e-14
118,102,1.42109e-14
118,103,6.21725e-15
118,104,-5.10703e-15
118,105,2.64233e-14
118,106,-3.10862e-15
118,107,-4.32987e-15
118,108,-1.59872e-14
118,109,-2.24265e-14
118,110,5.32907e-15
118,111,-8.43769e-15
118,112,3.77476e-15
118,113,2.22045e-15
118,114,1.46549e-14
118,115,5.32907e-15
118,116,6.66134e-16
118,117,7.08322e-14
118,118,0
118,119,3.81917e-14
118,120,-2.44249e-15
118,121,5.77316e-15
118,122,4.99045e-14
118,123,-3.9968e-15
118,124,-4.44089e-16
118,125,4.10783e-14
118,126,8.88178e-16
118,127,-1.55431e-15
118,128,6.28386e-14
118,129,1.73195e-14
118,130,1.68754e-14
118,131,1.55431e-14
118,132,-5.32907e-14
118,133,2.08722e-14
118,134,5.77316e-15
118,135,9.32587e-15
118,136,-3.35287e-14
118,137,8.65974e-15
118,138,-3.55271e-15
118,139,1.90958e-14
118,140,-9.76996e-15
118,141,5.32907e-15
118,142,-5.77316e-15
118,143,1.64313e-14
118,144,5.32907e-15
118,145,4.44089e-15
118,146,1.28786e-14
118,147,-3.10862e-15
118,148,-8.43769e-15
118,149,-8.43769e-15
119,0,0
119,1,-9.76996e-15
119,2,-7.10543e-15
119,3,-1.15463e-14
119,4,0
119,5,1.02141e-14
119,6,-5.32907e-15
119,7,-2.66454e-15
119,8,-1.5099e-14
119,9,-8.88178e-15
119,10,5.32907e-15
119,11,2.13163e-14
119,12,1.15463e-14
119,13,8.88178e-16
119,14,1.15463e-14
119,15,4.44089e-15
119,16,1.33227e-15
119,17,4.44089e-15
119,18,6.1728e-09
119,19,-8.88178e-16
119,20,-4.88498e-15
119,21,-9.76996e-15
119,22,-4.44089e-16
119,23,-2.82153e-09
119,24,-1.66284e-09
119,25,-9.32587e-15
119,26,-1.02141e-14
119,27,2.66454e-15
119,28,9.76996e-15
119,29,1.33227e-14
119,30,-8.88178e-15
119,31,-6.21725e-15
119,32,2.66454e-15
119,33,-8.88178e-15
119,34,-1.24345e-14
119,35,-1.77636e-15
119,36,8.88178e-16
119,37,-2.30926e-14
119,38,-9.76996e-15
119,39,3.55271e-15
119,40,8.43769e-15
119,41,-9.76996e-15
119,42,4.44089e-15
119,43,-9.76996e-15
119,44,4.44089e-15
119,45,-4.44089e-15
119,46,-4.44089e-15
119,47,-1.06581e-14
119,48,-1.42109e-14
119,49,1.24345e-14
119,50,-4.9738e-14
119,51,6.06182e-14
119,52,7.66054e-14
119,53,-1.68754e-14
119,54,8.16014e-14
119,55,2.88658e-14
119,56,7.59393e-14
119,57,-2.75335e-14
119,58,1.93179e-14
119,59,-3.33067e-15
119,60,-3.28626e-14
119,61,2.39808e-14
119,62,-2.02061e-14
119,63,2.64233e-14
119,64,1.31006e-14
119,65,3.9968e-14
119,66,4.01901e-14
119,67,1.55431e-15
119,68,1.77636e-14
119,69,-1.19904e-14
119,70,6.23945e-14
119,71,1.55431e-14
119,72,8.03801e-14
119,73,4.09672e-14
119,74,7.4829e-14
119,75,3.88578e-14
119,76,-3.77476e-15
119,77,-1.64313e-14
119,78,-1.84297e-14
119,79,1.44329e-14
119,80,2.04281e-14
119,81,1.9984e-14
119,82,7.08322e-14
119,83,4.24105e-14
119,84,4.10783e-15
119,85,2.70894e-14
119,86,4.44089e-16
119,87,-1.55431e-15
119,88,5.65104e-14
119,89,5.55112e-15
119,90,-2.9754e-14
119,91,8.43769e-15
119,92,2.04281e-14
119,93,1.37668e-14
119,94,5.55112e-14
119,95,-1.73195e-14
119,96,1.95399e-14
119,97,-4.19664e-14
119,98,1.1835e-13
119,99,6.08402e-14
119,100,7.37188e-14
119,101,6.55032e-15
119,102,1.13465e-13
119,103,5.4623e-14
119,104,1.08802e-13
119,105,7.19425e-14
119,106,-2.22045e-16
119,107,1.4877e-14
119,108,6.06182e-14
119,109,3.10862e-15
119,110,1.64313e-14
119,111,9.86988e-14
119,112,1.23901e-13
119,113,3.4972e-14
119,114,8.77076e-14
119,115,8.79297e-14
119,116,7.28306e-14
119,117,1.0969e-13
119,118,3.81917e-14
119,119,0
119,120,9.4813e-14
119,121,3.43059e-14
119,122,1.01696e-13
119,123,1.07137e-13
119,124,9.59233e-14
119,125,8.88178e-16
119,126,5.52891e-14
119,127,4.77396e-14
119,128,9.85878e-14
119,129,-6.43929e-15
119,130,1.59872e-14
119,131,1.78746e-14
119,132,-8.88178e-15
119,133,4.996e-14
119,134,8.52651e-14
119,135,3.29736e-14
119,136,-1.04583e-13
119,137,4.06342e-14
119,138,6.12843e-14
119,139,6.55032e-15
119,140,4.26326e-14
119,141,6.35048e-14
119,142,1.08358e-13
119,143,3.01981e-14
119,144,3.24185e-14
119,145,8.88178e-16
119,146,2.32037e-14
119,147,2.64233e-14
119,148,1.32894e-13
119,149,1.06803e-13
120,0,0
120,1,2.66454e-15
120,2,3.55271e-15
120,3,4.44089e-15
120,4,-8.88178e-16
120,5,-4.44089e-15
120,6,5.32907e-15
120,7,8.88178e-16
120,8,7.10543e-15
120,9,1.77636e-15
120,10,-3.55271e-15
120,11,-5.32907e-15
120,12,-3.55271e-15
120,13,0
120,14,-5.32907e-15
120,15,-8.88178e-16
120,16,-1.77636e-15
120,17,0
120,18,3.55363e-09
120,19,8.88178e-16
120,20,4.44089e-15
120,21,8.88178e-16
120,22,1.77636e-15
120,23,-1.59238e-09
120,24,-9.36776e-10
120,25,3.55271e-15
120,26,4.44089e-15
120,27,-2.66454e-15
120,28,-1.77636e-15
120,29,-4.44089e-15
120,30,1.77636e-15
120,31,-8.88178e-16
120,32,-5.32907e-15
120,33,1.77636e-15
120,34,7.99361e-15
120,35,-8.88178e-16
120,36,0
120,37,6.21725e-15
120,38,6.21725e-15
120,39,8.88178e-16
120,40,1.77636e-15
120,41,3.55271e-15
120,42,0
120,43,4.44089e-15
120,44,-2.66454e-15
120,45,0
120,46,2.66454e-15
120,47,3.55271e-15
120,48,5.32907e-15
120,49,-9.76996e-15
120,50,-4.61853e-14
120,51,-1.11022e-15
120,52,-2.37588e-14
120,53,6.66134e-15
120,54,-4.88498e-15
120,55,4.44089e-15
120,56,3.9968e-15
120,57,6.66134e-15
120,58,5.10703e-15
120,59,1.24345e-14
120,60,2.08722e-14
120,61,2.17604e-14
120,62,-4.44089e-15
120,63,2.73115e-14
120,64,9.32587e-15
120,65,-3.55271e-15
120,66,2.04281e-14
120,67,5.77316e-15
120,68,-1.55431e-15
120,69,0
120,70,3.37508e-14
120,71,1.11022e-14
120,72,2.22045e-15
120,73,7.32747e-15
120,74,-1.37668e-14
120,75,-8.65974e-15
120,76,1.77636e-15
120,77,1.19904e-14
120,78,7.54952e-15
120,79,-5.77316e-15
120,80,6.52811e-14
120,81,3.10862e-14
120,82,9.99201e-15
120,83,-9.32587e-15
120,84,2.28706e-14
120,85,1.64313e-14
120,86,3.06422e-14
120,87,4.52971e-14
120,88,1.11022e-14
120,89,1.06581e-14
120,90,7.54952e-15
120,91,2.70894e-14
120,92,1.19904e-14
120,93,2.66454e-14
120,94,-3.9968e-15
120,95,3.55271e-15
120,96,1.59872e-14
120,97,4.88498e-15
120,98,-1.42109e-14
120,99,5.77316e-15
120,100,5.50671e-14
120,101,8.65974e-14
120,102,-4.26326e-14
120,103,3.69704e-14
120,104,-9.15934e-15
120,105,-3.9968e-15
120,106,2.62013e-14
120,107,3.25295e-14
120,108,-8.21565e-15
120,109,-7.40519e-14
120,110,2.4869e-14
120,111,-4.44089e-16
120,112,-2.95319e-14
120,113,4.35207e-14
120,114,4.70735e-14
120,115,2.68674e-14
120,116,1.94289e-14
120,117,1.17684e-14
120,118,-2.44249e-15
120,119,9.4813e-14
120,120,0
120,121,4.77396e-14
120,122,8.88178e-16
120,123,1.33227e-15
120,124,1.47105e-14
120,125,1.47327e-13
120,126,-1.34337e-14
120,127,-2.55351e-14
120,128,-3.10862e-15
120,129,1.36224e-13
120,130,5.70655e-14
120,131,5.81757e-14
120,132,-6.26166e-14
120,133,7.9714e-14
120,134,2.40918e-14
120,135,4.21885e-14
120,136,5.27356e-15
120,137,7.47735e-14
120,138,-1.33227e-14
120,139,8.65974e-14
120,140,4.03566e-14
120,141,3.7581e-14
120,142,-2.44249e-15
120,143,5.41789e-14
120,144,4.01901e-14
120,145,6.71685e-14
120,146,6.72795e-14
120,147,-3.39728e-14
120,148,-1.64313e-14
120,149,-2.88658e-15
121,0,0
121,1,-3.55271e-15
121,2,-2.66454e-15
121,3,-3.9968e-15
121,4,-8.88178e-16
121,5,2.66454e-15
121,6,-1.77636e-15
121,7,-1.33227e-15
121,8,-5.32907e-15
121,9,-3.10862e-15
121,10,1.77636e-15
121,11,8.88178e-15
121,12,4.44089e-15
121,13,0
121,14,3.9968e-15
121,15,1.33227e-15
121,16,8.88178e-16
121,17,2.22045e-15
121,18,5.9219e-09
121,19,-8.88178e-16
121,20,-2.66454e-15
121,21,-3.55271e-15
121,22,0
121,23,-2.67828e-09
121,24,-1.57234e-09
121,25,-3.55271e-15
121,26,-3.55271e-15
121,27,4.44089e-16
121,28,4.44089e-15
121,29,4.44089e-15
121,30,-3.10862e-15
121,31,-2.66454e-15
121,32,8.88178e-16
121,33,-3.10862e-15
121,34,-3.55271e-15
121,35,-8.88178e-16
121,36,0
121,37,-7.99361e-15
121,38,-3.55271e-15
121,39,8.88178e-16
121,40,3.10862e-15
121,41,-3.10862e-15
121,42,1.77636e-15
121,43,-2.66454e-15
121,44,1.33227e-15
121,45,-1.77636e-15
121,46,-1.77636e-15
121,47,-2.66454e-15
121,48,-4.44089e-15
121,49,4.44089e-15
121,50,-7.32747e-14
121,51,8.65974e-15
121,52,8.88178e-15
121,53,-2.5091e-14
121,54,1.93179e-14
121,55,-1.89848e-14
121,56,2.63123e-14
121,57,-1.9984e-14
121,58,-1.28786e-14
121,59,-1.26565e-14
121,60,-1.13243e-14
121,61,-7.88258e-15
121,62,-1.66533e-14
121,63,-1.72085e-14
121,64,-8.88178e-16
121,65,7.77156e-15
121,66,-7.21645e-15
121,67,-1.44329e-14
121,68,-1.57652e-14
121,69,-1.39888e-14
121,70,-6.10623e-15
121,71,-4.66294e-15
121,72,-2.22045e-15
121,73,-1.0103e-14
121,74,1.59872e-14
121,75,-8.43769e-15
121,76,-7.99361e-15
121,77,-7.10543e-15
121,78,-1.26565e-14
121,79,-9.54792e-15
121,80,-1.62093e-14
121,81,-7.54952e-15
121,82,2.05391e-14
121,83,-9.76996e-15
121,84,-2.44249e-15
121,85,-9.32587e-15
121,86,-3.9968e-15
121,87,4.996e-15
121,88,-1.88738e-15
121,89,-9.10383e-15
121,90,-1.73195e-14
121,91,-5.32907e-15
121,92,-4.44089e-15
121,93,-6.66134e-16
121,94,8.88178e-15
121,95,-1.28786e-14
121,96,-1.13243e-14
121,97,-5.83977e-14
121,98,3.95239e-14
121,99,4.44089e-16
121,100,1.46549e-14
121,101,1.48215e-14
121,102,4.21885e-14
121,103,-1.24345e-14
121,104,3.86358e-14
121,105,3.06422e-14
121,106,-2.57572e-14
121,107,3.10862e-15
121,108,6.43929e-15
121,109,-5.77316e-14
121,110,-5.26246e-14
121,111,1.43219e-14
121,112,4.88498e-14
121,113,-8.99281e-15
121,114,3.16414e-14
121,115,2.93099e-14
121,116,1.02141e-14
121,117,5.77316e-14
121,118,5.77316e-15
121,119,3.43059e-14
121,120,4.77396e-14
121,121,0
121,122,6.30607e-14
121,123,1.39888e-14
121,124,4.41869e-14
121,125,-4.61853e-14
121,126,1.02141e-14
121,127,-4.44089e-16
121,128,4.26326e-14
121,129,-2.59792e-14
121,130,-1.4877e-14
121,131,-8.65974e-15
121,132,-4.4853e-14
121,133,-1.57652e-14
121,134,1.42109e-14
121,135,-2.06501e-14
121,136,-1.14575e-13
121,137,-1.9762e-14
121,138,1.11022e-14
121,139,1.48215e-14
121,140,1.11022e-15
121,141,6.21725e-15
121,142,6.19504e-14
121,143,-1.9984e-14
121,144,-2.29816e-14
121,145,-5.77316e-14
121,146,-7.88258e-15
121,147,-2.4647e-14
121,148,1.84297e-14
121,149,4.22995e-14
122,0,0
122,1,7.10543e-15
122,2,8.88178e-15
122,3,1.15463e-14
122,4,0
122,5,-8.88178e-15
122,6,9.76996e-15
122,7,2.66454e-15
122,8,1.68754e-14
122,9,6.21725e-15
122,10,-8.88178e-15
122,11,-1.68754e-14
122,12,-1.06581e-14
122,13,-8.88178e-16
122,14,-1.33227e-14
122,15,-3.55271e-15
122,16,-3.55271e-15
122,17,-2.66454e-15
122,18,3.59703e-09
122,19,2.66454e-15
122,20,1.15463e-14
122,21,5.32907e-15
122,22,2.66454e-15
122,23,-1.58994e-09
122,24,-9.38579e-10
122,25,1.06581e-14
122,26,9.76996e-15
122,27,-6.21725e-15
122,28,-6.21725e-15
122,29,-1.42109e-14
122,30,6.21725e-15
122,31,8.88178e-16
122,32,-1.06581e-14
122,33,6.21725e-15
122,34,1.59872e-14
122,35,-8.88178e-16
122,36,0
122,37,1.5099e-14
122,38,1.24345e-14
122,39,2.66454e-15
122,40,2.66454e-15
122,41,7.99361e-15
122,42,-1.77636e-15
122,43,1.06581e-14
122,44,-5.32907e-15
122,45,1.77636e-15
122,46,7.10543e-15
122,47,7.99361e-15
122,48,1.33227e-14
122,49,-2.22045e-14
122,50,-4.39648e-14
122,51,7.10543e-15
122,52,-7.54952e-15
122,53,3.64153e-14
122,54,7.99361e-15
122,55,3.4639e-14
122,56,1.19904e-14
122,57,3.01981e-14
122,58,9.76996e-15
122,59,3.41949e-14
122,60,4.61853e-14
122,61,3.06422e-14
122,62,1.73195e-14
122,63,4.26326e-14
122,64,2.08722e-14
122,65,-9.76996e-15
122,66,4.4853e-14
122,67,2.75335e-14
122,68,2.57572e-14
122,69,2.13163e-14
122,70,4.92939e-14
122,71,1.86517e-14
122,72,3.19744e-14
122,73,3.24185e-14
122,74,2.22045e-15
122,75,-1.33227e-15
122,76,1.55431e-14
122,77,3.06422e-14
122,78,2.75335e-14
122,79,1.42109e-14
122,80,7.90479e-14
122,81,5.24025e-14
122,82,2.26485e-14
122,83,-2.22045e-15
122,84,3.55271e-14
122,85,3.77476e-14
122,86,5.06262e-14
122,87,6.43929e-14
122,88,2.88658e-14
122,89,2.88658e-14
122,90,2.93099e-14
122,91,4.61853e-14
122,92,3.01981e-14
122,93,3.90799e-14
122,94,1.11022e-14
122,95,1.86517e-14
122,96,3.59712e-14
122,97,8.88178e-15
122,98,7.99361e-15
122,99,2.79776e-14
122,100,7.4829e-14
122,101,8.03801e-14
122,102,2.30926e-14
122,103,7.03881e-14
122,104,4.24105e-14
122,105,-1.03251e-14
122,106,6.4837e-14
122,107,3.89688e-14
122,108,4.84057e-14
122,109,-2.55351e-14
122,110,2.93099e-14
122,111,3.39728e-14
122,112,1.55431e-14
122,113,6.61693e-14
122,114,7.37188e-14
122,115,3.57492e-14
122,116,4.06342e-14
122,117,6.88338e-15
122,118,4.99045e-14
122,119,1.01696e-13
122,120,8.88178e-16
122,121,6.30607e-14
122,122,0
122,123,2.9754e-14
122,124,1.64313e-14
122,125,1.10578e-13
122,126,1.77636e-15
122,127,3.66374e-15
122,128,-2.9754e-14
122,129,7.92699e-14
122,130,6.03961e-14
122,131,9.4591e-14
122,132,-9.61453e-14
122,133,6.26166e-14
122,134,4.70735e-14
122,135,4.79616e-14
122,136,-1.62093e-14
122,137,3.81917e-14
122,138,-1.15463e-14
122,139,8.03801e-14
122,140,2.26485e-14
122,141,2.64233e-14
122,142,-2.22045e-16
122,143,6.12843e-14
122,144,3.4639e-14
122,145,4.61853e-14
122,146,6.39488e-14
122,147,4.55191e-15
122,148,1.90958e-14
122,149,2.4869e-14
123,0,0
123,1,1.77636e-15
123,2,2.66454e-15
123,3,2.66454e-15
123,4,0
123,5,-3.10862e-15
123,6,1.77636e-15
123,7,1.77636e-15
123,8,3.55271e-15
123,9,2.66454e-15
123,10,-1.77636e-15
123,11,-3.55271e-15
123,12,-2.66454e-15
123,13,0
123,14,-2.22045e-15
123,15,-1.77636e-15
123,16,4.44089e-16
123,17,-8.88178e-16
123,18,4.79949e-09
123,19,0
123,20,3.10862e-15
123,21,2.22045e-15
123,22,4.44089e-16
123,23,-2.20713e-09
123,24,-1.29726e-09
123,25,2.66454e-15
123,26,2.66454e-15
123,27,-2.22045e-15
123,28,0
123,29,-2.66454e-15
123,30,2.66454e-15
123,31,8.88178e-16
123,32,-1.77636e-15
123,33,2.66454e-15
123,34,5.32907e-15
123,35,8.88178e-16
123,36,0
123,37,3.55271e-15
123,38,2.66454e-15
123,39,0
123,40,0
123,41,1.77636e-15
123,42,0
123,43,2.66454e-15
123,44,-8.88178e-16
123,45,8.88178e-16
123,46,2.66454e-15
123,47,3.55271e-15
123,48,3.55271e-15
123,49,-4.44089e-15
123,50,-1.08691e-13
123,51,-1.27676e-14
123,52,-9.99201e-15
123,53,3.77476e-15
123,54,6.32827e-15
123,55,3.66374e-15
123,56,-3.9968e-15
123,57,1.33227e-15
123,58,-1.76525e-14
123,59,2.22045e-15
123,60,1.64313e-14
123,61,8.88178e-16
123,62,1.55431e-15
123,63,7.99361e-15
123,64,1.9984e-15
123,65,-1.82077e-14
123,66,1.07692e-14
123,67,6.43929e-15
123,68,3.33067e-16
123,69,0
123,70,5.66214e-15
123,71,1.77636e-15
123,72,9.27036e-15
123,73,1.29896e-14
123,74,4.88498e-15
123,75,-2.28706e-14
123,76,2.22045e-15
123,77,9.32587e-15
123,78,6.43929e-15
123,79,-3.55271e-15
123,80,4.9738e-14
123,81,1.26565e-14
123,82,2.10942e-15
123,83,-3.27516e-14
123,84,2.54241e-14
123,85,9.76996e-15
123,86,2.4647e-14
123,87,3.95239e-14
123,88,9.32587e-15
123,89,8.43769e-15
123,90,1.77636e-15
123,91,2.02061e-14
123,92,5.55112e-15
123,93,1.46549e-14
123,94,2.9976e-15
123,95,-2.22045e-15
123,96,1.15463e-14
123,97,-6.4948e-14
123,98,1.94289e-14
123,99,3.44169e-15
123,100,-2.22045e-16
123,101,4.71845e-14
123,102,1.82077e-14
123,103,-4.44089e-16
123,104,1.33227e-14
123,105,8.88178e-15
123,106,1.46549e-14
123,107,-1.19904e-14
123,108,1.33227e-15
123,109,-6.37268e-14
123,110,-7.4496e-14
123,111,6.10623e-15
123,112,2.08722e-14
123,113,2.20934e-14
123,114,1.80966e-14
123,115,-1.31006e-14
123,116,1.11022e-16
123,117,2.44249e-14
123,118,-3.9968e-15
123,119,1.07137e-13
123,120,1.33227e-15
123,121,1.39888e-14
123,122,2.9754e-14
123,123,0
123,124,6.21725e-15
123,125,-7.32747e-15
123,126,-3.10862e-15
123,127,-8.43769e-15
123,128,1.64313e-14
123,129,-1.94289e-14
123,130,3.16414e-14
123,131,3.69704e-14
123,132,-6.03961e-14
123,133,-1.64313e-14
123,134,1.15463e-14
123,135,-8.16014e-15
123,136,-1.49103e-13
123,137,-3.24185e-14
123,138,-3.79696e-14
123,139,4.71845e-14
123,140,-2.68674e-14
123,141,-2.02061e-14
123,142,1.33227e-15
123,143,3.11695e-14
123,144,-4.66294e-14
123,145,-5.34017e-14
123,146,1.63203e-14
123,147,-2.86438e-14
123,148,1.91791e-14
123,149,-1.66533e-15
124,0,0
124,1,1.77636e-15
124,2,2.66454e-15
124,3,3.55271e-15
124,4,0
124,5,-4.44089e-15
124,6,3.55271e-15
124,7,8.88178e-16
124,8,6.21725e-15
124,9,1.77636e-15
124,10,-3.55271e-15
124,11,-6.21725e-15
124,12,-3.55271e-15
124,13,0
124,14,-5.32907e-15
124,15,-1.77636e-15
124,16,-2.66454e-15
124,17,-1.77636e-15
124,18,3.78568e-09
124,19,8.88178e-16
124,20,2.66454e-15
124,21,8.88178e-16
124,22,1.77636e-15
124,23,-1.70064e-09
124,24,-9.99077e-10
124,25,3.55271e-15
124,26,3.55271e-15
124,27,-1.77636e-15
124,28,-3.55271e-15
124,29,-5.32907e-15
124,30,1.77636e-15
124,31,0
124,32,-3.55271e-15
124,33,1.77636e-15
124,34,6.21725e-15
124,35,-8.88178e-16
124,36,0
124,37,7.10543e-15
124,38,5.32907e-15
124,39,8.88178e-16
124,40,0
124,41,4.44089e-15
124,42,-8.88178e-16
124,43,4.44089e-15
124,44,-2.66454e-15
124,45,8.88178e-16
124,46,1.77636e-15
124,47,3.55271e-15
124,48,5.32907e-15
124,49,-8.88178e-15
124,50,-5.50671e-14
124,51,-2.44249e-15
124,52,-2.35367e-14
124,53,8.43769e-15
124,54,-1.55431e-15
124,55,2.44249e-15
124,56,6.66134e-16
124,57,6.21725e-15
124,58,4.21885e-15
124,59,1.06581e-14
124,60,2.17604e-14
124,61,1.9762e-14
124,62,-8.88178e-16
124,63,2.59792e-14
124,64,8.88178e-15
124,65,-2.88658e-15
124,66,1.75415e-14
124,67,5.32907e-15
124,68,3.33067e-15
124,69,4.44089e-16
124,70,2.95319e-14
124,71,1.11022e-14
124,72,6.21725e-15
124,73,4.88498e-15
124,74,-1.11022e-14
124,75,-9.10383e-15
124,76,2.22045e-15
124,77,1.28786e-14
124,78,7.99361e-15
124,79,-4.88498e-15
124,80,6.72795e-14
124,81,2.81997e-14
124,82,5.10703e-15
124,83,-1.28786e-14
124,84,2.55351e-14
124,85,1.42109e-14
124,86,3.01981e-14
124,87,4.35207e-14
124,88,7.54952e-15
124,89,1.15463e-14
124,90,7.54952e-15
124,91,2.62013e-14
124,92,1.02141e-14
124,93,2.53131e-14
124,94,-3.33067e-15
124,95,4.44089e-15
124,96,1.46549e-14
124,97,-4.21885e-15
124,98,-7.66054e-15
124,99,5.55112e-15
124,100,4.27436e-14
124,101,8.10463e-14
124,102,-1.66533e-14
124,103,3.84137e-14
124,104,-1.94844e-14
124,105,-1.11022e-15
124,106,2.26485e-14
124,107,2.83107e-14
124,108,-2.22045e-16
124,109,-8.26006e-14
124,110,1.53211e-14
124,111,-2.10942e-15
124,112,-2.08722e-14
124,113,4.08562e-14
124,114,4.90719e-14
124,115,3.9968e-14
124,116,1.54321e-14
124,117,1.28786e-14
124,118,-4.44089e-16
124,119,9.59233e-14
124,120,1.47105e-14
124,121,4.41869e-14
124,122,1.64313e-14
124,123,6.21725e-15
124,124,0
124,125,1.39888e-13
124,126,-1.33227e-14
124,127,-2.19824e-14
124,128,-3.77476e-15
124,129,1.20903e-13
124,130,5.41789e-14
124,131,5.66214e-14
124,132,-4.28546e-14
124,133,5.92859e-14
124,134,1.38778e-14
124,135,3.9968e-14
124,136,-3.82472e-14
124,137,2.54796e-14
124,138,-5.88418e-15
124,139,8.10463e-14
124,140,1.60427e-14
124,141,8.43769e-15
124,142,1.19904e-14
124,143,5.17364e-14
124,144,3.29736e-14
124,145,4.74065e-14
124,146,6.10623e-14
124,147,-5.10703e-14
124,148,-2.08722e-14
124,149,-1.33227e-15
125,0,0
125,1,-1.15463e-14
125,2,-1.06581e-14
125,3,-1.59872e-14
125,4,-8.88178e-16
125,5,1.15463e-14
125,6,-9.76996e-15
125,7,-3.55271e-15
125,8,-2.13163e-14
125,9,-8.88178e-15
125,10,8.88178e-15
125,11,2.84217e-14
125,12,1.42109e-14
125,13,0
125,14,1.77636e-14
125,15,5.32907e-15
125,16,4.44089e-15
125,17,4.44089e-15
125,18,4.82491e-09
125,19,-3.55271e-15
125,20,-8.88178e-15
125,21,-1.06581e-14
125,22,-3.55271e-15
125,23,-2.16662e-09
125,24,-1.27499e-09
125,25,-1.24345e-14
125,26,-1.33227e-14
125,27,4.44089e-15
125,28,1.15463e-14
125,29,1.95399e-14
125,30,-8.88178e-15
125,31,-5.32907e-15
125,32,7.99361e-15
125,33,-8.88178e-15
125,34,-1.77636e-14
125,35,-1.77636e-15
125,36,0
125,37,-2.75335e-14
125,38,-1.5099e-14
125,39,-8.88178e-16
125,40,5.32907e-15
125,41,-1.24345e-14
125,42,4.44089e-15
125,43,-1.33227e-14
125,44,7.99361e-15
125,45,-4.44089e-15
125,46,-7.99361e-15
125,47,-1.33227e-14
125,48,-1.86517e-14
125,49,2.04281e-14
125,50,-5.9952e-15
125,51,3.37508e-14
125,52,6.63913e-14
125,53,-5.24025e-14
125,54,2.4647e-14
125,55,-4.04121e-14
125,56,4.06342e-14
125,57,-5.10703e-14
125,58,2.19824e-14
125,59,-4.44089e-14
125,60,-5.01821e-14
125,61,-2.66454e-15
125,62,-3.64153e-14
125,63,-4.88498e-15
125,64,-1.33227e-14
125,65,4.44089e-14
125,66,-2.59792e-14
125,67,-2.53131e-14
125,68,-4.15223e-14
125,69,-4.08562e-14
125,70,3.33067e-15
125,71,-2.22045e-16
125,72,-2.84217e-14
125,73,-1.68754e-14
125,74,1.84297e-14
125,75,2.59792e-14
125,76,-2.22045e-14
125,77,-3.68594e-14
125,78,-3.81917e-14
125,79,-2.62013e-14
125,80,-2.22045e-14
125,81,-3.17524e-14
125,82,2.26485e-14
125,83,3.86358e-14
125,84,-8.21565e-15
125,85,-1.64313e-14
125,86,-2.75335e-14
125,87,-2.53131e-14
125,88,1.33227e-15
125,89,-2.33147e-14
