Head,Tail,Difference
154,150,0.0586725
154,151,0.475333
154,152,0.528258
154,153,0.0900232
154,154,0
154,155,0.0180242
154,156,1.03865
154,157,0.00696828
154,158,0.000924342
154,159,1.14469
154,160,0.551253
154,161,0.0415793
154,162,0.184577
154,163,0.0120974
154,164,0.0385256
154,165,0.52142
154,166,0.706714
154,167,0.00106315
154,168,0.00781254
154,169,0.0825273
154,170,0.000831116
154,171,0.000741417
154,172,0.288779
154,173,0.447582
154,174,0.00820235
154,175,0.30471
154,176,0.0152753
154,177,0.684098
154,178,0.0333766
154,179,1.00848
154,180,0.143752
154,181,0.0172793
154,182,0.336902
154,183,0.0466419
154,184,0.263481
154,185,0.514576
154,186,0.0881804
154,187,0.199631
154,188,0.318057
154,189,0.121823
154,190,0.00010031
154,191,0.0278567
154,192,0.0386639
154,193,0.193841
154,194,0.00469159
154,195,0.105144
154,196,0.353569
154,197,0.013056
154,198,0.00384261
154,199,0.154907
155,0,0.00320224
155,1,0.000594687
155,2,0.0677636
155,3,0.230978
155,4,0.411404
155,5,0.0813686
155,6,0.0343449
155,7,0.737837
155,8,0.331983
155,9,0.398074
155,10,0.000319397
155,11,0.0321428
155,12,8.4294e-07
155,13,0.10466
155,14,0.121709
155,15,0.0056313
155,16,0.0558818
155,17,0.131616
155,18,0.00888378
155,19,0.0287741
155,20,0.000531694
155,21,0.0284383
155,22,0.0203182
155,23,0.0212857
155,24,0.704777
155,25,0.300097
155,26,0.361815
155,27,0.293441
155,28,0.550931
155,29,0.176283
155,30,0.677567
155,31,0.0212246
155,32,0.25559
155,33,0.0171844
155,34,0.409464
155,35,0.542175
155,36,0.003935
155,37,0.000626403
155,38,0.486898
155,39,0.0845225
155,40,0.248223
155,41,0.446546
155,42,0.245427
155,43,0.00860846
155,44,0.0492461
155,45,0.458426
155,46,0.0280958
155,47,0.00564064
155,48,0.000395167
155,49,0.0834973
155,50,0.000620665
155,51,0.121192
155,52,0.00324247
155,53,0.345439
155,54,0.462616
155,55,0.00309582
155,56,0.00330524
155,57,0.980217
155,58,0.381247
155,59,0.382102
155,60,0.00625834
155,61,0.0795331
155,62,0.0371944
155,63,0.0285816
155,64,0.00196995
155,65,0.00819983
155,66,0.0164096
155,67,0.449476
155,68,0.182393
155,69,0.240537
155,70,0.0447541
155,71,0.0770099
155,72,0.058671
155,73,0.476181
155,74,0.00136591
155,75,6.49512e-07
155,76,1.07765
155,77,0.0508259
155,78,0.0448214
155,79,0.715691
155,80,0.109984
155,81,0.000789499
155,82,0.144944
155,83,0.33752
155,84,0.110178
155,85,0.122158
155,86,0.142046
155,87,0.0243394
155,88,0.0331479
155,89,0.000104975
155,90,0.0383638
155,91,0.0448043
155,92,0.013869
155,93,0.0171949
155,94,0.82861
155,95,0.0226663
155,96,0.00258319
155,97,0.164498
155,98,0.228645
155,99,0.576596
155,100,0.0829909
155,101,0.0316895
155,102,0.0979833
155,103,0.761497
155,104,1.56112
155,105,0.196241
155,106,0.0022509
155,107,0.00224391
155,108,0.051832
155,109,0.112472
155,110,1.96896
155,111,0.0587935
155,112,1.51507
155,113,0.141747
155,114,0.0363806
155,115,0.643602
155,116,0.0422901
155,117,0.0576922
155,118,0.183765
155,119,0.0899125
155,120,0.808529
155,121,0.00726451
155,122,0.00020735
155,123,0.784979
155,124,0.367575
155,125,0.912928
155,126,1.60436
155,127,0.144517
155,128,0.0118165
155,129,1.08287
155,130,0.124865
155,131,0.0278686
155,132,0.0437875
155,133,0.728516
155,134,0.0348441
155,135,0.0366028
155,136,0.0180267
155,137,0.445193
155,138,0.0323289
155,139,0.105203
155,140,0.276212
155,141,0.00500404
155,142,0.000190115
155,143,0.0145706
155,144,0.0487993
155,145,0.562118
155,146,0.0495456
155,147,0.0510415
155,148,1.08204
155,149,6.44975e-05
155,150,0.02656
155,151,0.528092
155,152,1.63314
155,153,0.111713
155,154,0.0180242
155,155,0
155,156,2.04086
155,157,0.000170186
155,158,0.000363535
155,159,0.670716
155,160,0.837652
155,161,0.0583394
155,162,0.214059
155,163,0.0230085
155,164,0.0180829
155,165,0.680561
155,166,0.780324
155,167,0.00108052
155,168,0.000443944
155,169,0.102635
155,170,0.000539331
155,171,0.00536618
155,172,0.436996
155,173,0.0345988
155,174,0.0182451
155,175,0.323197
155,176,0.027971
155,177,1.57704
155,178,0.0513641
155,179,0.772159
155,180,0.165041
155,181,0.0299069
155,182,0.531796
155,183,0.0651548
155,184,0.468703
155,185,0.1775
155,186,0.108836
155,187,0.31087
155,188,0.283221
155,189,0.405479
155,190,0.00153507
155,191,0.00669155
155,192,0.000318002
155,193,0.183879
155,194,0.0161625
155,195,0.126865
155,196,0.792729
155,197,0.00306303
155,198,0.0120772
155,199,0.17365
156,0,0.385921
156,1,0.421516
156,2,0.645506
156,3,1.53567
156,4,1.75127
156,5,0.92097
156,6,0.877487
156,7,2.37447
156,8,1.73563
156,9,1.51574
156,10,0.36067
156,11,0.773532
156,12,0.383539
156,13,0.0517851
156,14,1.34271
156,15,0.869955
156,16,0.338122
156,17,0.932912
156,18,0.42434
156,19,0.70369
156,20,0.661849
156,21,0.147107
156,22,0.977204
156,23,0.143065
156,24,2.20728
156,25,1.74674
156,26,1.91313
156,27,1.19665
156,28,2.17805
156,29,1.42321
156,30,2.46786
156,31,0.211471
156,32,1.69485
156,33,0.565026
156,34,2.00565
156,35,1.99045
156,36,0.241073
156,37,0.48936
156,38,1.94098
156,39,0.967621
156,40,1.54069
156,41,2.07275
156,42,1.65842
156,43,0.31399
156,44,0.120024
156,45,2.08748
156,46,0.471181
156,47,0.385116
156,48,0.297639
156,49,1.25047
156,50,0.38329
156,51,0.921769
156,52,0.179073
156,53,1.82888
156,54,1.594
156,55,0.350928
156,56,0.431973
156,57,2.64059
156,58,1.92271
156,59,1.92962
156,60,0.568656
156,61,1.00029
156,62,0.32664
156,63,0.103583
156,64,0.281864
156,65,0.3202
156,66,0.180488
156,67,1.94004
156,68,1.07929
156,69,1.59716
156,70,0.667979
156,71,1.10101
156,72,1.04167
156,73,2.05861
156,74,0.249904
156,75,0.319364
156,76,2.99722
156,77,0.747861
156,78,0.0920114
156,79,2.48881
156,80,0.760239
156,81,0.344145
156,82,0.835692
156,83,1.60909
156,84,1.21571
156,85,1.34449
156,86,1.39459
156,87,0.61229
156,88,0.12723
156,89,0.422858
156,90,0.730405
156,91,1.01812
156,92,0.205496
156,93,0.582946
156,94,2.08638
156,95,0.29142
156,96,0.367494
156,97,1.4841
156,98,1.51008
156,99,2.25746
156,100,0.0703331
156,101,0.10946
156,102,0.0900901
156,103,0.00723147
156,104,0.564034
156,105,0.322113
156,106,0.44491
156,107,0.402962
156,108,0.322622
156,109,0.0864355
156,110,0.454849
156,111,0.0956015
156,112,0.633617
156,113,0.0113726
156,114,0.217861
156,115,0.0301779
156,116,0.170078
156,117,0.20188
156,118,0.0460347
156,119,0.0427489
156,120,1.33494
156,121,0.587748
156,122,0.358688
156,123,0.0927417
156,124,0.0126586
156,125,0.00218038
156,126,0.473669
156,127,0.112039
156,128,0.191657
156,129,0.202631
156,130,0.0372018
156,131,0.584523
156,132,0.108635
156,133,0.0797775
156,134,0.485729
156,135,2.06997
156,136,0.593571
156,137,0.00333744
156,138,1.00115
156,139,0.230624
156,140,0.11638
156,141,0.436683
156,142,0.867402
156,143,0.562515
156,144,1.03253
156,145,0.0990749
156,146,0.147675
156,147,0.117841
156,148,0.0150591
156,149,0.367198
156,150,0.610214
156,151,0.0589963
156,152,0.528183
156,153,0.0316495
156,154,1.03865
156,155,2.04086
156,156,0
156,157,0.456457
156,158,0.266836
156,159,0.313518
156,160,0.00268523
156,161,0.0755371
156,162,0.000759081
156,163,0.138403
156,164,0.471168
156,165,0.0401833
156,166,0.154949
156,167,0.404303
156,168,0.434779
156,169,0.0789616
156,170,0.287018
156,171,0.209207
156,172,0.0156122
156,173,1.53316
156,174,0.176353
156,175,0.000453041
156,176,0.166482
156,177,0.465187
156,178,0.263794
156,179,0.0090618
156,180,0.0349528
156,181,0.134821
156,182,0.0206344
156,183,0.187517
156,184,0.123171
156,185,0.687829
156,186,0.0560523
156,187,0.0475433
156,188,0.136947
156,189,1.66671
156,190,0.254002
156,191,0.590866
156,192,0.975996
156,193,0.233178
156,194,0.35802
156,195,0.036916
156,196,0.537545
156,197,0.388306
156,198,0.218976
156,199,0.0552286
157,0,0.00178805
157,1,0.000937296
157,2,0.0537535
157,3,0.172111
157,4,0.41999
157,5,0.0520718
157,6,0.0187628
157,7,0.625437
157,8,0.200018
157,9,0.569651
157,10,0.000639875
157,11,0.0188211
157,12,0.000110447
157,13,0.0957468
157,14,0.0739743
157,15,0.00206135
157,16,0.0379153
157,17,0.0954135
157,18,0.00595898
157,19,0.0175277
157,20,4.66383e-05
157,21,0.0273126
157,22,0.00949882
157,23,0.0219805
157,24,0.749325
157,25,0.173778
157,26,0.210569
157,27,0.401462
157,28,0.38554
157,29,0.101109
157,30,0.4125
157,31,0.0190971
157,32,0.150294
157,33,0.0108826
157,34,0.240346
157,35,0.534106
157,36,0.00450049
157,37,0.000117512
157,38,0.438564
157,39,0.0527326
157,40,0.148773
157,41,0.26285
157,42,0.149616
157,43,0.00792231
157,44,0.0447885
157,45,0.269536
157,46,0.0226976
157,47,0.00525738
157,48,0.00075187
157,49,0.0459985
157,50,0.00097626
157,51,0.177689
157,52,0.0045934
157,53,0.202342
157,54,0.351204
157,55,0.00184913
157,56,0.00170728
157,57,0.977166
157,58,0.222632
157,59,0.22284
157,60,0.00315051
157,61,0.047766
157,62,0.0270201
157,63,0.0321635
157,64,0.00127581
157,65,0.00716983
157,66,0.0162817
157,67,0.354305
157,68,0.267023
157,69,0.163891
157,70,0.0310699
157,71,0.0429841
157,72,0.0320226
157,73,0.285887
157,74,0.00191646
157,75,7.31043e-05
157,76,0.684881
157,77,0.0336038
157,78,0.0456951
157,79,0.435702
157,80,0.133282
157,81,0.000272896
157,82,0.170404
157,83,0.218809
157,84,0.0625001
157,85,0.0668225
157,86,0.0878463
157,87,0.0157036
157,88,0.0324106
157,89,1.13777e-06
157,90,0.0242199
157,91,0.0234889
157,92,0.0135298
157,93,0.0106665
157,94,1.13272
157,95,0.0183375
157,96,0.00282683
157,97,0.0932278
157,98,0.135526
157,99,0.378868
157,100,0.197042
157,101,0.0582827
157,102,0.399161
157,103,0.379296
157,104,1.24178
157,105,0.0817677
157,106,0.00786813
157,107,0.00465132
157,108,0.121912
157,109,0.548053
157,110,0.927743
157,111,0.14149
157,112,0.161961
157,113,0.192408
157,114,0.431292
157,115,0.413626
157,116,0.209857
157,117,0.798994
157,118,0.951702
157,119,0.152778
157,120,0.130944
157,121,0.0468339
157,122,0.00349755
157,123,0.542639
157,124,0.528405
157,125,0.343184
157,126,1.05379
157,127,1.00268
157,128,0.0313364
157,129,0.720455
157,130,0.273422
157,131,0.0268576
157,132,0.097745
157,133,0.515686
157,134,0.043303
157,135,4.74998e-05
157,136,0.192987
157,137,0.30086
157,138,0.0109763
157,139,0.235674
157,140,0.418353
157,141,0.0132967
157,142,2.86578e-05
157,143,0.111911
157,144,0.0488469
157,145,0.593419
157,146,0.206392
157,147,0.14346
157,148,0.340637
157,149,4.94316e-05
157,150,0.16406
157,151,0.620882
157,152,0.194598
157,153,0.194942
157,154,0.00696828
157,155,0.000170186
157,156,0.456457
157,157,0
157,158,0.00177996
157,159,0.186932
157,160,0.373847
157,161,0.108833
157,162,0.306277
157,163,0.0482101
157,164,0.0388853
157,165,0.438997
157,166,0.848553
157,167,0.124776
157,168,0.000787342
157,169,0.364405
157,170,0.00290501
157,171,0.0137237
157,172,0.227002
157,173,0.00565913
157,174,0.0497723
157,175,0.895304
157,176,0.0879273
157,177,0.293597
157,178,0.232197
157,179,0.725563
157,180,0.510193
157,181,0.0693579
157,182,0.244064
157,183,0.900818
157,184,0.181013
157,185,0.0541171
157,186,0.28055
157,187,0.166817
157,188,0.350915
157,189,0.0737748
157,190,0.00538707
157,191,0.0352057
157,192,9.96349e-06
157,193,0.209574
157,194,0.0926319
157,195,0.281619
157,196,0.187969
157,197,0.00565044
157,198,0.0426647
157,199,1.0241
158,0,0.00474214
158,1,1.67989e-06
158,2,0.0677461
158,3,0.146556
158,4,0.343784
158,5,0.0590005
158,6,0.0237671
158,7,0.502154
158,8,0.190175
158,9,0.615903
158,10,6.66892e-06
158,11,0.0244007
158,12,0.000286735
158,13,0.0814972
158,14,0.0696351
158,15,0.00499252
158,16,0.0210199
158,17,0.107102
158,18,0.0108079
158,19,0.0233789
158,20,0.00125536
158,21,0.0195321
158,22,0.0134326
158,23,0.0158773
158,24,0.613857
158,25,0.162006
158,26,0.188534
158,27,0.624372
158,28,0.317569
158,29,0.0998101
158,30,0.354408
158,31,0.0116255
158,32,0.134793
158,33,0.0163747
158,34,0.213016
158,35,0.432731
158,36,0.00165933
158,37,0.00143791
158,38,0.354603
158,39,0.05898
158,40,0.144933
158,41,0.232599
158,42,0.13255
158,43,0.00330481
158,44,0.0339127
158,45,0.24024
158,46,0.033079
158,47,0.00160649
158,48,3.75867e-07
158,49,0.0468332
158,50,6.67076e-06
158,51,0.228829
158,52,0.00212894
158,53,0.187732
158,54,0.366732
158,55,0.00495574
158,56,0.00453046
158,57,0.793221
158,58,0.203183
158,59,0.202765
158,60,0.00651419
158,61,0.053267
158,62,0.0147673
158,63,0.0275224
158,64,0.00441418
158,65,0.0151281
158,66,0.0103447
158,67,0.289082
158,68,0.317405
158,69,0.141307
158,70,0.0393867
158,71,0.0470964
158,72,0.0365038
158,73,0.262453
158,74,0.000318064
158,75,0.000330915
158,76,0.616442
158,77,0.041156
158,78,0.0383227
158,79,0.389697
158,80,0.22377
158,81,0.00186927
158,82,0.270428
158,83,0.2157
158,84,0.0652737
158,85,0.0669073
158,86,0.0809977
158,87,0.0218925
158,88,0.0244973
158,89,0.000690352
158,90,0.0307556
158,91,0.0279128
158,92,0.00790343
158,93,0.016011
158,94,1.54539
158,95,0.00988419
158,96,0.000536448
158,97,0.0877117
158,98,0.132343
158,99,0.315987
158,100,0.87921
158,101,0.123755
158,102,0.217814
158,103,0.268058
158,104,1.13742
158,105,0.0480599
158,106,0.00926986
158,107,0.0142166
158,108,0.0247999
158,109,0.206689
158,110,0.662674
158,111,0.677316
158,112,0.0815228
158,113,0.265451
158,114,0.0415136
158,115,0.32554
158,116,0.0769986
158,117,0.0546145
158,118,0.308242
158,119,0.322049
158,120,0.0682099
158,121,0.0126759
158,122,0.000133803
158,123,0.447882
158,124,0.8663
158,125,0.221848
158,126,0.864716
158,127,0.13194
158,128,0.155869
158,129,0.588989
158,130,1.66028
158,131,0.00577754
158,132,0.81827
158,133,0.430133
158,134,0.00974984
158,135,0.0011965
158,136,0.0365106
158,137,0.238802
158,138,0.00213983
158,139,0.0551724
158,140,0.129022
158,141,0.0238347
158,142,0.000835544
158,143,0.0329551
158,144,0.0294169
158,145,0.661216
158,146,0.108912
158,147,0.259737
158,148,0.21106
158,149,0.00231439
158,150,0.0597695
158,151,0.768483
158,152,0.100335
158,153,0.462203
158,154,0.000924342
158,155,0.000363535
158,156,0.266836
158,157,0.00177996
158,158,0
158,159,0.0840988
158,160,0.254703
158,161,0.292084
158,162,0.479934
158,163,0.167974
158,164,0.161937
158,165,0.347044
158,166,0.975976
158,167,8.31581e-05
158,168,0.00310811
158,169,0.275301
158,170,7.35394e-05
158,171,0.0666409
158,172,0.158063
158,173,0.00738976
158,174,0.139459
158,175,1.1616
158,176,0.105489
158,177,0.164307
158,178,0.0336364
158,179,0.287272
158,180,0.539986
158,181,0.752402
158,182,0.163719
158,183,0.0635615
158,184,0.113066
158,185,0.0195913
158,186,0.664984
158,187,0.114905
158,188,0.115592
158,189,0.0364243
158,190,0.00943177
158,191,0.0115137
158,192,0.000878077
158,193,0.0669684
158,194,0.0088099
158,195,1.59561
158,196,0.106476
158,197,0.0266733
158,198,0.0346368
158,199,0.266099
159,0,0.119372
159,1,0.0993944
159,2,0.28495
159,3,0.851047
159,4,1.13877
159,5,0.370457
159,6,0.301398
159,7,1.61036
159,8,0.837056
159,9,1.01678
159,10,0.0882372
159,11,0.269936
159,12,0.0986062
159,13,0.000817755
159,14,0.625561
159,15,0.271608
159,16,0.034671
159,17,0.428093
159,18,0.143475
159,19,0.247065
159,20,0.173112
159,21,0.0149365
159,22,0.330407
159,23,0.0172599
159,24,1.56073
159,25,0.828779
159,26,0.961581
159,27,0.759311
159,28,1.32456
159,29,0.614882
159,30,1.40168
159,31,0.0285699
159,32,0.835466
159,33,0.193705
159,34,1.03345
159,35,1.33835
159,36,0.0508623
159,37,0.131367
159,38,1.26133
159,39,0.38643
159,40,0.707834
159,41,1.07944
159,42,0.838547
159,43,0.0581673
159,44,0.00612938
159,45,1.08151
159,46,0.189227
159,47,0.0769081
159,48,0.0740186
159,49,0.521633
159,50,0.090959
159,51,0.517122
159,52,0.0402091
159,53,0.887718
159,54,0.902504
159,55,0.110951
159,56,0.130384
159,57,1.93197
159,58,0.954116
159,59,0.959751
159,60,0.171265
159,61,0.389984
159,62,0.0397139
159,63,0.00875123
159,64,0.0916872
159,65,0.119306
159,66,0.0261975
159,67,1.20156
159,68,0.644049
159,69,0.858373
159,70,0.261021
159,71,0.418581
159,72,0.380891
159,73,1.05602
159,74,0.0591373
159,75,0.0849978
159,76,1.77739
159,77,0.289019
159,78,0.00393214
159,79,1.37501
159,80,0.407666
159,81,0.0995081
159,82,0.464415
159,83,0.798631
159,84,0.487498
159,85,0.555782
159,86,0.667817
159,87,0.217434
159,88,0.0105866
159,89,0.111077
159,90,0.267823
159,91,0.359381
159,92,0.0324381
159,93,0.198069
159,94,1.54313
159,95,0.0414511
159,96,0.0799616
159,97,0.67286
159,98,0.682993
159,99,1.33622
159,100,0.000218063
159,101,0.010548
159,102,0.000669813
159,103,0.166531
159,104,0.885582
159,105,0.00291853
159,106,0.186817
159,107,0.163229
159,108,0.0723362
159,109,0.000137569
159,110,0.780662
159,111,0.0039077
159,112,0.000606869
159,113,0.0138926
159,114,0.0377131
159,115,0.188895
159,116,0.0218971
159,117,0.0263417
159,118,0.00694848
159,119,0.000672782
159,120,0.000527755
159,121,0.286824
159,122,0.127675
159,123,0.291988
159,124,0.121649
159,125,0.139206
159,126,0.791121
159,127,0.000344685
159,128,0.0408712
159,129,0.457095
159,130,0.00349207
159,131,0.266175
159,132,0.0080226
159,133,0.267259
159,134,0.176849
159,135,0.757661
159,136,0.298892
159,137,0.103481
159,138,1.11176
159,139,0.0242811
159,140,0.00242799
159,141,0.186773
159,142,0.588137
159,143,0.275032
159,144,0.731533
159,145,0.263505
159,146,0.0147093
159,147,0.00843573
159,148,0.140404
159,149,0.136433
159,150,0.315541
159,151,0.220467
159,152,0.0129497
159,153,0.00343417
159,154,1.14469
159,155,0.670716
159,156,0.313518
159,157,0.186932
159,158,0.0840988
159,159,0
159,160,0.164131
159,161,0.0016803
159,162,0.0411243
159,163,0.0197194
159,164,0.219784
159,165,0.209492
159,166,0.383516
159,167,0.148092
159,168,0.175733
159,169,0.000103786
159,170,0.0921665
159,171,0.0522056
159,172,0.0507867
159,173,1.79312
159,174,0.0323882
159,175,0.0709158
159,176,0.0254615
159,177,0.102131
159,178,0.0482878
159,179,0.205246
159,180,0.00783489
159,181,0.0166601
159,182,0.0595549
159,183,0.0207227
159,184,0.0194504
159,185,0.616945
159,186,0.000476548
159,187,0.0193399
159,188,0.000934049
159,189,0.0302228
159,190,0.0752
159,191,0.288591
159,192,0.775718
159,193,0.0137945
159,194,0.106232
159,195,0.00370663
159,196,0.0160725
159,197,0.156954
159,198,0.0500992
159,199,0.00419591
160,0,0.510038
160,1,0.615323
160,2,0.816144
160,3,1.37198
160,4,1.54491
160,5,1.28859
160,6,1.21339
160,7,2.12915
160,8,2.23675
160,9,1.38674
160,10,0.508359
160,11,1.0991
160,12,0.53982
160,13,0.0774942
160,14,1.25754
160,15,0.90659
160,16,0.4666
160,17,1.24568
160,18,0.553432
160,19,0.996336
160,20,0.898021
160,21,0.201254
160,22,1.05216
160,23,0.187484
160,24,1.96146
160,25,2.08412
160,26,2.06791
160,27,1.15855
160,28,2.01264
160,29,1.79506
160,30,2.59013
160,31,0.303271
160,32,1.69898
160,33,0.781031
160,34,2.14918
160,35,1.76154
160,36,0.320976
160,37,0.708502
160,38,1.71968
160,39,1.35546
160,40,2.01868
160,41,2.24588
160,42,1.59615
160,43,0.46027
160,44,0.170673
160,45,2.32781
160,46,0.580984
160,47,0.570792
160,48,0.398384
160,49,1.24597
160,50,0.551232
160,51,0.85513
160,52,0.210663
160,53,2.21241
160,54,2.06149
160,55,0.448499
160,56,0.591896
160,57,2.36086
160,58,2.24445
160,59,2.2306
160,60,0.816575
160,61,1.3945
160,62,0.484168
160,63,0.12946
160,64,0.332571
160,65,0.364828
160,66,0.243986
160,67,1.73732
160,68,0.994242
160,69,1.45612
160,70,0.904483
160,71,1.45069
160,72,1.368
160,73,2.53559
160,74,0.324146
160,75,0.425417
160,76,3.70597
160,77,1.03702
160,78,0.122292
160,79,2.97257
160,80,0.774553
160,81,0.453472
160,82,0.861094
160,83,2.17998
160,84,1.58267
160,85,1.53645
160,86,1.30138
160,87,0.847791
160,88,0.172164
160,89,0.602895
160,90,1.02665
160,91,1.29342
160,92,0.282716
160,93,0.812938
160,94,1.98927
160,95,0.439258
160,96,0.535162
160,97,1.51711
160,98,1.96325
160,99,2.14871
160,100,0.0729298
160,101,0.114695
160,102,0.0868796
160,103,0.00689366
160,104,0.678192
160,105,1.31361
160,106,0.379131
160,107,0.355959
160,108,0.243719
160,109,0.0826925
160,110,1.97004
160,111,0.0965336
160,112,0.201961
160,113,0.016637
160,114,0.18852
160,115,0.0336387
160,116,0.154785
160,117,0.171385
160,118,0.0468774
160,119,0.0490689
160,120,0.276858
160,121,0.465691
160,122,0.311515
160,123,0.114397
160,124,0.00727555
160,125,0.0241867
160,126,0.708364
160,127,0.0983807
160,128,0.184598
160,129,0.282994
160,130,0.041647
160,131,0.380749
160,132,0.109923
160,133,0.0941097
160,134,0.332738
160,135,0.869608
160,136,0.489358
160,137,0.000990059
160,138,0.525626
160,139,0.177963
160,140,0.092154
160,141,0.382944
160,142,0.549809
160,143,0.468268
160,144,0.708796
160,145,0.0911608
160,146,0.137127
160,147,0.115063
160,148,0.0288079
160,149,0.322953
160,150,0.510676
160,151,0.0483697
160,152,0.160417
160,153,0.0373985
160,154,0.551253
160,155,0.837652
160,156,0.00268523
160,157,0.373847
160,158,0.254703
160,159,0.164131
160,160,0
160,161,0.0808422
160,162,0.00258437
160,163,0.139817
160,164,0.427622
160,165,0.0475563
160,166,0.142438
160,167,0.332046
160,168,0.36485
160,169,0.0778248
160,170,0.266057
160,171,0.203863
160,172,0.0935453
160,173,0.812674
160,174,0.16934
160,175,0.002074
160,176,0.157453
160,177,0.0682834
160,178,0.211027
160,179,0.0114604
160,180,0.0381137
160,181,0.133988
160,182,0.346851
160,183,0.16028
160,184,0.42795
160,185,0.361266
160,186,0.0588188
160,187,0.191362
160,188,0.104118
160,189,0.455695
160,190,0.241157
160,191,0.465779
160,192,0.587719
160,193,0.166961
160,194,0.283115
160,195,0.0412953
160,196,0.195963
160,197,0.350451
160,198,0.202728
160,199,0.0546694
161,0,0.083591
161,1,0.0491951
161,2,0.232935
161,3,0.39018
161,4,0.683744
161,5,0.214086
161,6,0.144182
161,7,0.871299
161,8,0.429209
161,9,1.10254
161,10,0.0497498
161,11,0.143277
161,12,0.0563481
161,13,0.0045854
161,14,0.254924
161,15,0.0980778
161,16,0.00864211
161,17,0.297364
161,18,0.105427
161,19,0.139737
161,20,0.0711064
161,21,0.00634594
161,22,0.125761
161,23,0.00913976
161,24,1.02424
161,25,0.390966
161,26,0.434347
161,27,1.3105
161,28,0.625648
161,29,0.29164
161,30,0.662953
161,31,0.0126663
161,32,0.357981
161,33,0.120882
161,34,0.469951
161,35,0.795107
161,36,0.0322102
161,37,0.0679036
161,38,0.688996
161,39,0.214711
161,40,0.361271
161,41,0.497013
161,42,0.357499
161,43,0.0272289
161,44,0.0012158
161,45,0.506328
161,46,0.166768
161,47,0.0341971
161,48,0.0481406
161,49,0.206937
161,50,0.0479405
161,51,0.613966
161,52,0.0401736
161,53,0.428291
161,54,0.674489
161,55,0.0857331
161,56,0.0824249
161,57,1.23038
161,58,0.452047
161,59,0.451856
161,60,0.0917174
161,61,0.204981
161,62,0.0121918
161,63,0.00429203
161,64,0.0941874
161,65,0.144782
161,66,0.0139339
161,67,0.594674
161,68,0.730234
161,69,0.377517
161,70,0.174356
161,71,0.196182
161,72,0.17478
161,73,0.532903
161,74,0.0415177
161,75,0.056794
161,76,0.986446
161,77,0.178278
161,78,0.000669765
161,79,0.7032
161,80,0.708647
161,81,0.0695309
161,82,0.76775
161,83,0.46314
161,84,0.230915
161,85,0.238831
161,86,0.275576
161,87,0.135145
161,88,0.00399932
161,89,0.0612006
161,90,0.156497
161,91,0.157167
161,92,0.0170785
161,93,0.120073
161,94,2.3987
161,95,0.0158793
161,96,0.0396937
161,97,0.280403
161,98,0.342268
161,99,0.619626
161,100,0.00336128
161,101,0.0767065
161,102,0.00089875
161,103,0.0910379
161,104,0.775427
161,105,2.51741e-05
161,106,0.158676
161,107,0.198555
161,108,0.0143252
161,109,0.00204907
161,110,0.3443
161,111,0.0012152
161,112,0.00227305
161,113,0.0652473
161,114,0.0171305
161,115,0.134819
161,116,0.0119914
161,117,0.00760062
161,118,0.0209507
161,119,0.0473732
161,120,0.000878156
161,121,0.145109
161,122,0.114059
161,123,0.220807
161,124,0.556712
161,125,0.0603294
161,126,0.525126
161,127,0.00124637
161,128,0.0958374
161,129,0.318849
161,130,0.0514972
161,131,0.0305052
161,132,0.0120548
161,133,0.209973
161,134,0.0252499
161,135,0.0657992
161,136,0.215235
161,137,0.0834788
161,138,0.0356087
161,139,0.0024728
161,140,0.00522166
161,141,0.21927
161,142,0.0725888
161,143,0.211389
161,144,0.166148
161,145,0.412357
161,146,0.00738786
161,147,0.0052114
161,148,0.0525732
161,149,0.145303
161,150,0.266228
161,151,0.464148
161,152,0.00605959
161,153,0.179789
161,154,0.0415793
161,155,0.0583394
161,156,0.0755371
161,157,0.108833
161,158,0.292084
161,159,0.0016803
161,160,0.0808422
161,161,0
161,162,0.203684
161,163,0.123371
161,164,0.456068
161,165,0.148812
161,166,0.639864
161,167,0.0810468
161,168,0.125135
161,169,0.00256085
161,170,0.174098
161,171,0.224892
161,172,0.0346651
161,173,0.0971394
161,174,0.0576227
161,175,0.202852
161,176,0.0276659
161,177,0.0278713
161,178,0.0122031
161,179,0.0616958
161,180,0.0354316
161,181,0.0374794
161,182,0.035433
161,183,0.00522358
161,184,0.0135615
161,185,0.0102471
161,186,0.0129728
161,187,0.0169276
161,188,0.00359519
161,189,0.00127412
161,190,0.205723
161,191,0.140392
161,192,0.0709263
161,193,0.000151586
161,194,0.0368442
161,195,0.0500141
161,196,0.00929735
161,197,0.253347
161,198,0.0628332
161,199,0.0147609
162,0,0.326443
162,1,0.234388
162,2,0.611422
162,3,0.749239
162,4,1.10882
162,5,0.527612
162,6,0.405918
162,7,1.3335
162,8,0.823208
162,9,1.60037
162,10,0.241085
162,11,0.409002
162,12,0.255474
162,13,0.0396707
162,14,0.566957
162,15,0.324298
162,16,0.124828
162,17,0.677237
162,18,0.373508
162,19,0.406852
162,20,0.274839
162,21,0.126394
162,22,0.371238
162,23,0.148377
162,24,1.49969
162,25,0.763792
162,26,0.816378
162,27,2.11306
162,28,1.04799
162,29,0.627761
162,30,1.10732
162,31,0.143584
162,32,0.710777
162,33,0.382109
162,34,0.862787
162,35,1.23985
162,36,0.211949
162,37,0.273789
162,38,1.117
162,39,0.52539
162,40,0.730554
162,41,0.898849
