Head,Tail,Difference
110,114,0
110,115,0
110,116,0
110,117,6.08402e-14
110,118,0
110,119,0
110,120,0
110,121,-5.26246e-14
110,122,2.93099e-14
110,123,0
110,124,0
110,125,1.79856e-14
110,126,2.28706e-14
110,127,0
110,128,6.70575e-14
110,129,7.54952e-15
110,130,0
110,131,-2.93099e-14
110,132,2.88658e-15
110,133,0
110,134,-3.69704e-14
110,135,-2.04281e-14
110,136,0
110,137,-4.21885e-15
110,138,3.25295e-14
110,139,0
110,140,0
110,141,0
110,142,0
110,143,0
110,144,-1.55986e-14
110,145,0
110,146,0
110,147,9.10383e-15
110,148,0
110,149,-9.07052e-14
111,0,0
111,1,0
111,2,3.55271e-15
111,3,4.44089e-15
111,4,0
111,5,0.221659
111,6,1.77636e-15
111,7,0
111,8,5.32907e-15
111,9,0
111,10,-1.77636e-15
111,11,0.775454
111,12,-1.77636e-15
111,13,0
111,14,-3.55271e-15
111,15,0.102807
111,16,0
111,17,0.0517932
111,18,4.83677e-09
111,19,0
111,20,1.77636e-15
111,21,0
111,22,1.77636e-15
111,23,2.19576e-09
111,24,-1.29175e-09
111,25,2.66454e-15
111,26,0
111,27,-8.88178e-16
111,28,0.306439
111,29,0.578392
111,30,0
111,31,0
111,32,-8.88178e-16
111,33,0
111,34,5.32907e-15
111,35,0
111,36,0
111,37,7.10543e-15
111,38,4.44089e-15
111,39,0
111,40,-8.88178e-16
111,41,3.55271e-15
111,42,0.0516586
111,43,2.66454e-15
111,44,-1.77636e-15
111,45,0
111,46,1.77636e-15
111,47,4.44089e-15
111,48,4.44089e-15
111,49,-4.44089e-15
111,50,0
111,51,0
111,52,0
111,53,6.43929e-15
111,54,3.33067e-15
111,55,0
111,56,-1.06581e-14
111,57,0
111,58,0
111,59,0
111,60,1.86517e-14
111,61,0
111,62,0
111,63,0
111,64,0
111,65,0
111,66,0
111,67,0
111,68,0
111,69,2.22045e-16
111,70,0
111,71,2.22045e-15
111,72,0
111,73,0
111,74,0
111,75,0
111,76,0
111,77,0
111,78,0
111,79,0
111,80,3.75255e-14
111,81,0
111,82,-4.21885e-15
111,83,0
111,84,0
111,85,0
111,86,0
111,87,3.13083e-14
111,88,0
111,89,7.77156e-15
111,90,0
111,91,0
111,92,0
111,93,0
111,94,0
111,95,0
111,96,0
111,97,0
111,98,1.42109e-14
111,99,2.22045e-16
111,100,-5.9952e-15
111,101,0
111,102,0
111,103,0
111,104,0
111,105,0
111,106,1.39888e-14
111,107,-2.37588e-14
111,108,0
111,109,-8.85958e-14
111,110,-9.01501e-14
111,111,0
111,112,0
111,113,2.4758e-14
111,114,0
111,115,0
111,116,0
111,117,2.13163e-14
111,118,0
111,119,0
111,120,0
111,121,1.43219e-14
111,122,3.39728e-14
111,123,0
111,124,0
111,125,-1.73195e-14
111,126,-1.59872e-14
111,127,0
111,128,1.02141e-14
111,129,-3.86358e-14
111,130,0
111,131,3.31957e-14
111,132,-7.68274e-14
111,133,0
111,134,-5.32907e-15
111,135,-5.55112e-15
111,136,0
111,137,-4.9849e-14
111,138,-3.9857e-14
111,139,0
111,140,0
111,141,0
111,142,0
111,143,0
111,144,-7.79377e-14
111,145,0
111,146,0
111,147,-5.26246e-14
111,148,0
111,149,-4.55191e-15
112,0,0
112,1,7.10543e-15
112,2,0
112,3,0
112,4,0
112,5,-6.21725e-15
112,6,0
112,7,2.66454e-15
112,8,0
112,9,6.21725e-15
112,10,0.167643
112,11,-1.24345e-14
112,12,0.331825
112,13,0
112,14,0.270782
112,15,-2.66454e-15
112,16,8.88178e-16
112,17,-1.77636e-15
112,18,-3.85922e-09
112,19,2.66454e-15
112,20,0
112,21,6.21725e-15
112,22,0
112,23,-1.7426e-09
112,24,1.02508e-09
112,25,0
112,26,7.10543e-15
112,27,0.0423746
112,28,-5.32907e-15
112,29,-8.88178e-15
112,30,6.21725e-15
112,31,3.55271e-15
112,32,0.205104
112,33,6.21725e-15
112,34,0
112,35,8.88178e-16
112,36,0
112,37,0
112,38,0
112,39,0
112,40,0
112,41,0
112,42,-2.66454e-15
112,43,0
112,44,0.124319
112,45,2.66454e-15
112,46,0
112,47,0
112,48,0
112,49,0.586367
112,50,-6.83897e-14
112,51,-3.10862e-15
112,52,-1.95399e-14
112,53,0
112,54,0
112,55,1.44329e-14
112,56,0
112,57,1.73195e-14
112,58,1.19904e-14
112,59,1.90958e-14
112,60,0
112,61,2.30926e-14
112,62,1.73195e-14
112,63,3.44169e-14
112,64,1.42109e-14
112,65,-4.21885e-15
112,66,2.35367e-14
112,67,1.73195e-14
112,68,2.4869e-14
112,69,0
112,70,2.81997e-14
112,71,0
112,72,2.70894e-14
112,73,2.06501e-14
112,74,-1.33227e-15
112,75,-4.21885e-15
112,76,1.33227e-14
112,77,2.57572e-14
112,78,2.13163e-14
112,79,5.77316e-15
112,80,0
112,81,3.13083e-14
112,82,0
112,83,-1.11022e-14
112,84,4.64073e-14
112,85,2.04281e-14
112,86,4.30767e-14
112,87,0
112,88,1.77636e-14
112,89,0
112,90,1.95399e-14
112,91,3.61933e-14
112,92,1.57652e-14
112,93,3.10862e-14
112,94,5.55112e-15
112,95,1.24345e-14
112,96,2.4647e-14
112,97,8.65974e-15
112,98,0
112,99,0
112,100,0
112,101,9.28146e-14
112,102,-5.21805e-15
112,103,4.996e-14
112,104,3.88578e-15
112,105,0
112,106,0
112,107,0
112,108,2.66454e-14
112,109,0
112,110,0
112,111,0
112,112,0
112,113,0
112,114,5.12923e-14
112,115,2.9976e-15
112,116,3.0087e-14
112,117,0
112,118,3.77476e-15
112,119,1.23901e-13
112,120,-2.95319e-14
112,121,0
112,122,0
112,123,2.08722e-14
112,124,-2.08722e-14
112,125,0
112,126,0
112,127,-9.76996e-15
112,128,0
112,129,0
112,130,7.37188e-14
112,131,0
112,132,0
112,133,2.19824e-14
112,134,0
112,135,0
112,136,-2.61152e-13
112,137,0
112,138,0
112,139,9.28146e-14
112,140,-3.09752e-14
112,141,-2.43139e-14
112,142,-7.43849e-15
112,143,8.19345e-14
112,144,0
112,145,6.21725e-15
112,146,6.32827e-14
112,147,0
112,148,9.99201e-16
112,149,0
113,0,0
113,1,0
113,2,-8.88178e-16
113,3,-2.66454e-15
113,4,0
113,5,0.280959
113,6,-8.88178e-16
113,7,0
113,8,-2.66454e-15
113,9,0
113,10,1.77636e-15
113,11,0.982271
113,12,3.55271e-15
113,13,0
113,14,3.10862e-15
113,15,0.130695
113,16,0
113,17,0.0659649
113,18,6.16567e-09
113,19,0
113,20,-1.77636e-15
113,21,0
113,22,8.88178e-16
113,23,2.78164e-09
113,24,-1.63711e-09
113,25,-1.77636e-15
113,26,0
113,27,1.33227e-15
113,28,0.387687
113,29,0.7319
113,30,0
113,31,0
113,32,1.77636e-15
113,33,0
113,34,-8.88178e-16
113,35,0
113,36,8.88178e-16
113,37,-3.55271e-15
113,38,-1.77636e-15
113,39,1.33227e-15
113,40,3.10862e-15
113,41,-8.88178e-16
113,42,0.0654858
113,43,-2.66454e-15
113,44,1.77636e-15
113,45,0
113,46,0
113,47,-8.88178e-16
113,48,-1.77636e-15
113,49,2.66454e-15
113,50,0
113,51,0
113,52,0
113,53,-1.44329e-14
113,54,2.17604e-14
113,55,0
113,56,1.84297e-14
113,57,0
113,58,0
113,59,0
113,60,-3.9968e-15
113,61,0
113,62,0
113,63,0
113,64,0
113,65,0
113,66,0
113,67,0
113,68,0
113,69,-6.88338e-15
113,70,0
113,71,-4.88498e-15
113,72,0
113,73,0
113,74,0
113,75,0
113,76,0
113,77,0
113,78,0
113,79,0
113,80,-3.4972e-14
113,81,0
113,82,1.46549e-14
113,83,0
113,84,0
113,85,0
113,86,0
113,87,4.21885e-15
113,88,0
113,89,-3.9968e-15
113,90,0
113,91,0
113,92,0
113,93,0
113,94,0
113,95,0
113,96,0
113,97,0
113,98,4.26326e-14
113,99,4.55191e-15
113,100,1.11022e-14
113,101,0
113,102,0
113,103,0
113,104,0
113,105,0
113,106,-9.32587e-15
113,107,-1.15463e-14
113,108,0
113,109,-7.06102e-14
113,110,-6.57252e-14
113,111,2.4758e-14
113,112,0
113,113,0
113,114,0
113,115,0
113,116,0
113,117,5.59552e-14
113,118,0
113,119,0
113,120,0
113,121,-8.99281e-15
113,122,6.61693e-14
113,123,0
113,124,0
113,125,-6.81677e-14
113,126,6.21725e-15
113,127,0
113,128,4.08562e-14
113,129,-5.08482e-14
113,130,0
113,131,-1.38778e-14
113,132,-6.08402e-14
113,133,0
113,134,1.46549e-14
113,135,-3.13083e-14
113,136,0
113,137,-2.86438e-14
113,138,2.22045e-15
113,139,0
113,140,0
113,141,0
113,142,0
113,143,0
113,144,-3.57492e-14
113,145,0
113,146,0
113,147,-3.21965e-14
113,148,0
113,149,4.05231e-14
114,0,0
114,1,0
114,2,0
114,3,0
114,4,0
114,5,-8.88178e-16
114,6,0
114,7,8.88178e-16
114,8,0
114,9,1.77636e-15
114,10,0.234062
114,11,8.88178e-16
114,12,0.467963
114,13,0
114,14,0.376351
114,15,0
114,16,2.66454e-15
114,17,-8.88178e-16
114,18,-5.44882e-09
114,19,-8.88178e-16
114,20,0
114,21,1.77636e-15
114,22,0
114,23,-2.4377e-09
114,24,1.43392e-09
114,25,0
114,26,8.88178e-16
114,27,0.0594206
114,28,2.66454e-15
114,29,0
114,30,1.77636e-15
114,31,-8.88178e-16
114,32,0.285924
114,33,1.77636e-15
114,34,0
114,35,8.88178e-16
114,36,0
114,37,0
114,38,0
114,39,0
114,40,0
114,41,0
114,42,8.88178e-16
114,43,0
114,44,0.173877
114,45,8.88178e-16
114,46,0
114,47,0
114,48,0
114,49,0.816918
114,50,-5.77316e-14
114,51,1.02141e-14
114,52,1.26565e-14
114,53,0
114,54,0
114,55,5.9952e-15
114,56,0
114,57,-2.66454e-15
114,58,7.54952e-15
114,59,1.9984e-15
114,60,0
114,61,5.10703e-15
114,62,7.32747e-15
114,63,1.19904e-14
114,64,5.10703e-15
114,65,1.53211e-14
114,66,8.43769e-15
114,67,8.43769e-15
114,68,6.66134e-15
114,69,0
114,70,-1.11022e-16
114,71,0
114,72,2.10942e-14
114,73,1.79856e-14
114,74,1.79856e-14
114,75,2.22045e-16
114,76,5.77316e-15
114,77,1.39888e-14
114,78,7.99361e-15
114,79,1.55431e-15
114,80,0
114,81,1.28786e-14
114,82,0
114,83,0
114,84,2.57572e-14
114,85,3.10862e-15
114,86,1.77636e-14
114,87,0
114,88,1.53211e-14
114,89,0
114,90,0
114,91,1.75415e-14
114,92,1.11022e-14
114,93,1.88738e-14
114,94,1.62093e-14
114,95,-3.9968e-15
114,96,6.43929e-15
114,97,-2.68674e-14
114,98,0
114,99,0
114,100,0
114,101,9.09273e-14
114,102,4.26326e-14
114,103,6.32827e-15
114,104,4.41869e-14
114,105,3.95239e-14
114,106,0
114,107,0
114,108,2.44249e-14
114,109,0
114,110,0
114,111,0
114,112,5.12923e-14
114,113,0
114,114,0
114,115,6.55032e-15
114,116,2.62013e-14
114,117,0
114,118,1.46549e-14
114,119,8.77076e-14
114,120,4.70735e-14
114,121,0
114,122,0
114,123,1.80966e-14
114,124,4.90719e-14
114,125,0
114,126,0
114,127,9.76996e-15
114,128,0
114,129,0
114,130,2.86438e-14
114,131,0
114,132,0
114,133,-2.85327e-14
114,134,0
114,135,0
114,136,-1.14353e-13
114,137,0
114,138,0
114,139,9.09273e-14
114,140,-6.66134e-16
114,141,-6.66134e-15
114,142,5.93969e-14
114,143,1.53211e-14
114,144,0
114,145,-7.17204e-14
114,146,4.27436e-14
114,147,0
114,148,1.74305e-14
114,149,0
115,0,0
115,1,-8.88178e-16
115,2,0
115,3,0
115,4,8.88178e-16
115,5,0
115,6,0
115,7,8.88178e-16
115,8,0
115,9,1.77636e-15
115,10,0.175944
115,11,1.77636e-15
115,12,0.350047
115,13,0
115,14,0.284456
115,15,8.88178e-16
115,16,8.88178e-16
115,17,8.88178e-16
115,18,-4.05667e-09
115,19,-8.88178e-16
115,20,0
115,21,0
115,22,0
115,23,-1.82774e-09
115,24,1.07349e-09
115,25,0
115,26,0
115,27,0.0444754
115,28,4.44089e-15
115,29,1.77636e-15
115,30,1.77636e-15
115,31,-8.88178e-16
115,32,0.214382
115,33,1.77636e-15
115,34,0
115,35,0
115,36,0
115,37,0
115,38,0
115,39,0
115,40,0
115,41,0
115,42,2.66454e-15
115,43,0
115,44,0.13059
115,45,0
115,46,0
115,47,0
115,48,0
115,49,0.614216
115,50,-4.30767e-14
115,51,3.77476e-15
115,52,-6.43929e-15
115,53,0
115,54,0
115,55,-3.77476e-15
115,56,0
115,57,-5.77316e-15
115,58,1.06581e-14
115,59,-1.77636e-15
115,60,0
115,61,1.35447e-14
115,62,-8.88178e-15
115,63,2.44249e-14
115,64,1.77636e-15
115,65,8.88178e-15
115,66,1.02141e-14
115,67,2.66454e-15
115,68,-1.44329e-14
115,69,0
115,70,2.24265e-14
115,71,0
115,72,-2.66454e-15
115,73,8.65974e-15
115,74,-8.21565e-15
115,75,-5.9952e-15
115,76,-3.10862e-15
115,77,4.44089e-15
115,78,0
115,79,-1.17684e-14
115,80,0
115,81,2.13163e-14
115,82,0
115,83,-3.33067e-15
115,84,1.73195e-14
115,85,7.10543e-15
115,86,1.79856e-14
115,87,0
115,88,1.04361e-14
115,89,0
115,90,-4.88498e-15
115,91,1.84297e-14
115,92,9.32587e-15
115,93,2.24265e-14
115,94,-1.9984e-15
115,95,-7.99361e-15
115,96,6.43929e-15
115,97,-2.88658e-15
115,98,0
115,99,0
115,100,0
115,101,8.54872e-14
115,102,5.44009e-15
115,103,2.13163e-14
115,104,-5.66214e-15
115,105,2.06501e-14
115,106,0
115,107,0
115,108,-3.77476e-15
115,109,0
115,110,0
115,111,0
115,112,2.9976e-15
115,113,0
115,114,6.55032e-15
115,115,0
115,116,2.39808e-14
115,117,0
115,118,5.32907e-15
115,119,8.79297e-14
115,120,2.68674e-14
115,121,0
115,122,0
115,123,-1.31006e-14
115,124,3.9968e-14
115,125,0
115,126,0
115,127,-2.66454e-15
115,128,0
115,129,0
115,130,5.75096e-14
115,131,0
115,132,0
115,133,3.44724e-14
115,134,0
115,135,0
115,136,-5.87308e-14
115,137,0
115,138,0
115,139,8.54872e-14
115,140,7.43849e-15
115,141,-8.32667e-15
115,142,1.31006e-14
115,143,3.13083e-14
115,144,0
115,145,3.4972e-14
115,146,7.32747e-14
115,147,0
115,148,-3.60822e-14
115,149,0
116,0,0
116,1,0
116,2,0
116,3,0
116,4,0
116,5,-1.77636e-15
116,6,0
116,7,0
116,8,0
116,9,0
116,10,0.193753
116,11,8.88178e-16
116,12,0.382804
116,13,0
116,14,0.313546
116,15,-8.88178e-16
116,16,0
116,17,0
116,18,-4.43603e-09
116,19,0
116,20,0
116,21,0
116,22,0
116,23,-2.01091e-09
116,24,1.18118e-09
116,25,0
116,26,0
116,27,0.0487932
116,28,8.88178e-16
116,29,0
116,30,0
116,31,-8.88178e-16
116,32,0.236341
116,33,0
116,34,0
116,35,0
116,36,0
116,37,0
116,38,0
116,39,0
116,40,0
116,41,0
116,42,0
116,43,0
116,44,0.143667
116,45,0
116,46,0
116,47,0
116,48,0
116,49,0.677414
116,50,-7.83817e-14
116,51,-8.88178e-16
116,52,-3.21965e-15
116,53,0
116,54,0
116,55,-8.88178e-15
116,56,0
116,57,-7.99361e-15
116,58,-3.10862e-15
116,59,-5.77316e-15
116,60,0
116,61,5.55112e-15
116,62,-7.77156e-15
116,63,1.12133e-14
116,64,4.44089e-16
116,65,-2.44249e-15
116,66,3.77476e-15
116,67,-2.22045e-15
116,68,-7.54952e-15
116,69,0
116,70,1.28786e-14
116,71,0
116,72,-3.33067e-15
116,73,-2.66454e-15
116,74,-1.33227e-15
116,75,-8.43769e-15
116,76,-3.9968e-15
116,77,-4.44089e-16
116,78,-3.55271e-15
116,79,-9.54792e-15
116,80,0
116,81,7.77156e-15
116,82,0
116,83,-1.4988e-14
116,84,1.4877e-14
116,85,5.32907e-15
116,86,1.44329e-14
116,87,0
116,88,6.66134e-16
116,89,0
116,90,-7.10543e-15
116,91,1.06581e-14
116,92,8.88178e-16
116,93,9.76996e-15
116,94,-2.44249e-15
116,95,-6.21725e-15
116,96,3.9968e-15
116,97,-3.45279e-14
116,98,0
116,99,0
116,100,0
116,101,3.53051e-14
116,102,3.06422e-14
116,103,1.78468e-14
116,104,1.72085e-15
116,105,1.46549e-14
116,106,0
116,107,0
116,108,-5.77316e-15
116,109,0
116,110,0
116,111,0
116,112,3.0087e-14
116,113,0
116,114,2.62013e-14
116,115,2.39808e-14
116,116,0
116,117,0
116,118,6.66134e-16
116,119,7.28306e-14
116,120,1.94289e-14
116,121,0
116,122,0
116,123,1.11022e-16
116,124,1.54321e-14
116,125,0
116,126,0
116,127,-8.43769e-15
116,128,0
116,129,0
116,130,3.33067e-14
116,131,0
116,132,0
116,133,-5.55112e-16
116,134,0
116,135,0
116,136,-1.68421e-13
116,137,0
116,138,0
116,139,3.53051e-14
116,140,-1.70974e-14
116,141,-9.21485e-15
116,142,1.86517e-14
116,143,2.29816e-14
116,144,0
116,145,-3.44169e-14
116,146,1.9762e-14
116,147,0
116,148,-2.28706e-14
116,149,0
117,0,-8.88178e-16
117,1,0
117,2,6.21725e-15
117,3,8.88178e-15
117,4,0
117,5,0.111584
117,6,7.10543e-15
117,7,0
117,8,1.15463e-14
117,9,0
117,10,-5.32907e-15
117,11,0.393764
117,12,-8.88178e-15
117,13,-8.88178e-16
117,14,-8.88178e-15
117,15,0.0525443
117,16,0
117,17,0.0263431
117,18,2.53467e-09
117,19,0
117,20,7.10543e-15
117,21,0
117,22,2.66454e-15
117,23,1.11689e-09
117,24,-6.57689e-10
117,25,7.99361e-15
117,26,0
117,27,-1.77636e-15
117,28,0.1582
117,29,0.296194
117,30,0
117,31,0
117,32,-6.21725e-15
117,33,0
117,34,1.06581e-14
117,35,0
117,36,-8.88178e-16
117,37,1.33227e-14
117,38,8.88178e-15
117,39,1.77636e-15
117,40,0
117,41,7.10543e-15
117,42,0.0264436
117,43,7.10543e-15
117,44,-3.55271e-15
117,45,0
117,46,5.32907e-15
117,47,7.10543e-15
117,48,8.88178e-15
117,49,-1.42109e-14
117,50,0
117,51,0
117,52,0
117,53,2.66454e-14
117,54,1.28786e-14
117,55,0
117,56,1.5099e-14
117,57,0
117,58,0
117,59,0
117,60,3.81917e-14
117,61,0
117,62,0
117,63,0
117,64,0
117,65,0
117,66,0
117,67,0
117,68,0
117,69,1.5099e-14
117,70,0
117,71,2.70894e-14
117,72,0
117,73,0
117,74,0
117,75,0
117,76,0
117,77,0
117,78,0
117,79,0
117,80,8.61533e-14
117,81,0
117,82,1.82077e-14
117,83,0
117,84,0
117,85,0
117,86,0
117,87,6.26166e-14
117,88,0
117,89,2.75335e-14
117,90,0
117,91,0
117,92,0
117,93,0
117,94,0
117,95,0
117,96,0
117,97,0
117,98,6.66134e-15
117,99,2.30926e-14
117,100,6.32827e-14
117,101,0
117,102,0
117,103,0
117,104,0
117,105,0
117,106,4.04121e-14
117,107,1.29896e-13
117,108,0
117,109,7.4496e-14
117,110,6.08402e-14
117,111,2.13163e-14
117,112,0
117,113,5.59552e-14
117,114,0
117,115,0
117,116,0
117,117,0
117,118,0
117,119,0
117,120,0
117,121,5.77316e-14
117,122,6.88338e-15
117,123,0
117,124,0
117,125,1.35669e-13
117,126,3.66374e-14
117,127,0
117,128,-3.16969e-14
117,129,1.14797e-13
117,130,0
117,131,8.70415e-14
117,132,9.41469e-14
117,133,0
117,134,3.68594e-14
117,135,5.77316e-14
117,136,0
117,137,6.43929e-14
117,138,1.9984e-14
117,139,0
117,140,0
117,141,0
117,142,0
117,143,0
117,144,5.72875e-14
117,145,0
117,146,0
117,147,5.92859e-14
117,148,0
117,149,1.37668e-14
118,0,0
118,1,-8.88178e-16
118,2,0
118,3,0
118,4,0
118,5,8.88178e-16
118,6,0
118,7,0
118,8,0
118,9,-1.77636e-15
118,10,0.162159
118,11,4.44089e-15
118,12,0.320855
118,13,0
118,14,0.257135
118,15,8.88178e-16
118,16,-8.88178e-16
118,17,8.88178e-16
118,18,-3.86178e-09
118,19,0
118,20,0
118,21,-1.77636e-15
118,22,0
118,23,-1.69621e-09
118,24,1.00239e-09
118,25,0
118,26,-8.88178e-16
118,27,0.0408569
118,28,2.66454e-15
118,29,2.66454e-15
118,30,-1.77636e-15
118,31,-8.88178e-16
118,32,0.19992
118,33,-1.77636e-15
118,34,0
118,35,0
118,36,0
118,37,0
118,38,0
118,39,0
118,40,0
118,41,0
118,42,1.77636e-15
118,43,0
118,44,0.120504
118,45,-8.88178e-16
118,46,0
118,47,0
118,48,0
118,49,0.569072
118,50,-2.62013e-14
118,51,1.77636e-15
118,52,1.77636e-15
118,53,0
118,54,0
118,55,-7.10543e-15
118,56,0
118,57,-9.76996e-15
118,58,2.22045e-15
118,59,-7.10543e-15
118,60,0
118,61,6.21725e-15
118,62,-1.15463e-14
118,63,7.54952e-15
118,64,-8.88178e-16
118,65,-8.88178e-16
118,66,2.66454e-15
118,67,-3.10862e-15
118,68,-9.32587e-15
118,69,0
118,70,1.19904e-14
118,71,0
118,72,-7.99361e-15
118,73,-1.33227e-15
118,74,-3.55271e-15
118,75,-4.44089e-16
118,76,-5.32907e-15
118,77,-5.32907e-15
118,78,-6.21725e-15
118,79,-9.76996e-15
118,80,0
118,81,4.44089e-15
118,82,0
118,83,-4.44089e-16
118,84,7.99361e-15
118,85,5.32907e-15
118,86,9.32587e-15
118,87,0
118,88,3.10862e-15
118,89,0
118,90,-1.06581e-14
118,91,6.21725e-15
118,92,-1.33227e-15
118,93,6.21725e-15
118,94,-3.9968e-15
118,95,-1.06581e-14
118,96,4.44089e-15
118,97,8.88178e-16
118,98,0
118,99,0
118,100,0
118,101,1.90958e-14
118,102,1.42109e-14
118,103,6.21725e-15
118,104,-5.10703e-15
118,105,2.64233e-14
118,106,0
118,107,0
118,108,-1.59872e-14
118,109,0
118,110,0
118,111,0
118,112,3.77476e-15
118,113,0
118,114,1.46549e-14
118,115,5.32907e-15
118,116,6.66134e-16
118,117,0
118,118,0
118,119,3.81917e-14
118,120,-2.44249e-15
118,121,0
118,122,0
118,123,-3.9968e-15
118,124,-4.44089e-16
118,125,0
118,126,0
118,127,-1.55431e-15
118,128,0
118,129,0
118,130,1.68754e-14
118,131,0
118,132,0
118,133,2.08722e-14
118,134,0
118,135,0
118,136,-3.35287e-14
118,137,0
118,138,0
118,139,1.90958e-14
118,140,-9.76996e-15
118,141,5.32907e-15
118,142,-5.77316e-15
118,143,1.64313e-14
118,144,0
118,145,4.44089e-15
118,146,1.28786e-14
118,147,0
118,148,-8.43769e-15
118,149,0
119,0,0
119,1,-9.76996e-15
119,2,0
119,3,0
119,4,0
119,5,1.02141e-14
119,6,0
119,7,-2.66454e-15
119,8,0
119,9,-8.88178e-15
119,10,0.271241
119,11,2.13163e-14
119,12,0.534247
119,13,8.88178e-16
119,14,0.4382
119,15,4.44089e-15
119,16,1.33227e-15
119,17,4.44089e-15
119,18,-6.1728e-09
119,19,-8.88178e-16
119,20,0
119,21,-9.76996e-15
119,22,0
119,23,-2.82153e-09
119,24,1.66284e-09
119,25,0
119,26,-1.02141e-14
119,27,0.0688711
119,28,9.76996e-15
119,29,1.33227e-14
119,30,-8.88178e-15
119,31,-6.21725e-15
119,32,0.333763
119,33,-8.88178e-15
119,34,0
119,35,-1.77636e-15
119,36,8.88178e-16
119,37,0
119,38,0
119,39,0
119,40,0
119,41,0
119,42,4.44089e-15
119,43,0
119,44,0.200818
119,45,-4.44089e-15
119,46,0
119,47,0
119,48,0
119,49,0.949765
119,50,-4.9738e-14
119,51,6.06182e-14
119,52,7.66054e-14
119,53,0
119,54,0
119,55,2.88658e-14
119,56,0
119,57,-2.75335e-14
119,58,1.93179e-14
119,59,-3.33067e-15
119,60,0
119,61,2.39808e-14
119,62,-2.02061e-14
119,63,2.64233e-14
119,64,1.31006e-14
119,65,3.9968e-14
119,66,4.01901e-14
119,67,1.55431e-15
119,68,1.77636e-14
119,69,0
119,70,6.23945e-14
119,71,0
119,72,8.03801e-14
119,73,4.09672e-14
119,74,7.4829e-14
119,75,3.88578e-14
119,76,-3.77476e-15
119,77,-1.64313e-14
119,78,-1.84297e-14
119,79,1.44329e-14
119,80,0
119,81,1.9984e-14
119,82,0
119,83,4.24105e-14
119,84,4.10783e-15
119,85,2.70894e-14
119,86,4.44089e-16
119,87,0
119,88,5.65104e-14
119,89,0
119,90,-2.9754e-14
119,91,8.43769e-15
119,92,2.04281e-14
119,93,1.37668e-14
119,94,5.55112e-14
119,95,-1.73195e-14
119,96,1.95399e-14
119,97,-4.19664e-14
119,98,0
119,99,0
119,100,0
119,101,6.55032e-15
119,102,1.13465e-13
119,103,5.4623e-14
119,104,1.08802e-13
119,105,7.19425e-14
119,106,0
119,107,0
119,108,6.06182e-14
119,109,0
119,110,0
119,111,0
119,112,1.23901e-13
119,113,0
119,114,8.77076e-14
119,115,8.79297e-14
119,116,7.28306e-14
119,117,0
119,118,3.81917e-14
119,119,0
119,120,9.4813e-14
119,121,0
119,122,0
119,123,1.07137e-13
119,124,9.59233e-14
119,125,0
119,126,0
119,127,4.77396e-14
119,128,0
119,129,0
119,130,1.59872e-14
119,131,0
119,132,0
119,133,4.996e-14
119,134,0
119,135,0
119,136,-1.04583e-13
119,137,0
119,138,0
119,139,6.55032e-15
119,140,4.26326e-14
119,141,6.35048e-14
119,142,1.08358e-13
119,143,3.01981e-14
119,144,0
119,145,8.88178e-16
119,146,2.32037e-14
119,147,0
119,148,1.32894e-13
119,149,0
120,0,0
120,1,2.66454e-15
120,2,0
120,3,0
120,4,-8.88178e-16
120,5,-4.44089e-15
120,6,0
120,7,8.88178e-16
120,8,0
120,9,1.77636e-15
120,10,0.15306
120,11,-5.32907e-15
120,12,0.303603
120,13,0
120,14,0.246378
120,15,-8.88178e-16
120,16,-1.77636e-15
120,17,0
120,18,-3.55363e-09
120,19,8.88178e-16
120,20,0
120,21,8.88178e-16
120,22,0
120,23,-1.59238e-09
120,24,9.36774e-10
120,25,0
120,26,4.44089e-15
120,27,0.0386274
120,28,-1.77636e-15
120,29,-4.44089e-15
120,30,1.77636e-15
120,31,-8.88178e-16
120,32,0.187124
120,33,1.77636e-15
120,34,0
120,35,-8.88178e-16
120,36,0
120,37,0
120,38,0
120,39,0
120,40,0
120,41,0
120,42,0
120,43,0
120,44,0.113609
120,45,0
120,46,0
120,47,0
120,48,0
120,49,0.5354
120,50,-4.61853e-14
120,51,-1.11022e-15
120,52,-2.37588e-14
120,53,0
120,54,0
120,55,4.44089e-15
120,56,0
120,57,6.66134e-15
120,58,5.10703e-15
120,59,1.24345e-14
120,60,0
120,61,2.17604e-14
120,62,-4.44089e-15
120,63,2.73115e-14
120,64,9.32587e-15
120,65,-3.55271e-15
120,66,2.04281e-14
120,67,5.77316e-15
120,68,-1.55431e-15
120,69,0
120,70,3.37508e-14
120,71,0
120,72,2.22045e-15
120,73,7.32747e-15
120,74,-1.37668e-14
120,75,-8.65974e-15
120,76,1.77636e-15
120,77,1.19904e-14
120,78,7.54952e-15
120,79,-5.77316e-15
120,80,0
120,81,3.10862e-14
120,82,0
120,83,-9.32587e-15
120,84,2.28706e-14
120,85,1.64313e-14
120,86,3.06422e-14
120,87,0
120,88,1.11022e-14
120,89,0
120,90,7.54952e-15
120,91,2.70894e-14
120,92,1.19904e-14
120,93,2.66454e-14
120,94,-3.9968e-15
120,95,3.55271e-15
120,96,1.59872e-14
120,97,4.88498e-15
120,98,0
120,99,0
120,100,0
120,101,8.65974e-14
120,102,-4.26326e-14
120,103,3.69704e-14
120,104,-9.15934e-15
120,105,-3.9968e-15
120,106,0
120,107,0
