Head,Tail,Difference
148,127,8.04435
148,128,14.1762
148,129,4.6421
148,130,13.8078
148,131,5.22862
148,132,14.545
148,133,5.35379
148,134,5.70424
148,135,2.20375
148,136,9.9881
148,137,4.64588
148,138,3.61062
148,139,6.64615
148,140,5.81503
148,141,11.8534
148,142,5.09805
148,143,10.2433
148,144,6.15817
148,145,0
148,146,11.146
148,147,12.7869
148,148,0
148,149,11.5565
148,150,10.5762
148,151,0
148,152,1.9652
148,153,0
148,154,3.66864
148,155,2.14726
148,156,0.880596
148,157,9.32905
148,158,14.9386
148,159,3.2642
148,160,1.47478
148,161,0
148,162,0
148,163,15.7034
148,164,13.7859
148,165,4.25719
148,166,0
148,167,9.19451
148,168,10.0554
148,169,11.2413
148,170,13.4677
148,171,15.2702
148,172,2.15584
148,173,3.50269
148,174,13.6449
148,175,11.1832
148,176,12.5502
148,177,1.30137
148,178,7.65968
148,179,4.54603
148,180,11.4168
148,181,14.5152
148,182,1.43454
148,183,8.70792
148,184,0.476679
148,185,3.59765
148,186,12.751
148,187,2.22178
148,188,5.49064
148,189,1.03761
148,190,14.4246
148,191,8.60345
148,192,4.60471
148,193,5.47451
148,194,7.92836
148,195,13.6807
148,196,0.685286
148,197,12.9556
148,198,12.4632
148,199,9.45747
149,0,0
149,1,2.40149
149,2,0
149,3,1.12578
149,4,0.380181
149,5,2.10265
149,6,2.57624
149,7,0.603725
149,8,2.09381
149,9,0.128181
149,10,1.61381
149,11,2.38974
149,12,1.63472
149,13,0
149,14,1.6946
149,15,2.39415
149,16,3.13841
149,17,1.06569
149,18,0
149,19,2.16316
149,20,2.81194
149,21,0
149,22,2.39308
149,23,0
149,24,0.202264
149,25,2.08377
149,26,1.86743
149,27,1.76434
149,28,1.11367
149,29,2.28576
149,30,1.54405
149,31,1.44112
149,32,1.789
149,33,1.53871
149,34,1.80446
149,35,0.39012
149,36,0
149,37,2.35708
149,38,0.585324
149,39,2.23225
149,40,2.19007
149,41,1.79437
149,42,1.65092
149,43,2.24735
149,44,0.286342
149,45,1.8373
149,46,0
149,47,2.64055
149,48,0.054079
149,49,2.02466
149,50,2.05392
149,51,0.214255
149,52,0
149,53,2.05007
149,54,0.557523
149,55,0
149,56,1.13873
149,57,0.229746
149,58,1.97521
149,59,1.96146
149,60,2.30536
149,61,2.36975
149,62,3.07053
149,63,0
149,64,0
149,65,0
149,66,0
149,67,0.881198
149,68,0.154363
149,69,1.33388
149,70,1.19048
149,71,2.47969
149,72,2.52472
149,73,1.94079
149,74,0
149,75,0
149,76,1.52153
149,77,1.77002
149,78,0
149,79,1.73148
149,80,0
149,81,0
149,82,0
149,83,1.9325
149,84,2.40831
149,85,2.26116
149,86,1.63988
149,87,1.62461
149,88,0
149,89,1.96205
149,90,2.03312
149,91,2.54638
149,92,0.330783
149,93,1.74007
149,94,1.47413
149,95,2.69054
149,96,2.25126
149,97,1.96472
149,98,2.21944
149,99,1.27635
149,100,1.92568
149,101,0
149,102,0.0515412
149,103,12.3854
149,104,11.9243
149,105,10.9642
149,106,0.85373
149,107,0.492314
149,108,5.56202
149,109,0.450099
149,110,13.1575
149,111,2.10693
149,112,9.81344
149,113,0
149,114,2.37178
149,115,12.51
149,116,0.282779
149,117,3.60999
149,118,0.792945
149,119,0
149,120,10.0771
149,121,2.77389
149,122,0.738854
149,123,12.523
149,124,0
149,125,11.8543
149,126,13.1567
149,127,3.99832
149,128,2.71613
149,129,12.8363
149,130,2.2605
149,131,6.64074
149,132,3.06402
149,133,12.4115
149,134,6.33091
149,135,8.11709
149,136,1.36171
149,137,12.2239
149,138,7.70905
149,139,5.92939
149,140,6.99711
149,141,0.168321
149,142,6.28648
149,143,1.13398
149,144,4.83417
149,145,0
149,146,0.00880627
149,147,1.11294
149,148,11.5565
149,149,0
149,150,0.719531
149,151,0
149,152,9.99665
149,153,0
149,154,7.59216
149,155,8.22924
149,156,11.2551
149,157,2.38312
149,158,3.72167
149,159,9.02136
149,160,12.2153
149,161,0
149,162,0
149,163,4.41756
149,164,2.77887
149,165,12.5476
149,166,0
149,167,2.66747
149,168,1.5941
149,169,0.0193476
149,170,2.06017
149,171,4.00156
149,172,12.0045
149,173,7.10663
149,174,2.0864
149,175,0.160683
149,176,0.874673
149,177,10.7135
149,178,4.77454
149,179,8.25053
149,180,0.132533
149,181,3.04509
149,182,11.8861
149,183,3.49127
149,184,11.3677
149,185,8.1645
149,186,1.11701
149,187,11.8193
149,188,7.28904
149,189,9.87293
149,190,3.10596
149,191,2.91848
149,192,6.65101
149,193,7.10009
149,194,4.22458
149,195,2.1206
149,196,10.696
149,197,1.71179
149,198,0.812234
149,199,1.1579
150,0,0
150,1,2.09707
150,2,0
150,3,0.692378
150,4,0.119857
150,5,1.82101
150,6,2.17564
150,7,0.292427
150,8,1.72418
150,9,0.480434
150,10,1.43152
150,11,2.05891
150,12,1.44905
150,13,0
150,14,1.20464
150,15,1.85945
150,16,2.61777
150,17,0.941731
150,18,0
150,19,1.88353
150,20,2.35159
150,21,0
150,22,1.87786
150,23,0
150,24,0.0313495
150,25,1.67012
150,26,1.4363
150,27,2.63517
150,28,0.715198
150,29,1.87179
150,30,1.14703
150,31,1.28407
150,32,1.32992
150,33,1.36097
150,34,1.37842
150,35,0.1312
150,36,0
150,37,2.05593
150,38,0.265801
150,39,1.9202
150,40,1.81653
150,41,1.37536
150,42,1.1887
150,43,1.97588
150,44,0.257015
150,45,1.42608
150,46,0
150,47,2.29262
150,48,0.0486674
150,49,1.52426
150,50,1.809
150,51,0.648341
150,52,0
150,53,1.64885
150,54,0.486963
150,55,0
150,56,1.01451
150,57,0.0486307
150,58,1.56644
150,59,1.54977
150,60,2.00826
150,61,2.01972
150,62,2.61312
150,63,0
150,64,0
150,65,0
150,66,0
150,67,0.501608
150,68,0.540394
150,69,0.883299
150,70,1.05574
150,71,2.06096
150,72,2.09606
150,73,1.5662
150,74,0
150,75,-3.55271e-15
150,76,1.21361
150,77,1.55339
150,78,0
150,79,1.37089
150,80,0
150,81,0
150,82,0
150,83,1.6399
150,84,1.99385
150,85,1.79847
150,86,1.15629
150,87,1.43373
150,88,0
150,89,1.7292
150,90,1.77492
150,91,2.09413
150,92,0.297265
150,93,1.53374
150,94,2.31801
150,95,2.34212
150,96,1.97614
150,97,1.48931
150,98,1.83543
150,99,0.869243
150,100,2.62593
150,101,0
150,102,0.200289
150,103,11.5267
150,104,11.4351
150,105,10.2261
150,106,0.0331505
150,107,1.22318
150,108,4.52222
150,109,0.0118813
150,110,11.9967
150,111,2.80095
150,112,8.91082
150,113,0
150,114,0.394658
150,115,11.8332
150,116,0.116657
150,117,1.33308
150,118,0.0220804
150,119,0
150,120,9.22092
150,121,2.16063
150,122,0.187801
150,123,11.8998
150,124,0
150,125,10.9124
150,126,12.3171
150,127,1.76544
150,128,3.36846
150,129,12.1062
150,130,2.95537
150,131,5.89871
150,132,3.73121
150,133,11.8324
150,134,5.56475
150,135,7.41809
150,136,0.722589
150,137,11.6453
150,138,6.97748
150,139,4.49086
150,140,5.20027
150,141,1.12118
150,142,5.59602
150,143,0.349701
150,144,4.16931
150,145,0
150,146,0.352096
150,147,1.82426
150,148,10.5762
150,149,0.719531
150,150,0
150,151,0
150,152,9.06158
150,153,0
150,154,6.86818
150,155,7.52553
150,156,10.1091
150,157,1.36822
150,158,4.32707
150,159,8.05565
150,160,11.3099
150,161,0
150,162,0
150,163,5.0539
150,164,3.415
150,165,11.8661
150,166,0
150,167,1.3901
150,168,0.29587
150,169,0.471024
150,170,2.691
150,171,4.62368
150,172,11.2463
150,173,6.4192
150,174,2.76348
150,175,0.651966
150,176,1.5888
150,177,9.70326
150,178,3.14962
150,179,6.21333
150,180,0.664735
150,181,3.70628
150,182,11.067
150,183,1.24157
150,184,10.5433
150,185,7.37209
150,186,1.81983
150,187,11.1091
150,188,5.73686
150,189,9.07724
150,190,3.72442
150,191,2.30342
150,192,5.95541
150,193,5.94791
150,194,3.09375
150,195,2.81773
150,196,9.80581
150,197,2.27914
150,198,1.52463
150,199,0.0976327
151,0,0
151,1,0
151,2,0.426277
151,3,0
151,4,0
151,5,0
151,6,0
151,7,0
151,8,0
151,9,0
151,10,0
151,11,0
151,12,0
151,13,0.15442
151,14,0
151,15,0
151,16,0
151,17,0
151,18,0.152257
151,19,0
151,20,0
151,21,0.197473
151,22,0
151,23,0.710479
151,24,0
151,25,0
151,26,0
151,27,0
151,28,0
151,29,0
151,30,0
151,31,0
151,32,0
151,33,0
151,34,0
151,35,0
151,36,0.197609
151,37,0
151,38,0
151,39,0
151,40,0
151,41,0
151,42,0
151,43,0
151,44,0
151,45,0
151,46,0.854144
151,47,0
151,48,0
151,49,0
151,50,0
151,51,0
151,52,0.650586
151,53,0
151,54,0
151,55,0.541682
151,56,0
151,57,0
151,58,0
151,59,0
151,60,0
151,61,0
151,62,0
151,63,0.910043
151,64,0.956706
151,65,0.581161
151,66,0.195687
151,67,0
151,68,0
151,69,0
151,70,0
151,71,0
151,72,0
151,73,0
151,74,0.523374
151,75,1.77636e-15
151,76,0
151,77,0
151,78,0.816556
151,79,0
151,80,2.19504
151,81,0.118751
151,82,1.65854
151,83,0
151,84,0
151,85,0
151,86,0
151,87,0
151,88,0.446382
151,89,0
151,90,0
151,91,0
151,92,0
151,93,0
151,94,0
151,95,0
151,96,0
151,97,0
151,98,0
151,99,0
151,100,0
151,101,3.46901
151,102,0
151,103,0
151,104,0
151,105,0
151,106,0
151,107,0
151,108,0
151,109,0
151,110,0
151,111,0
151,112,0
151,113,0.923874
151,114,0
151,115,0
151,116,0
151,117,0
151,118,0
151,119,3.26271
151,120,0
151,121,0
151,122,0
151,123,0
151,124,2.09036
151,125,0
151,126,0
151,127,0
151,128,0
151,129,0
151,130,0
151,131,0
151,132,0
151,133,0
151,134,0
151,135,0
151,136,0
151,137,0
151,138,0
151,139,0
151,140,0
151,141,0
151,142,0
151,143,0
151,144,0
151,145,7.33576
151,146,0
151,147,0
151,148,0
151,149,0
151,150,0
151,151,0
151,152,0
151,153,3.63449
151,154,0
151,155,0
151,156,0
151,157,0
151,158,0
151,159,0
151,160,0
151,161,3.92693
151,162,1.76266
151,163,0
151,164,0
151,165,0
151,166,0.334605
151,167,0
151,168,0
151,169,0
151,170,0
151,171,0
151,172,0
151,173,0
151,174,0
151,175,0
151,176,0
151,177,0
151,178,0
151,179,0
151,180,0
151,181,0
151,182,0
151,183,0
151,184,0
151,185,0
151,186,0
151,187,0
151,188,0
151,189,0
151,190,0
151,191,0
151,192,0
151,193,0
151,194,0
151,195,0
151,196,0
151,197,0
151,198,0
151,199,0
152,0,0
152,1,0.131855
152,2,0
152,3,2.74654
152,4,4.76832
152,5,0.059448
152,6,8.83217e-05
152,7,3.3702
152,8,0.0496933
152,9,8.86114
152,10,0.182578
152,11,0.0448543
152,12,0.178995
152,13,0
152,14,1.56732
152,15,0.61539
152,16,0.00905297
152,17,0.0950386
152,18,0
152,19,0.0924734
152,20,0.00764936
152,21,0
152,22,0.483562
152,23,0
152,24,5.04745
152,25,0.212621
152,26,0.569314
152,27,11.9845
152,28,2.11786
152,29,0.0844394
152,30,0.794985
152,31,0.200346
152,32,0.973426
152,33,0.148415
152,34,0.621345
152,35,4.47703
152,36,0
152,37,0.118516
152,38,3.8561
152,39,0.034201
152,40,0.0269134
152,41,0.576027
152,42,1.32607
152,43,0.179799
152,44,0.0528534
152,45,0.453889
152,46,0
152,47,0.104998
152,48,0.00998949
152,49,0.932795
152,50,0.173259
152,51,9.66868
152,52,0
152,53,0.180855
152,54,0.030658
152,55,0
152,56,0.148049
152,57,4.50995
152,58,0.282915
152,59,0.313722
152,60,0.104919
152,61,0.00958788
152,62,0.0172235
152,63,0
152,64,0
152,65,0
152,66,0
152,67,2.97461
152,68,9.35167
152,69,2.14888
152,70,0.125615
152,71,0.0242499
152,72,0.0281208
152,73,0.143608
152,74,0
152,75,0
152,76,0.149379
152,77,0.116347
152,78,0
152,79,0.240519
152,80,0
152,81,0
152,82,0
152,83,0.0024357
152,84,0.0370119
152,85,0.310168
152,86,1.63605
152,87,0.141396
152,88,0
152,89,0.168214
152,90,0.101011
152,91,0.0695966
152,92,0.0603324
152,93,0.144313
152,94,11.1617
152,95,0.131691
152,96,0.163987
152,97,0.804447
152,98,0.0374347
152,99,1.63441
152,100,11.8629
152,101,0
152,102,8.98927
152,103,3.97914
152,104,7.82023
152,105,2.38154
152,106,9.09923
152,107,10.489
152,108,4.90657
152,109,8.37426
152,110,3.63905
152,111,12.0702
152,112,0.0557218
152,113,0
152,114,7.72499
152,115,5.81673
152,116,8.9929
152,117,6.83475
152,118,7.74342
152,119,0
152,120,0.370357
152,121,7.08017
152,122,9.34508
152,123,6.55185
152,124,0
152,125,2.59775
152,126,6.08205
152,127,6.09014
152,128,12.6655
152,129,6.22683
152,130,12.1118
152,131,3.3752
152,132,12.9736
152,133,6.78513
152,134,3.85111
152,135,0.233642
152,136,8.42228
152,137,6.1711
152,138,1.62128
152,139,4.71594
152,140,3.77553
152,141,10.3585
152,142,3.2374
152,143,8.68524
152,144,4.35456
152,145,0
152,146,9.39542
152,147,11.1145
152,148,1.9652
152,149,9.99665
152,150,9.06158
152,151,0
152,152,0
152,153,0
152,154,1.67598
152,155,0.191908
152,156,0.755243
152,157,7.66188
152,158,13.5506
152,159,1.27337
152,160,3.38297
152,161,0
152,162,0
152,163,14.2289
152,164,12.4714
152,165,5.8674
152,166,0
152,167,7.49365
152,168,8.42672
152,169,9.43323
152,170,11.9918
152,171,13.8471
152,172,4.00225
152,173,1.42727
152,174,12.0844
152,175,9.2648
152,176,10.9075
152,177,0.624736
152,178,5.79529
152,179,2.38432
152,180,9.57153
152,181,12.9695
152,182,3.3512
152,183,6.8458
152,184,2.45584
152,185,1.6699
152,186,11.0125
152,187,4.05046
152,188,3.45625
152,189,0.396482
152,190,12.989
152,191,6.93873
152,192,2.69526
152,193,3.50284
152,194,6.13044
152,195,11.9768
152,196,1.10742
152,197,11.5168
152,198,10.8598
152,199,7.52228
153,0,3.55271e-15
153,1,0
153,2,1.31387
153,3,0
153,4,0
153,5,0
153,6,0
153,7,0
153,8,0
153,9,0
153,10,0
153,11,0
153,12,0
153,13,0.501234
153,14,0
153,15,0
153,16,0
153,17,0
153,18,0.452798
153,19,0
153,20,0
153,21,0.608949
153,22,0
153,23,2.40179
153,24,0
153,25,0
153,26,0
153,27,0
153,28,0
153,29,0
153,30,0
153,31,0
153,32,0
153,33,0
153,34,0
153,35,0
153,36,0.597522
153,37,0
153,38,0
153,39,0
153,40,0
153,41,0
153,42,0
153,43,0
153,44,0
153,45,0
153,46,2.90484
153,47,0
153,48,0
153,49,0
153,50,0
153,51,0
153,52,5.23656
153,53,0
153,54,0
153,55,1.71004
153,56,0
153,57,0
153,58,0
153,59,0
153,60,0
153,61,0
153,62,0
153,63,4.55115
153,64,4.98534
153,65,5.55675
153,66,0.59812
153,67,0
153,68,0
153,69,0
153,70,0
153,71,0
153,72,0
153,73,0
153,74,1.66027
153,75,0
153,76,0
153,77,0
153,78,2.93601
153,79,0
153,80,0.0632838
153,81,0.352351
153,82,0.201591
153,83,0
153,84,0
153,85,0
153,86,0
153,87,0
153,88,1.42615
153,89,0
153,90,0
153,91,0
153,92,0
153,93,0
153,94,0
153,95,0
153,96,0
153,97,0
153,98,0
153,99,0
153,100,0
153,101,0.00799797
153,102,0
153,103,0
153,104,0
153,105,0
153,106,0
153,107,0
153,108,0
153,109,0
153,110,0
153,111,0
153,112,0
153,113,3.47721
153,114,0
153,115,0
153,116,0
153,117,0
153,118,0
153,119,0.516782
153,120,0
153,121,0
153,122,0
153,123,0
153,124,1.70412
153,125,0
153,126,0
153,127,0
153,128,0
153,129,0
153,130,0
153,131,0
153,132,0
153,133,0
153,134,0
153,135,0
153,136,0
153,137,0
153,138,0
153,139,0
153,140,0
153,141,0
153,142,0
153,143,0
153,144,0
153,145,12.0241
153,146,0
153,147,0
153,148,0
153,149,0
153,150,0
153,151,3.63449
153,152,0
153,153,0
153,154,0
153,155,0
153,156,0
153,157,0
153,158,0
153,159,0
153,160,0
153,161,0.315551
153,162,2.36626
153,163,0
153,164,0
153,165,0
153,166,3.18161
153,167,0
153,168,0
153,169,0
153,170,0
153,171,0
153,172,0
153,173,0
153,174,0
153,175,0
153,176,0
153,177,0
153,178,0
153,179,0
153,180,0
153,181,0
153,182,0
153,183,0
153,184,0
153,185,0
153,186,0
153,187,0
153,188,0
153,189,0
153,190,0
153,191,0
153,192,0
153,193,0
153,194,0
153,195,0
153,196,0
153,197,0
153,198,0
153,199,0
154,0,0
154,1,0.416762
154,2,0
154,3,1.22753
154,4,2.91104
154,5,0.282967
154,6,0.157929
154,7,1.85094
154,8,0.0310819
154,9,6.75627
154,10,0.389679
154,11,0.2836
154,12,0.388335
154,13,0
154,14,0.463798
154,15,0.04813
154,16,0.134545
154,17,0.228335
154,18,0
154,19,0.339026
154,20,0.119558
154,21,0
154,22,0.0229668
154,23,0
154,24,3.28432
154,25,5.74123e-05
154,26,0.0683298
154,27,9.82504
154,28,0.887368
154,29,0.0208409
154,30,0.170635
154,31,0.386647
154,32,0.207127
154,33,0.343376
154,34,0.087633
154,35,2.71552
154,36,0
154,37,0.394542
154,38,2.16986
154,39,0.249029
154,40,0.0533338
154,41,0.075211
154,42,0.368321
154,43,0.459351
154,44,0.0894336
154,45,0.040726
154,46,0
154,47,0.403968
154,48,0.0169709
154,49,0.165187
154,50,0.430244
154,51,7.19936
154,52,0
154,53,0.000264078
154,54,0.0945765
154,55,0
154,56,0.295344
154,57,2.88581
154,58,0.00557283
154,59,0.00963262
154,60,0.370728
154,61,0.198623
154,62,0.277604
154,63,0
154,64,0
154,65,0
154,66,0
154,67,1.46532
154,68,6.98656
154,69,0.834142
154,70,0.277474
154,71,0.0703127
154,72,0.0678114
154,73,0.0015899
154,74,0
154,75,-3.55271e-15
154,76,0.000195032
154,77,0.330704
154,78,0
154,79,0.00503349
154,80,0
154,81,0
154,82,0
154,83,0.136041
154,84,0.0532692
154,85,0.00372776
154,86,0.506021
154,87,0.34511
154,88,0
154,89,0.414114
154,90,0.337894
154,91,0.0362706
154,92,0.102934
154,93,0.361447
154,94,9.43111
154,95,0.44592
154,96,0.441074
154,97,0.129913
154,98,0.0447176
154,99,0.589905
154,100,9.29349
154,101,0
154,102,6.43998
154,103,5.58974
154,104,8.53999
154,105,4.26195
154,106,6.76041
154,107,8.11029
154,108,2.52631
154,109,5.83169
154,110,5.18582
154,111,9.50508
154,112,1.61909
154,113,0
154,114,5.24145
154,115,7.14529
154,116,6.47258
154,117,4.35666
154,118,5.20683
154,119,0
154,120,2.31768
154,121,4.87606
154,122,6.93751
154,123,7.71403
154,124,0
154,125,4.30424
154,126,7.31853
154,127,3.60161
154,128,10.134
154,129,7.45307
154,130,9.54277
154,131,1.20728
154,132,10.4099
154,133,7.89311
154,134,1.59619
154,135,0.851646
154,136,6.21573
154,137,7.42776
154,138,0.054363
154,139,2.30249
154,140,1.41659
154,141,8.00786
154,142,1.35311
154,143,6.44965
154,144,2.5717
154,145,0
154,146,6.8618
154,147,8.55887
154,148,3.66864
154,149,7.59216
154,150,6.86818
154,151,0
154,152,1.67598
154,153,0
154,154,0
154,155,0.948496
154,156,2.4255
154,157,5.34078
154,158,11.0551
154,159,0.180337
154,160,5.04351
154,161,0
154,162,0
154,163,11.6694
154,164,10.1429
154,165,7.18462
154,166,0
154,167,5.13271
154,168,6.08317
154,169,6.87694
154,170,9.51988
154,171,11.3169
154,172,5.64737
154,173,0.000159264
154,174,9.54837
154,175,6.72588
154,176,8.37235
154,177,2.29428
154,178,3.3657
154,179,0.412596
154,180,7.0096
154,181,10.4133
154,182,5.06755
154,183,4.36139
154,184,4.28287
154,185,0.042455
154,186,8.4433
154,187,5.69702
154,188,1.12788
154,189,2.42942
154,190,10.4898
154,191,4.73849
154,192,0.92699
154,193,1.15985
154,194,3.7505
154,195,9.40747
154,196,2.96234
154,197,9.1221
154,198,8.35184
154,199,4.99038
155,0,3.55271e-15
155,1,0.211362
155,2,0
155,3,2.40914
155,4,4.53492
155,5,0.117989
155,6,0.0196509
155,7,3.18351
155,8,0.00913244
155,9,8.66882
155,10,0.243735
155,11,0.103802
155,12,0.24081
155,13,0
155,14,1.24143
155,15,0.37991
155,16,0.00353957
155,17,0.134644
155,18,0
155,19,0.16017
155,20,0.00325546
155,21,0
155,22,0.284443
155,23,0
155,24,4.94055
155,25,0.105994
155,26,0.387695
155,27,11.519
155,28,1.86583
155,29,0.0233992
155,30,0.602808
155,31,0.254961
155,32,0.729699
155,33,0.206116
155,34,0.434738
155,35,4.29013
155,36,0
155,37,0.195096
155,38,3.62698
155,39,0.0858974
155,40,0.00128367
155,41,0.398274
155,42,1.04919
155,43,0.260056
155,44,0.0633409
155,45,0.296943
155,46,0
155,47,0.185261
155,48,0.0120545
155,49,0.66503
155,50,0.247765
155,51,8.89531
155,52,0
155,53,0.0854575
155,54,0.0487313
155,55,0
155,56,0.192054
155,57,4.42932
155,58,0.159466
155,59,0.182756
155,60,0.178097
155,61,0.0468711
155,62,0.0702971
155,63,0
155,64,0
155,65,0
155,66,0
155,67,2.71138
155,68,8.76848
155,69,1.82936
155,70,0.171011
155,71,0.000314295
155,72,0.000753515
155,73,0.0635147
155,74,0
155,75,3.55271e-15
155,76,0.0763545
155,77,0.178121
155,78,0
155,79,0.136609
155,80,0
155,81,0
155,82,0
155,83,0.024794
155,84,0.00301506
155,85,0.167649
155,86,1.31161
155,87,0.201338
155,88,0
155,89,0.239791
155,90,0.167246
155,91,0.0137757
155,92,0.0727866
155,93,0.207876
155,94,11.3162
155,95,0.217496
155,96,0.243223
155,97,0.569584
155,98,0.00394341
155,99,1.38994
155,100,9.88555
155,101,0
155,102,7.18672
155,103,4.36125
155,104,7.72089
155,105,3.20455
155,106,7.43576
155,107,8.7122
155,108,3.42771
155,109,6.61089
155,110,3.66628
155,111,10.0798
155,112,0.146928
155,113,0
155,114,6.02958
155,115,6.13102
155,116,7.20344
155,117,5.19104
155,118,6.02403
155,119,0
155,120,0.783404
155,121,5.64277
155,122,7.61328
155,123,6.75299
155,124,0
155,125,2.8968
155,126,6.15192
155,127,4.48157
155,128,10.6528
155,129,6.3865
155,130,10.1278
155,131,2.13785
155,132,10.9307
155,133,6.97559
155,134,2.51961
155,135,0.0577187
155,136,6.91068
155,137,6.51349
155,138,0.857435
155,139,3.22064
155,140,2.35308
155,141,8.61164
155,142,2.26823
155,143,7.13294
155,144,3.49663
155,145,0
155,146,7.57537
155,147,9.18294
155,148,2.14726
155,149,8.22924
155,150,7.52553
155,151,0
155,152,0.191908
155,153,0
155,154,0.948496
155,155,0
155,156,0.826549
155,157,6.09278
155,158,11.5053
155,159,0.253679
155,160,3.73529
155,161,0
155,162,0
155,163,12.1147
155,164,10.6121
155,165,6.16534
155,166,0
155,167,5.9012
155,168,6.7974
155,169,7.60232
155,170,10.0561
155,171,11.7649
155,172,4.54953
155,173,1.17396
155,174,10.104
155,175,7.47633
155,176,8.99763
155,177,0.683238
155,178,4.23778
155,179,1.22029
155,180,7.73652
155,181,10.9282
155,182,3.88326
155,183,5.19757
155,184,3.07088
155,185,0.628356
155,186,9.0865
155,187,4.65931
155,188,2.06236
155,189,1.11679
155,190,10.9753
155,191,5.51206
155,192,1.86558
155,193,2.10163
155,194,4.59337
155,195,10.0002
155,196,1.47205
155,197,9.66549
155,198,8.9686
155,199,5.81639
156,0,0
156,1,0.0399828
156,2,0
156,3,3.56994
156,4,5.60341
156,5,0.00641681
156,6,0.0434759
156,7,4.10933
156,8,0.191292
156,9,9.65384
156,10,0.0984324
156,11,0.000843681
156,12,0.0947126
156,13,0
156,14,2.29049
156,15,1.15015
156,16,0.129291
156,17,0.0448409
156,18,0
156,19,0.0209901
156,20,0.109611
156,21,0
156,22,0.950652
156,23,0
156,24,5.80887
156,25,0.485882
156,26,0.99652
156,27,12.8263
156,28,2.81184
156,29,0.274524
156,30,1.2555
156,31,0.120439
156,32,1.53668
156,33,0.0728982
156,34,1.06023
156,35,5.27417
156,36,0
156,37,0.0326379
156,38,4.65756
156,39,5.09213e-05
156,40,0.143279
156,41,0.995338
156,42,1.96869
156,43,0.0767897
156,44,0.0361994
156,45,0.827203
156,46,0
156,47,0.020667
156,48,0.00681952
156,49,1.53009
156,50,0.0771852
156,51,10.7241
156,52,0
156,53,0.430051
156,54,0.0101691
156,55,0
156,56,0.0861924
156,57,5.22804
156,58,0.587368
156,59,0.633532
156,60,0.0256362
156,61,0.00956703
156,62,0.00954816
156,63,0
156,64,0
156,65,0
156,66,0
156,67,3.75186
156,68,10.3139
156,69,2.91382
156,70,0.0654208
156,71,0.149848
156,72,0.162573
156,73,0.357802
156,74,0
156,75,0
156,76,0.335431
156,77,0.0429624
156,78,0
156,79,0.497217
156,80,0
156,81,0
156,82,0
156,83,0.0162489
156,84,0.179221
156,85,0.662337
156,86,2.36329
156,87,0.0648855
156,88,0
156,89,0.0759202
156,90,0.0279214
156,91,0.261504
156,92,0.0410005
156,93,0.0639059
156,94,11.7338
156,95,0.0345305
156,96,0.0650655
156,97,1.34115
156,98,0.170394
156,99,2.26789
156,100,13.4152
156,101,0
156,102,10.4744
156,103,3.02505
156,104,7.46165
156,105,1.28832
156,106,10.2771
156,107,11.7232
156,108,6.0929
156,109,9.85158
156,110,2.87883
156,111,13.6061
156,112,0.807727
156,113,0
156,114,9.0742
156,115,5.05038
156,116,10.4084
156,117,8.17952
156,118,9.24508
156,119,0
156,120,0.125549
156,121,8.11406
156,122,10.6005
156,123,5.89815
156,124,0
156,125,1.53855
156,126,5.44213
156,127,7.49924
156,128,14.1312
156,129,5.55771
156,130,13.6941
156,131,4.29972
156,132,14.5177
156,133,6.15926
156,134,4.86329
156,135,0.88064
156,136,9.47402
156,137,5.43321
156,138,2.37216
156,139,5.98053
156,140,5.12136
156,141,11.5613
156,142,4.03741
156,143,9.76352
156,144,5.13626
156,145,0
156,146,10.8378
156,147,12.6137
156,148,0.880596
156,149,11.2551
156,150,10.1091
156,151,0
156,152,0.755243
156,153,0
156,154,2.4255
156,155,0.826549
156,156,0
156,157,8.80573
156,158,14.9664
156,159,2.30387
156,160,2.38578
156,161,0
156,162,0
156,163,15.7801
156,164,13.6691
156,165,5.11116
156,166,0
156,167,8.67676
156,168,9.60211
156,169,10.9357
156,170,13.3559
156,171,15.3253
156,172,3.00891
156,173,2.17295
156,174,13.5515
156,175,10.8384
156,176,12.3606
156,177,0.144509
156,178,7.05978
156,179,3.78813
156,180,11.1143
156,181,14.4918
156,182,2.30064
156,183,8.20364
156,184,1.32682
156,185,2.46591
156,186,12.5613
156,187,3.05702
156,188,4.77225
156,189,0.0311068
156,190,14.4041
156,191,7.9677
156,192,3.46149
156,193,4.72484
156,194,7.32102
156,195,13.557
156,196,0.0737424
156,197,12.7789
156,198,12.2655
156,199,9.01156
157,0,0
157,1,1.74417
157,2,0
157,3,0.283217
157,4,0.000161973
157,5,1.48331
157,6,1.70111
157,7,0.0569399
157,8,1.28011
157,9,1.06171
157,10,1.22201
157,11,1.6659
157,12,1.23504
157,13,0
157,14,0.683056
157,15,1.2616
157,16,2.03237
157,17,0.793245
157,18,0
157,19,1.55196
157,20,1.81677
157,21,0
157,22,1.29403
157,23,0
157,24,0.0224801
157,25,1.18196
157,26,0.941518
157,27,3.58189
157,28,0.321888
157,29,1.37979
157,30,0.701739
157,31,1.10774
157,32,0.818983
157,33,1.15246
157,34,0.891482
157,35,0.00137323
157,36,0
157,37,1.70457
157,38,0.0395225
157,39,1.5459
157,40,1.36764
157,41,0.894794
157,42,0.687831
157,43,1.66503
157,44,0.22509
157,45,0.949736
157,46,0
157,47,1.89125
157,48,0.0425666
