Head,Tail,Difference
182,180,0
182,181,-1.386e-12
182,182,0
182,183,-2.89657e-13
182,184,0
182,185,0
182,186,0
182,187,0
182,188,0
182,189,0
182,190,0
182,191,0
182,192,0
182,193,0
182,194,-1.08247e-13
182,195,-7.90479e-14
182,196,0
182,197,0
182,198,0
182,199,0
183,0,0
183,1,-7.13207e-13
183,2,0
183,3,-1.29141e-12
183,4,-7.59393e-13
183,5,-1.06981e-12
183,6,-1.76303e-12
183,7,2.90656e-13
183,8,0
183,9,-5.46119e-13
183,10,-1.06848e-12
183,11,0
183,12,-9.9476e-14
183,13,0
183,14,0
183,15,0
183,16,0
183,17,0
183,18,0
183,19,0
183,20,0
183,21,0
183,22,0
183,23,0
183,24,0
183,25,0
183,26,0
183,27,0
183,28,0
183,29,0
183,30,0
183,31,7.363e-13
183,32,2.96652e-13
183,33,8.88178e-15
183,34,-1.91847e-13
183,35,0
183,36,0
183,37,3.77476e-13
183,38,0
183,39,-6.17284e-13
183,40,0
183,41,-5.20473e-13
183,42,0
183,43,1.12799e-12
183,44,8.70415e-14
183,45,-4.88498e-14
183,46,-2.2915e-13
183,47,9.59233e-14
183,48,1.95399e-14
183,49,1.97176e-13
183,50,9.59233e-14
183,51,0
183,52,4.9738e-14
183,53,-1.95399e-13
183,54,7.53175e-13
183,55,1.74083e-13
183,56,-5.15143e-13
183,57,0
183,58,0
183,59,1.38556e-13
183,60,6.21725e-14
183,61,-7.28306e-13
183,62,8.17124e-14
183,63,3.28626e-13
183,64,1.13687e-13
183,65,1.04805e-13
183,66,-2.32703e-13
183,67,7.12319e-13
183,68,1.5099e-13
183,69,3.73035e-14
183,70,-6.21725e-14
183,71,1.77636e-14
183,72,3.17968e-13
183,73,0
183,74,-2.96652e-13
183,75,-1.1191e-13
183,76,-2.85993e-13
183,77,-3.73035e-14
183,78,-4.10338e-13
183,79,-4.56524e-13
183,80,0
183,81,0.573458
183,82,0.344601
183,83,0.571966
183,84,-5.23137e-13
183,85,-2.98428e-13
183,86,-2.71783e-13
183,87,-3.12639e-13
183,88,-9.44134e-13
183,89,-2.23821e-13
183,90,-7.20313e-13
183,91,0
183,92,2.90434e-13
183,93,-9.69003e-13
183,94,-3.49942e-13
183,95,-4.27214e-13
183,96,0
183,97,-3.9968e-14
183,98,3.90799e-14
183,99,-1.73195e-13
183,100,-1.17772e-12
183,101,-2.93987e-13
183,102,-1.01252e-12
183,103,-1.23634e-12
183,104,-1.37135e-12
183,105,-3.37508e-14
183,106,0
183,107,-2.79776e-13
183,108,-1.52323e-12
183,109,-5.77316e-14
183,110,-4.66294e-14
183,111,-2.35367e-14
183,112,-1.01874e-12
183,113,-1.01208e-12
183,114,7.84262e-13
183,115,3.6815e-13
183,116,0
183,117,1.42109e-13
183,118,-8.74856e-13
183,119,-1.00409e-12
183,120,0
183,121,-1.03517e-12
183,122,5.72875e-14
183,123,-5.94191e-13
183,124,-4.6807e-13
183,125,-1.112e-12
183,126,-2.75335e-13
183,127,-2.33857e-12
183,128,-3.53939e-13
183,129,-2.82441e-13
183,130,-9.05054e-13
183,131,-6.90115e-13
183,132,0
183,133,0
183,134,-3.24185e-14
183,135,-3.84137e-13
183,136,0
183,137,-1.43885e-13
183,138,-4.04565e-13
183,139,-5.59552e-13
183,140,-3.05977e-13
183,141,-1.49747e-12
183,142,-2.31815e-13
183,143,-1.14619e-12
183,144,-1.26987e-12
183,145,-1.02185e-12
183,146,2.01617e-13
183,147,1.59872e-14
183,148,-2.91767e-13
183,149,-3.84359e-13
183,150,-1.01186e-12
183,151,2.367e-13
183,152,0
183,153,-1.82165e-12
183,154,0
183,155,0
183,156,-7.49178e-13
183,157,4.87166e-13
183,158,-3.57492e-14
183,159,-5.4845e-13
183,160,0
183,161,0
183,162,0
183,163,-3.96128e-13
183,164,-9.63674e-14
183,165,-4.65517e-13
183,166,-5.59108e-13
183,167,-1.48281e-12
183,168,-2.21601e-13
183,169,-1.72684e-12
183,170,0
183,171,7.99361e-15
183,172,-1.23013e-13
183,173,-6.77347e-13
183,174,-1.42597e-12
183,175,-7.92755e-13
183,176,0
183,177,-1.29555e-12
183,178,0
183,179,-3.1064e-13
183,180,0
183,181,-1.63125e-12
183,182,-2.89657e-13
183,183,0
183,184,0
183,185,0
183,186,0
183,187,0
183,188,0
183,189,0
183,190,0
183,191,0
183,192,0
183,193,0
183,194,1.54099e-13
183,195,-1.60094e-13
183,196,0
183,197,0
183,198,0
183,199,0
184,0,0
184,1,0
184,2,-2.13163e-14
184,3,0
184,4,0
184,5,0
184,6,0
184,7,0
184,8,2.44249e-15
184,9,0
184,10,0
184,11,1.46549e-14
184,12,0
184,13,1.108e-13
184,14,-1.06581e-14
184,15,-3.81917e-13
184,16,-1.55431e-14
184,17,3.39284e-13
184,18,-1.19904e-14
184,19,8.70415e-14
184,20,6.92779e-14
184,21,-1.24345e-14
184,22,-2.30926e-14
184,23,1.20792e-13
184,24,-1.40332e-13
184,25,2.66454e-14
184,26,4.28102e-13
184,27,2.30926e-14
184,28,-2.75335e-14
184,29,3.55271e-15
184,30,9.23706e-14
184,31,0
184,32,0
184,33,0
184,34,0
184,35,7.19425e-14
184,36,3.37508e-14
184,37,0
184,38,4.52971e-14
184,39,0
184,40,4.08562e-14
184,41,0
184,42,5.06262e-14
184,43,0
184,44,0
184,45,0
184,46,0
184,47,0
184,48,0
184,49,0
184,50,0
184,51,1.95399e-14
184,52,0
184,53,0
184,54,0
184,55,0
184,56,0
184,57,3.55271e-15
184,58,2.66454e-14
184,59,0
184,60,0
184,61,0
184,62,0
184,63,0
184,64,0
184,65,0
184,66,0
184,67,0
184,68,0
184,69,0
184,70,0
184,71,0
184,72,0
184,73,0
184,74,0
184,75,0
184,76,0
184,77,0
184,78,0
184,79,0
184,80,0
184,81,-6.92779e-14
184,82,-1.24345e-14
184,83,-2.39808e-13
184,84,0
184,85,0
184,86,0
184,87,0
184,88,0
184,89,0
184,90,0
184,91,5.77316e-14
184,92,0
184,93,0
184,94,0
184,95,0
184,96,3.55271e-14
184,97,0
184,98,0
184,99,0
184,100,0
184,101,0
184,102,0
184,103,0
184,104,0
184,105,0
184,106,1.42109e-14
184,107,0
184,108,0
184,109,0
184,110,0
184,111,0
184,112,0
184,113,0
184,114,0
184,115,0
184,116,1.06137e-13
184,117,0
184,118,0
184,119,0
184,120,1.43885e-13
184,121,0
184,122,0
184,123,0
184,124,0
184,125,0
184,126,0
184,127,0
184,128,0
184,129,0
184,130,0
184,131,0
184,132,1.15019e-13
184,133,6.66134e-15
184,134,0
184,135,0
184,136,2.79776e-14
184,137,0
184,138,0
184,139,0
184,140,0
184,141,0
184,142,0
184,143,0
184,144,0
184,145,0
184,146,0
184,147,0
184,148,0
184,149,0
184,150,0
184,151,0
184,152,-1.32339e-13
184,153,0
184,154,1.58984e-13
184,155,2.7045e-13
184,156,0
184,157,0
184,158,0
184,159,0
184,160,-6.15064e-14
184,161,3.51053e-13
184,162,1.56319e-13
184,163,0
184,164,0
184,165,0
184,166,0
184,167,0
184,168,0
184,169,0
184,170,6.92779e-14
184,171,0
184,172,0
184,173,0
184,174,0
184,175,0
184,176,1.27898e-13
184,177,0
184,178,2.15605e-13
184,179,0
184,180,-3.10862e-13
184,181,0
184,182,0
184,183,0
184,184,0
184,185,3.80251e-15
184,186,-2.22045e-14
184,187,-8.70415e-14
184,188,3.4639e-14
184,189,-3.75255e-14
184,190,-2.93099e-13
184,191,4.81393e-13
184,192,1.67866e-13
184,193,-5.22249e-13
184,194,0
184,195,0
184,196,-4.52971e-14
184,197,-8.08242e-14
184,198,-2.78888e-13
184,199,8.08242e-14
185,0,1.77636e-15
185,1,0
185,2,-2.13163e-14
185,3,0
185,4,0
185,5,0
185,6,0
185,7,0
185,8,3.55271e-15
185,9,0
185,10,0
185,11,1.06581e-14
185,12,0
185,13,1.07248e-13
185,14,-3.55271e-15
185,15,-3.92575e-13
185,16,-3.06422e-14
185,17,3.58824e-13
185,18,-1.19904e-14
185,19,9.72555e-14
185,20,7.4607e-14
185,21,-1.06581e-14
185,22,-2.13163e-14
185,23,1.29674e-13
185,24,-1.42109e-13
185,25,3.19744e-14
185,26,4.47642e-13
185,27,2.66454e-14
185,28,-2.57572e-14
185,29,7.99361e-15
185,30,9.9476e-14
185,31,0
185,32,0
185,33,0
185,34,0
185,35,6.83897e-14
185,36,3.28626e-14
185,37,0
185,38,4.35207e-14
185,39,0
185,40,3.64153e-14
185,41,0
185,42,4.79616e-14
185,43,0
185,44,0
185,45,0
185,46,0
185,47,0
185,48,0
185,49,0
185,50,0
185,51,1.95399e-14
185,52,0
185,53,0
185,54,0
185,55,0
185,56,0
185,57,7.10543e-15
185,58,2.66454e-14
185,59,0
185,60,0
185,61,0
185,62,0
185,63,0
185,64,0
185,65,0
185,66,0
185,67,0
185,68,0
185,69,0
185,70,0
185,71,0
185,72,0
185,73,0
185,74,0
185,75,0
185,76,0
185,77,0
185,78,0
185,79,0
185,80,0
185,81,-6.92779e-14
185,82,-1.42109e-14
185,83,-2.41585e-13
185,84,0
185,85,0
185,86,0
185,87,0
185,88,0
185,89,0
185,90,0
185,91,5.50671e-14
185,92,0
185,93,0
185,94,0
185,95,0
185,96,3.37508e-14
185,97,0
185,98,0
185,99,0
185,100,0
185,101,0
185,102,0
185,103,0
185,104,0
185,105,0
185,106,1.15463e-14
185,107,0
185,108,0
185,109,0
185,110,0
185,111,0
185,112,0
185,113,0
185,114,0
185,115,0
185,116,1.02141e-13
185,117,0
185,118,0
185,119,0
185,120,1.39444e-13
185,121,0
185,122,0
185,123,0
185,124,0
185,125,0
185,126,0
185,127,0
185,128,0
185,129,0
185,130,0
185,131,0
185,132,1.12355e-13
185,133,3.55271e-15
185,134,0
185,135,0
185,136,2.4869e-14
185,137,0
185,138,0
185,139,0
185,140,0
185,141,0
185,142,0
185,143,0
185,144,0
185,145,0
185,146,0
185,147,0
185,148,0
185,149,0
185,150,0
185,151,0
185,152,-1.35447e-13
185,153,0
185,154,1.56763e-13
185,155,2.71783e-13
185,156,0
185,157,0
185,158,0
185,159,0
185,160,-6.63913e-14
185,161,3.42837e-13
185,162,1.55875e-13
185,163,0
185,164,0
185,165,0
185,166,0
185,167,0
185,168,0
185,169,0
185,170,6.61693e-14
185,171,0
185,172,0
185,173,0
185,174,0
185,175,0
185,176,1.35003e-13
185,177,0
185,178,2.19602e-13
185,179,0
185,180,-3.17968e-13
185,181,0
185,182,0
185,183,0
185,184,3.80251e-15
185,185,0
185,186,-2.69784e-14
185,187,-8.34888e-14
185,188,3.14193e-14
185,189,-4.28546e-14
185,190,-3.00204e-13
185,191,5.02709e-13
185,192,1.67866e-13
185,193,-5.32907e-13
185,194,0
185,195,0
185,196,-5.01821e-14
185,197,-8.61533e-14
185,198,-2.82441e-13
185,199,7.39409e-14
186,0,0
186,1,0
186,2,-1.5099e-14
186,3,0
186,4,0
186,5,0
186,6,0
186,7,0
186,8,-2.22045e-15
186,9,0
186,10,0
186,11,4.09672e-14
186,12,0
186,13,1.09579e-13
186,14,-2.30926e-14
186,15,-4.3876e-13
186,16,-7.06102e-14
186,17,3.76588e-13
186,18,-1.64313e-14
186,19,1.06581e-13
186,20,6.92779e-14
186,21,-2.66454e-14
186,22,-3.37508e-14
186,23,1.22569e-13
186,24,-1.72307e-13
186,25,2.66454e-14
186,26,4.68958e-13
186,27,1.95399e-14
186,28,-4.26326e-14
186,29,-5.32907e-15
186,30,9.9476e-14
186,31,0
186,32,0
186,33,0
186,34,0
186,35,8.08242e-14
186,36,3.19744e-14
186,37,0
186,38,5.32907e-14
186,39,0
186,40,4.79616e-14
186,41,0
186,42,5.50671e-14
186,43,0
186,44,0
186,45,0
186,46,0
186,47,0
186,48,0
186,49,0
186,50,0
186,51,2.30926e-14
186,52,0
186,53,0
186,54,0
186,55,0
186,56,0
186,57,7.10543e-15
186,58,3.37508e-14
186,59,0
186,60,0
186,61,0
186,62,0
186,63,0
186,64,0
186,65,0
186,66,0
186,67,0
186,68,0
186,69,0
186,70,0
186,71,0
186,72,0
186,73,0
186,74,0
186,75,0
186,76,0
186,77,0
186,78,0
186,79,0
186,80,0
186,81,-6.75016e-14
186,82,-1.06581e-14
186,83,-2.4869e-13
186,84,0
186,85,0
186,86,0
186,87,0
186,88,0
186,89,0
186,90,0
186,91,6.92779e-14
186,92,0
186,93,0
186,94,0
186,95,0
186,96,3.90799e-14
186,97,0
186,98,0
186,99,0
186,100,0
186,101,0
186,102,0
186,103,0
186,104,0
186,105,0
186,106,2.39808e-14
186,107,0
186,108,0
186,109,0
186,110,0
186,111,0
186,112,0
186,113,0
186,114,0
186,115,0
186,116,1.07025e-13
186,117,0
186,118,0
186,119,0
186,120,1.40332e-13
186,121,0
186,122,0
186,123,0
186,124,0
186,125,0
186,126,0
186,127,0
186,128,0
186,129,0
186,130,0
186,131,0
186,132,1.43885e-13
186,133,1.28786e-14
186,134,0
186,135,0
186,136,3.55271e-14
186,137,0
186,138,0
186,139,0
186,140,0
186,141,0
186,142,0
186,143,0
186,144,0
186,145,0
186,146,0
186,147,0
186,148,0
186,149,0
186,150,0
186,151,0
186,152,-1.11022e-13
186,153,0
186,154,1.8785e-13
186,155,3.14415e-13
186,156,0
186,157,0
186,158,0
186,159,0
186,160,-4.13003e-14
186,161,3.28626e-13
186,162,1.96732e-13
186,163,0
186,164,0
186,165,0
186,166,0
186,167,0
186,168,0
186,169,0
186,170,1.03029e-13
186,171,0
186,172,0
186,173,0
186,174,0
186,175,0
186,176,1.24345e-13
186,177,0
186,178,2.71561e-13
186,179,0
186,180,-3.58824e-13
186,181,0
186,182,0
186,183,0
186,184,-2.22045e-14
186,185,-2.69784e-14
186,186,0
186,187,-1.10134e-13
186,188,4.11338e-14
186,189,-1.55431e-14
186,190,-3.41061e-13
186,191,5.13367e-13
186,192,1.98952e-13
186,193,-5.91527e-13
186,194,0
186,195,0
186,196,-2.26485e-14
186,197,-5.92859e-14
186,198,-3.21521e-13
186,199,6.26166e-14
187,0,0
187,1,0
187,2,-7.81597e-14
187,3,0
187,4,0
187,5,0
187,6,0
187,7,0
187,8,-6.92779e-14
187,9,0
187,10,0
187,11,-6.03961e-14
187,12,0
187,13,2.71783e-13
187,14,-1.97287e-13
187,15,8.71303e-13
187,16,5.20473e-13
187,17,-1.34603e-12
187,18,-9.9476e-14
187,19,-3.17968e-13
187,20,-4.32099e-13
187,21,-1.4122e-13
187,22,-1.37668e-13
187,23,-3.73035e-13
187,24,1.67866e-13
187,25,-3.16192e-13
187,26,-8.56204e-13
187,27,-1.91847e-13
187,28,-9.68114e-14
187,29,-1.48326e-13
187,30,-3.96128e-13
187,31,0
187,32,0
187,33,0
187,34,0
187,35,7.10543e-14
187,36,3.55271e-14
187,37,0
187,38,3.55271e-14
187,39,0
187,40,2.84217e-14
187,41,0
187,42,5.32907e-14
187,43,0
187,44,0
187,45,0
187,46,0
187,47,0
187,48,0
187,49,0
187,50,0
187,51,1.42109e-14
187,52,0
187,53,0
187,54,0
187,55,0
187,56,0
187,57,-3.55271e-15
187,58,3.19744e-14
187,59,0
187,60,0
187,61,0
187,62,0
187,63,0
187,64,0
187,65,0
187,66,0
187,67,0
187,68,0
187,69,0
187,70,0
187,71,0
187,72,0
187,73,0
187,74,0
187,75,0
187,76,0
187,77,0
187,78,0
187,79,0
187,80,0
187,81,-1.03029e-13
187,82,-1.06581e-14
187,83,-3.87246e-13
187,84,0
187,85,0
187,86,0
187,87,0
187,88,0
187,89,0
187,90,0
187,91,3.73035e-14
187,92,0
187,93,0
187,94,0
187,95,0
187,96,1.42109e-14
187,97,0
187,98,0
187,99,0
187,100,0
187,101,0
187,102,0
187,103,0
187,104,0
187,105,0
187,106,-3.55271e-14
187,107,0
187,108,0
187,109,0
187,110,0
187,111,0
187,112,0
187,113,0
187,114,0
187,115,0
187,116,1.13687e-13
187,117,0
187,118,0
187,119,0
187,120,1.68754e-13
187,121,0
187,122,0
187,123,0
187,124,0
187,125,0
187,126,0
187,127,0
187,128,0
187,129,0
187,130,0
187,131,0
187,132,9.9476e-14
187,133,-6.21725e-14
187,134,0
187,135,0
187,136,-3.01981e-14
187,137,0
187,138,0
187,139,0
187,140,0
187,141,0
187,142,0
187,143,0
187,144,0
187,145,0
187,146,0
187,147,0
187,148,0
187,149,0
187,150,0
187,151,0
187,152,-2.6823e-13
187,153,0
187,154,1.56319e-13
187,155,3.51719e-13
187,156,0
187,157,0
187,158,0
187,159,0
187,160,-1.7053e-13
187,161,4.01457e-13
187,162,1.81188e-13
187,163,0
187,164,0
187,165,0
187,166,0
187,167,0
187,168,0
187,169,0
187,170,3.01981e-14
187,171,0
187,172,0
187,173,0
187,174,0
187,175,0
187,176,5.01155e-13
187,177,0
187,178,3.19744e-13
187,179,0
187,180,-4.70513e-13
187,181,0
187,182,0
187,183,0
187,184,-8.70415e-14
187,185,-8.34888e-14
187,186,-1.10134e-13
187,187,0
187,188,2.84217e-14
187,189,-1.88294e-13
187,190,-3.12084e-13
187,191,6.99996e-13
187,192,3.83693e-13
187,193,1.19801e-12
187,194,0
187,195,0
187,196,-2.46914e-13
187,197,-3.51719e-13
187,198,-2.0528e-13
187,199,2.71783e-13
188,0,0
188,1,0
188,2,-4.79616e-14
188,3,0
188,4,0
188,5,0
188,6,0
188,7,0
188,8,-6.66134e-15
188,9,0
188,10,0
188,11,-4.38538e-14
188,12,0
188,13,6.87228e-14
188,14,1.13687e-13
188,15,-3.2685e-13
188,16,-7.50511e-14
188,17,5.13367e-13
188,18,5.9952e-14
188,19,2.22489e-13
188,20,1.88294e-13
188,21,9.59233e-14
188,22,8.88178e-14
188,23,2.64677e-13
188,24,-5.68434e-14
188,25,1.33227e-13
188,26,6.25278e-13
188,27,1.36779e-13
188,28,7.81597e-14
188,29,1.13687e-13
188,30,2.18492e-13
188,31,0
188,32,0
188,33,0
188,34,0
188,35,3.28626e-14
188,36,1.42109e-14
188,37,0
188,38,1.24345e-14
188,39,0
188,40,8.88178e-15
188,41,0
188,42,2.57572e-14
188,43,0
188,44,0
188,45,0
188,46,0
188,47,0
188,48,0
188,49,0
188,50,0
188,51,3.55271e-15
188,52,0
188,53,0
188,54,0
188,55,0
188,56,0
188,57,-1.77636e-15
188,58,1.42109e-14
188,59,0
188,60,0
188,61,0
188,62,0
188,63,0
188,64,0
188,65,0
188,66,0
188,67,0
188,68,0
188,69,0
188,70,0
188,71,0
188,72,0
188,73,0
188,74,0
188,75,0
188,76,0
188,77,0
188,78,0
188,79,0
188,80,0
188,81,-5.86198e-14
188,82,-3.55271e-15
188,83,-2.34479e-13
188,84,0
188,85,0
188,86,0
188,87,0
188,88,0
188,89,0
188,90,0
188,91,1.15463e-14
188,92,0
188,93,0
188,94,0
188,95,0
188,96,-1.77636e-15
188,97,0
188,98,0
188,99,0
188,100,0
188,101,0
188,102,0
188,103,0
188,104,0
188,105,0
188,106,-3.37508e-14
188,107,0
188,108,0
188,109,0
188,110,0
188,111,0
188,112,0
188,113,0
188,114,0
188,115,0
188,116,5.24025e-14
188,117,0
188,118,0
188,119,0
188,120,8.17124e-14
188,121,0
188,122,0
188,123,0
188,124,0
188,125,0
188,126,0
188,127,0
188,128,0
188,129,0
188,130,0
188,131,0
188,132,4.57412e-14
188,133,-3.90799e-14
188,134,0
188,135,0
188,136,-2.62013e-14
188,137,0
188,138,0
188,139,0
188,140,0
188,141,0
188,142,0
188,143,0
188,144,0
188,145,0
188,146,0
188,147,0
188,148,0
188,149,0
188,150,0
188,151,0
188,152,-1.88294e-13
188,153,0
188,154,8.88178e-14
188,155,2.17604e-13
188,156,0
188,157,0
188,158,0
188,159,0
188,160,-1.36335e-13
188,161,2.21823e-13
188,162,9.76996e-14
188,163,0
188,164,0
188,165,0
188,166,0
188,167,0
188,168,0
188,169,0
188,170,4.44089e-16
188,171,0
188,172,0
188,173,0
188,174,0
188,175,0
188,176,2.80664e-13
188,177,0
188,178,1.9007e-13
188,179,0
188,180,-2.22045e-13
188,181,0
188,182,0
188,183,0
188,184,3.4639e-14
188,185,3.14193e-14
188,186,4.11338e-14
188,187,2.84217e-14
188,188,0
188,189,-1.00808e-13
188,190,-2.07834e-13
188,191,6.80345e-13
188,192,1.42553e-13
188,193,-4.7784e-13
188,194,0
188,195,0
188,196,-9.9476e-14
188,197,-1.34337e-13
188,198,-1.9007e-13
188,199,2.65343e-14
189,0,-1.77636e-15
189,1,0
189,2,-5.32907e-15
189,3,0
189,4,0
189,5,0
189,6,0
189,7,0
189,8,-4.44089e-16
189,9,0
189,10,0
189,11,-4.57967e-14
189,12,0
189,13,-2.8022e-13
189,14,-8.52651e-14
189,15,-5.8975e-13
189,16,-3.63043e-13
189,17,4.22773e-13
189,18,-7.50511e-14
189,19,9.85878e-14
189,20,3.19744e-14
189,21,-9.59233e-14
189,22,-9.23706e-14
189,23,9.41469e-14
189,24,-2.70006e-13
189,25,-1.24345e-14
189,26,5.11591e-13
189,27,-1.95399e-14
189,28,-1.0747e-13
189,29,-5.68434e-14
189,30,7.4607e-14
189,31,0
189,32,0
189,33,0
189,34,0
189,35,9.50351e-14
189,36,3.64153e-14
189,37,0
189,38,6.4837e-14
189,39,0
189,40,5.77316e-14
189,41,0
189,42,6.30607e-14
189,43,0
189,44,0
189,45,0
189,46,0
189,47,0
189,48,0
189,49,0
189,50,0
189,51,2.84217e-14
189,52,0
189,53,0
189,54,0
189,55,0
189,56,0
189,57,8.88178e-15
189,58,3.73035e-14
189,59,0
189,60,0
189,61,0
189,62,0
189,63,0
189,64,0
189,65,0
189,66,0
189,67,0
189,68,0
189,69,0
189,70,0
189,71,0
189,72,0
189,73,0
189,74,0
189,75,0
189,76,0
189,77,0
189,78,0
189,79,0
189,80,0
189,81,-7.81597e-14
189,82,-1.77636e-14
189,83,-2.77112e-13
189,84,0
189,85,0
189,86,0
189,87,0
189,88,0
189,89,0
189,90,0
189,91,8.70415e-14
189,92,0
189,93,0
189,94,0
189,95,0
189,96,4.52971e-14
189,97,0
189,98,0
189,99,0
189,100,0
189,101,0
189,102,0
189,103,0
189,104,0
189,105,0
189,106,3.90799e-14
189,107,0
189,108,0
189,109,0
189,110,0
189,111,0
189,112,0
189,113,0
189,114,0
189,115,0
189,116,9.81437e-14
189,117,0
189,118,0
189,119,0
189,120,1.1724e-13
189,121,0
189,122,0
189,123,0
189,124,0
189,125,0
189,126,0
189,127,0
189,128,0
189,129,0
189,130,0
189,131,0
189,132,1.78968e-13
189,133,1.90958e-14
189,134,0
189,135,0
189,136,3.55271e-14
189,137,0
189,138,0
189,139,0
189,140,0
189,141,0
189,142,0
189,143,0
189,144,0
189,145,0
189,146,0
189,147,0
189,148,0
189,149,0
189,150,0
189,151,0
189,152,-5.24025e-14
189,153,0
189,154,1.90514e-13
189,155,3.56826e-13
189,156,0
189,157,0
189,158,0
189,159,0
189,160,-6.21725e-15
189,161,1.21902e-13
189,162,2.59126e-13
189,163,0
189,164,0
189,165,0
189,166,0
189,167,0
189,168,0
189,169,0
189,170,1.55431e-13
189,171,0
189,172,0
189,173,0
189,174,0
189,175,0
189,176,8.17124e-14
189,177,0
189,178,3.36176e-13
189,179,0
189,180,-4.79616e-13
189,181,0
189,182,0
189,183,0
189,184,-3.75255e-14
189,185,-4.28546e-14
189,186,-1.55431e-14
189,187,-1.88294e-13
189,188,-1.00808e-13
189,189,0
189,190,-4.583e-13
189,191,5.41789e-13
189,192,1.21042e-13
189,193,-7.6561e-13
189,194,0
189,195,0
189,196,-7.54952e-15
189,197,-2.78666e-14
189,198,-4.40536e-13
189,199,-3.50608e-13
190,0,0
190,1,0
190,2,-1.7053e-13
190,3,0
190,4,0
190,5,0
190,6,0
190,7,0
190,8,-2.27374e-13
190,9,0
190,10,0
190,11,-3.17968e-13
190,12,0
190,13,3.01981e-14
190,14,-7.02549e-13
190,15,3.26406e-13
190,16,2.20268e-13
190,17,-1.79989e-12
190,18,-4.05009e-13
190,19,-6.12843e-13
190,20,-9.4369e-13
190,21,-6.35492e-13
190,22,-6.12843e-13
190,23,-8.39329e-13
190,24,-2.60236e-13
190,25,-8.11795e-13
190,26,-1.35802e-12
190,27,-5.47118e-13
190,28,-4.92939e-13
190,29,-5.10703e-13
190,30,-8.29559e-13
190,31,0
190,32,0
190,33,0
190,34,0
190,35,-5.86198e-14
190,36,-3.55271e-14
190,37,0
190,38,-7.10543e-14
190,39,0
190,40,-8.17124e-14
190,41,0
190,42,-3.19744e-14
190,43,0
190,44,0
190,45,0
190,46,0
190,47,0
190,48,0
190,49,0
190,50,0
190,51,-3.90799e-14
190,52,0
190,53,0
190,54,0
190,55,0
190,56,0
190,57,-3.90799e-14
190,58,-2.13163e-14
190,59,0
190,60,0
190,61,0
190,62,0
190,63,0
190,64,0
190,65,0
190,66,0
190,67,0
190,68,0
190,69,0
190,70,0
190,71,0
190,72,0
190,73,-3.55271e-15
190,74,0
190,75,0
190,76,0
190,77,0
190,78,0
190,79,0
190,80,0
190,81,-7.4607e-14
190,82,1.06581e-14
190,83,-3.30402e-13
190,84,0
190,85,0
190,86,0
190,87,0
190,88,0
190,89,0
190,90,0
190,91,-1.13687e-13
190,92,0
190,93,0
190,94,0
190,95,0
190,96,-1.08358e-13
190,97,0
190,98,0
190,99,0
190,100,0
190,101,0
190,102,0
190,103,0
190,104,0
190,105,0
190,106,-1.9007e-13
190,107,0
190,108,0
190,109,0
190,110,0
190,111,0
190,112,0
190,113,0
190,114,0
190,115,0
190,116,-3.90799e-14
190,117,0
190,118,0
190,119,0
190,120,1.59872e-14
190,121,0
190,122,0
190,123,0
190,124,0
190,125,0
190,126,0
190,127,0
190,128,0
190,129,0
190,130,0
190,131,0
190,132,-1.35003e-13
190,133,-2.32703e-13
190,134,0
190,135,0
190,136,-2.07834e-13
190,137,0
190,138,0
190,139,0
190,140,0
190,141,0
190,142,0
190,143,0
190,144,0
190,145,0
190,146,0
190,147,0
190,148,0
190,149,0
190,150,0
190,151,0
190,152,-4.83169e-13
190,153,0
190,154,-6.92779e-14
190,155,1.13687e-13
190,156,0
190,157,0
190,158,0
190,159,0
190,160,-3.94351e-13
190,161,2.07834e-13
190,162,-8.34888e-14
190,163,0
190,164,0
190,165,0
190,166,0
190,167,0
190,168,0
190,169,0
190,170,-2.32703e-13
190,171,0
190,172,0
190,173,0
190,174,0
190,175,0
190,176,1.06126e-12
190,177,0
190,178,6.75016e-14
190,179,0
190,180,-3.53606e-14
190,181,0
190,182,0
190,183,0
190,184,-2.93099e-13
190,185,-3.00204e-13
190,186,-3.41061e-13
190,187,-3.12084e-13
190,188,-2.07834e-13
190,189,-4.583e-13
190,190,0
190,191,-1.43568e-12
190,192,1.1724e-13
190,193,4.88942e-13
190,194,0
190,195,0
190,196,-5.59552e-13
190,197,-6.44818e-13
190,198,-2.26763e-14
190,199,2.30926e-14
191,0,0
191,1,0
191,2,1.82965e-13
191,3,0
191,4,0
191,5,0
191,6,0
191,7,0
191,8,3.4639e-13
191,9,0
191,10,0
191,11,6.41265e-13
191,12,0
191,13,9.68114e-13
191,14,1.21192e-12
191,15,2.23022e-12
191,16,1.38911e-12
191,17,9.01501e-14
191,18,7.31859e-13
191,19,4.36984e-13
191,20,9.88543e-13
191,21,1.19371e-12
191,22,1.08757e-12
191,23,6.36824e-13
191,24,1.39e-12
191,25,1.00719e-12
191,26,-5.32907e-15
191,27,7.11431e-13
191,28,9.42357e-13
191,29,7.86038e-13
191,30,6.82121e-13
191,31,0
191,32,0
191,33,0
191,34,0
191,35,4.20997e-13
191,36,2.30926e-13
191,37,0
191,38,3.33955e-13
191,39,0
191,40,3.17968e-13
191,41,0
191,42,2.96652e-13
191,43,0
191,44,0
191,45,0
191,46,0
191,47,0
191,48,0
191,49,0
191,50,0
