1,13.992,11.978,14.377,5.193,3.383,11.641,10.286,4.516,9.675,0,12.991,11.260,12.944,14.484,6.410,7.804,9.905,13.087,14.123,11.859,9.865,14.340,7.999,14.761,3.103,8.741,7.799,3.445,5.699,9.266,7.490,13.337,7.086,12.841,7.709,3.570,14.249,11.909,4.103,11.265,9.830,7.817,6.618,12.415,14.091,8.104,14.779,11.650,14.011,7.206,12.516,1.479,14.541,8.900,13.528,14.503,13.301,3.638,8.544,8.447,11.844,10.777,10.689,14.860,14.827,14.456,14.300,4.881,1.028,5.734,13.095,9.683,9.622,9.182,14.528,14.022,9.777,12.399,14.898,8.953,5.894,14.119,6.555,11.011,9.575,8.354,6.319,12.707,14.572,12.559,12.037,9.276,13.963,12.608,3.343,11.831,12.303,7.355,9.687,6.241,9.030,9.864,8.720,16.251,21.098,14.664,7.596,7.507,9.344,8.806,16.724,8.860,12.503,12.827,8.423,18.094,8.336,8.730,9.166,10.526,12.902,7.998,7.731,18.946,12.746,14.946,19.165,9.244,8.391,18.850,9.444,10.007,8.967,19.129,9.784,11.555,7.524,18.339,10.912,9.569,10.253,7.440,9.859,7.496,8.988,21.388,8.390,8.568,14.402,7.629,7.335,14.982,12.637,10.410,10.838,11.629,13.772,7.961,8.252,11.678,15.685,9.809,12.405,9.141,7.413,18.168,15.837,8.101,7.769,8.767,7.885,8.598,16.185,10.655,8.364,9.879,8.287,13.298,9.002,11.331,9.147,8.784,15.564,8.763,14.712,11.140,9.030,16.226,10.390,12.892,8.175,8.053,10.141,10.236,8.706,9.416,13.531,7.539,8.056,9.136
1,2.949,2.224,4.531,10.331,11.495,2.866,4.887,10.832,5.880,12.991,0,3.363,0.126,4.370,9.399,8.324,6.312,2.137,3.453,2.350,5.721,3.989,7.981,6.318,11.729,6.901,7.927,13.367,9.878,6.233,8.398,0.943,8.639,0.813,8.034,11.387,3.745,2.279,11.041,3.433,5.599,7.944,9.093,1.509,3.001,7.666,6.494,2.971,2.908,8.671,1.106,13.163,12.352,6.756,4.057,4.973,0.979,11.588,7.164,7.266,2.357,4.150,4.980,10.591,10.660,12.744,3.875,10.496,13.076,9.883,1.346,5.700,5.799,6.585,5.030,2.974,6.969,1.638,7.380,7.100,12.588,3.354,12.190,4.409,5.832,7.342,9.456,1.022,5.056,0.962,2.089,6.291,2.641,1.038,13.664,2.859,1.621,8.412,5.751,9.440,20.216,19.689,19.840,10.426,9.468,11.129,19.119,19.475,17.744,19.712,11.988,20.150,14.447,17.535,19.120,8.116,19.589,18.853,19.743,19.666,13.784,18.321,19.299,7.790,18.973,12.095,9.397,18.842,19.977,8.516,20.315,16.579,20.097,7.577,16.947,14.268,18.766,7.398,15.357,17.840,17.662,19.411,16.332,18.874,16.861,16.785,19.737,20.058,12.822,19.429,18.933,15.128,14.438,19.865,15.384,14.230,14.104,18.678,19.882,15.544,11.202,19.898,18.569,19.938,19.663,8.137,13.081,18.693,18.947,19.970,19.818,19.920,9.796,15.184,19.989,20.558,19.923,14.052,18.280,17.402,20.206,20.055,10.762,18.895,11.637,15.478,20.244,9.430,17.399,13.452,19.900,18.265,15.993,17.162,18.244,20.323,13.269,19.647,19.812,19.623
1,6.084,1.398,7.363,7.670,9.103,0.973,1.637,8.235,2.704,11.260,3.363,0,3.258,7.492,6.587,5.452,3.631,3.903,6.524,1.094,2.703,7.165,5.040,9.288,9.380,3.728,4.856,12.456,7.091,3.006,5.389,4.161,5.675,3.093,4.974,8.950,6.916,1.209,8.514,0.551,2.376,4.874,6.201,2.207,6.224,4.570,9.323,1.229,6.114,5.763,2.345,11.618,14.432,3.581,5.254,7.989,4.141,9.172,4.019,4.130,1.040,0.832,2.431,13.003,13.029,14.730,7.056,7.844,11.449,7.130,3.749,2.458,2.585,3.457,8.090,6.160,4.249,2.246,10.242,4.065,12.394,6.496,12.196,1.894,2.584,4.243,6.647,2.816,8.149,2.424,1.476,3.140,5.901,2.578,12.513,1.624,1.962,5.435,2.513,6.574,18.933,19.160,17.953,8.380,11.775,8.360,16.961,17.568,15.054,17.720,10.041,18.858,11.437,18.311,16.882,7.780,17.603,16.491,17.710,19.313,10.765,15.811,17.226,8.424,19.341,9.478,9.482,16.449,18.659,8.705,19.178,13.657,18.975,8.531,14.089,11.084,16.446,7.586,12.278,15.175,14.965,17.463,13.352,16.603,13.956,19.553,17.846,18.531,10.070,17.460,16.704,16.769,11.449,19.391,12.302,11.051,11.289,16.295,18.656,12.574,8.859,19.242,18.990,19.044,18.067,7.860,15.180,16.309,16.689,18.182,18.265,18.827,7.754,12.047,18.573,19.006,18.289,11.139,15.731,14.688,18.539,18.885,8.370,16.546,8.918,12.442,18.814,7.435,14.652,10.390,18.574,15.735,12.964,14.364,15.692,19.156,10.328,17.929,18.111,17.535
1,3.024,2.143,4.580,10.260,11.429,2.746,4.793,10.753,5.771,12.944,0.126,3.258,0,4.485,9.324,8.253,6.250,2.069,3.523,2.237,5.641,4.094,7.906,6.414,11.659,6.801,7.834,13.343,9.796,6.135,8.300,1.069,8.555,0.710,7.940,11.317,3.839,2.188,10.968,3.319,5.491,7.848,9.012,1.453,3.117,7.568,6.562,2.898,2.998,8.593,1.028,13.127,12.423,6.654,3.992,5.052,1.027,11.512,7.063,7.167,2.257,4.043,4.916,10.674,10.732,12.807,3.976,10.420,13.036,9.808,1.297,5.605,5.707,6.477,5.119,3.059,6.851,1.512,7.476,6.990,12.588,3.436,12.192,4.287,5.735,7.255,9.381,0.903,5.158,0.867,1.969,6.203,2.746,0.913,13.624,2.799,1.548,8.329,5.646,9.353,20.206,19.697,19.812,10.375,9.561,11.054,19.077,19.440,17.687,19.680,11.952,20.138,14.377,17.583,19.079,8.104,19.556,18.808,19.711,19.681,13.713,18.267,19.260,7.810,19.015,12.034,9.415,18.798,19.962,8.528,20.310,16.513,20.089,7.605,16.883,14.187,18.717,7.394,15.284,17.786,17.608,19.374,16.262,18.827,16.791,16.891,19.707,20.039,12.759,19.393,18.887,15.208,14.370,19.878,15.310,14.149,14.044,18.628,19.868,15.478,11.146,19.904,18.609,19.936,19.636,8.128,13.179,18.644,18.902,19.945,19.795,19.911,9.740,15.106,19.972,20.543,19.900,13.987,18.229,17.349,20.185,20.046,10.701,18.851,11.569,15.407,20.229,9.371,17.343,13.377,19.883,18.210,15.921,17.103,18.191,20.316,13.199,19.617,19.786,19.590
1,2.562,6.302,3.560,13.086,13.875,7.093,8.781,13.570,9.792,14.484,4.370,7.492,4.485,0,12.390,11.480,9.653,5.331,2.616,6.602,9.356,0.947,11.246,2.541,14.101,10.598,11.410,13.863,12.883,10.010,11.858,3.528,11.900,4.910,11.508,13.855,1.609,6.419,13.628,7.607,9.531,11.452,12.227,5.521,1.402,11.246,3.840,6.885,2.162,11.833,5.318,14.340,9.129,10.501,6.577,2.479,3.862,14.104,10.833,10.913,6.546,8.223,8.523,7.012,7.363,9.726,1.202,13.269,14.379,12.784,4.710,9.506,9.566,10.406,2.004,2.239,10.802,5.864,3.457,10.872,12.250,2.244,11.694,8.503,9.643,10.849,12.441,5.201,1.280,5.253,6.366,9.945,1.920,5.320,14.574,6.653,5.721,11.689,9.648,12.584,20.553,19.102,21.000,13.893,8.493,14.944,20.697,20.697,20.157,21.021,15.069,20.506,17.783,15.403,20.801,10.936,20.898,20.723,21.108,18.839,17.251,20.430,20.748,9.820,17.232,15.607,11.392,20.764,20.388,10.702,20.451,19.425,20.237,9.359,19.666,17.771,20.589,10.056,18.568,20.220,20.125,20.692,19.273,20.621,19.636,12.519,20.908,20.727,16.288,20.733,20.624,11.975,17.762,19.176,18.592,17.735,17.381,20.585,20.190,18.644,14.706,19.451,16.803,19.801,20.480,10.897,9.449,20.602,20.669,20.988,20.550,20.050,13.415,18.479,20.524,21.226,20.744,17.399,20.452,19.965,21.047,20.264,14.395,20.746,15.309,18.632,20.769,13.115,19.956,17.011,20.333,20.405,19.041,19.800,20.420,20.497,16.777,20.612,20.731,21.072
1,11.567,7.571,12.559,1.353,3.274,7.305,5.087,2.719,4.698,6.410,9.399,6.587,9.324,12.390,0,1.652,4.259,9.851,11.904,7.556,4.319,12.246,1.868,13.692,3.912,3.377,2.296,9.057,1.596,3.887,2.606,9.950,1.217,9.247,2.290,3.225,12.122,7.502,2.653,6.707,4.800,2.489,0.723,8.263,11.522,2.845,13.861,6.975,11.558,0.936,8.511,6.849,16.394,3.663,10.721,12.925,10.074,3.954,3.256,3.134,7.444,5.936,5.378,15.761,15.865,16.571,12.189,1.896,6.593,0.816,9.782,4.299,4.170,4.227,12.953,11.601,5.648,8.527,14.257,4.256,10.350,11.859,10.667,6.629,4.209,2.524,0.125,9.020,12.925,8.622,7.879,3.640,11.347,8.820,9.011,7.202,8.107,1.296,4.568,1.617,13.762,15.296,11.980,9.965,17.139,8.290,10.677,11.558,8.698,11.645,10.654,13.678,7.414,17.012,10.566,12.360,11.510,10.121,11.623,15.742,7.384,9.291,11.029,13.642,17.110,8.755,13.652,10.131,13.457,13.347,14.231,7.612,14.069,13.987,7.913,6.594,10.021,12.838,6.945,8.870,8.860,11.405,7.304,10.218,7.576,22.457,11.857,13.006,8.396,11.374,10.354,17.338,7.516,15.585,6.924,6.623,8.308,9.844,13.619,7.569,9.395,15.126,16.907,14.533,12.491,12.456,16.903,9.866,10.320,12.323,12.723,13.995,9.874,6.665,13.217,13.472,12.619,7.863,9.321,9.005,12.836,13.907,9.214,10.187,8.415,7.178,13.425,9.930,8.619,7.218,13.372,9.210,7.098,8.309,9.234,14.162,7.718,12.165,12.353,11.398
1,10.719,6.355,11.884,2.974,4.855,6.284,3.889,4.305,3.973,7.804,8.324,5.452,8.253,11.480,1.652,0,2.664,9.008,11.104,6.464,2.915,11.381,0.481,13.024,5.502,2.766,2.176,10.164,3.055,2.987,2.957,8.860,1.626,8.239,2.287,4.829,11.285,6.312,4.272,5.666,3.964,2.457,1.770,7.058,10.554,2.672,13.310,5.684,10.677,0.880,7.363,8.091,16.328,3.075,10.086,12.223,9.092,5.531,2.813,2.725,6.285,4.861,3.893,15.474,15.652,16.589,11.334,3.522,7.890,2.459,8.856,3.184,3.008,3.726,12.223,10.733,5.449,7.528,13.655,4.013,11.122,11.029,11.366,5.843,3.167,1.640,1.769,8.011,12.139,7.503,6.824,2.427,10.404,7.783,10.277,5.883,6.914,1.232,3.715,2.804,14.841,16.255,13.086,8.480,15.667,7.091,11.942,12.834,9.604,12.734,9.230,14.777,7.117,17.466,11.696,10.744,12.665,11.190,12.658,16.610,6.881,10.493,12.271,12.038,17.645,7.570,12.002,11.107,14.613,11.710,15.260,8.296,15.153,12.404,8.676,6.609,11.303,11.257,7.268,9.728,9.548,12.691,8.024,11.503,8.564,22.030,13.008,14.141,7.397,12.632,11.665,17.292,7.178,16.475,7.275,6.605,7.626,11.050,14.794,7.662,8.021,16.097,17.470,15.592,13.780,10.838,16.539,11.046,11.557,13.428,13.945,15.125,8.382,7.076,14.377,14.453,13.788,7.289,10.320,9.412,13.898,15.014,7.832,11.252,7.233,7.432,14.504,8.435,9.254,6.679,14.557,10.402,7.717,8.965,10.293,15.195,6.974,13.435,13.552,12.431
1,8.981,4.220,10.386,5.538,7.301,4.593,2.329,6.726,3.551,9.905,6.312,3.631,6.250,9.653,4.259,2.664,0,7.384,9.430,4.590,1.187,9.610,2.453,11.536,7.892,3.168,3.618,11.733,5.458,2.688,4.525,6.796,3.826,6.358,3.787,7.273,9.551,4.238,6.750,4.034,3.305,3.837,4.207,4.887,8.641,3.773,11.973,3.458,8.890,3.400,5.279,10.052,15.785,3.340,8.786,10.677,7.200,7.889,3.461,3.475,4.283,3.324,1.411,14.586,14.848,16.160,9.575,6.025,9.913,5.025,7.081,2.230,2.038,3.839,10.638,8.964,5.601,5.727,12.271,4.459,12.135,9.310,12.224,4.762,2.416,2.553,4.366,6.144,10.480,5.462,4.983,1.804,8.528,5.881,12.023,3.575,4.776,3.410,3.127,5.072,16.716,17.719,15.220,6.871,13.080,6.376,14.297,15.102,11.866,14.893,7.877,16.671,8.228,17.953,13.980,8.254,14.875,13.472,14.788,17.929,7.697,12.927,14.579,9.411,18.378,6.963,9.485,13.321,16.561,9.139,17.036,10.443,16.965,9.759,10.872,8.138,13.730,8.696,9.120,11.942,11.622,14.983,10.218,13.913,10.953,20.892,15.178,16.156,7.249,14.911,14.078,16.949,8.227,17.863,9.155,8.097,8.093,13.443,16.716,9.237,6.834,17.625,18.204,17.289,15.935,8.336,15.678,13.421,13.930,15.522,16.036,16.959,6.661,9.021,16.367,16.353,15.872,7.964,12.611,11.216,15.910,16.863,6.582,13.525,6.615,9.204,16.438,6.635,11.297,7.442,16.528,12.835,9.835,11.046,12.633,16.986,7.371,15.626,15.685,14.582
1,3.009,3.436,3.839,10.675,11.686,3.004,5.450,10.861,5.839,13.087,2.137,3.903,2.069,5.331,9.851,9.008,7.384,0,3.315,2.887,6.519,4.618,8.610,6.621,11.753,7.042,8.093,13.391,10.002,6.494,8.352,2.798,8.942,1.432,8.165,11.507,4.102,3.330,11.200,3.655,5.657,8.035,9.418,3.133,4.044,7.719,6.126,4.177,3.274,9.170,2.643,13.463,12.449,6.825,1.924,4.878,1.730,11.495,7.239,7.352,3.224,4.480,6.126,10.813,10.592,12.677,4.408,10.685,13.324,10.221,0.832,6.138,6.294,6.469,5.173,3.247,6.273,1.728,7.746,6.822,12.682,3.466,12.193,3.963,6.195,7.756,9.885,1.476,5.555,2.403,2.487,6.839,3.445,1.738,13.404,4.258,3.070,8.802,5.867,9.535,20.873,20.201,20.562,11.614,10.999,11.993,19.673,20.002,18.469,20.452,13.393,20.782,15.332,18.058,19.804,9.421,20.262,19.569,20.532,20.240,14.661,18.890,19.877,9.191,19.692,13.189,11.019,19.625,20.532,10.017,20.997,17.283,20.692,8.948,17.658,14.903,19.291,8.597,16.054,18.606,18.506,19.929,16.972,19.400,17.410,17.329,20.411,20.702,13.887,19.985,19.432,15.904,15.347,20.474,16.069,14.877,15.178,19.271,20.371,16.410,12.354,20.466,19.185,20.473,20.103,9.463,14.047,19.310,19.525,20.688,20.347,20.428,10.870,15.786,20.570,21.389,20.544,15.039,19.000,18.364,20.960,20.633,11.825,19.618,12.615,16.239,20.937,10.441,18.242,14.274,20.413,18.838,16.634,17.964,18.919,21.009,14.208,20.148,20.406,20.410
1,0.527,5.594,1.306,12.592,13.365,5.847,7.985,12.828,8.634,14.123,3.453,6.524,3.523,2.616,11.904,11.104,9.430,3.315,0,5.509,8.829,1.685,10.788,3.416,13.452,9.641,10.548,13.669,12.140,9.099,10.850,3.068,11.212,3.569,10.624,13.260,1.022,5.616,13.034,6.454,8.426,10.528,11.598,4.921,1.958,10.270,3.154,6.319,0.827,11.323,4.525,14.246,9.877,9.478,4.115,1.645,2.533,13.320,9.842,9.937,5.642,7.197,8.212,7.969,7.843,10.223,1.427,12.646,14.204,12.240,3.003,8.688,8.801,9.232,1.907,0.692,9.224,4.477,4.602,9.604,12.303,0.398,11.679,7.020,8.779,10.148,11.940,3.852,2.393,4.354,5.169,9.266,1.481,4.077,14.017,6.219,5.029,11.058,8.594,11.777,21.104,19.747,21.390,13.829,9.919,14.574,20.815,20.886,20.193,21.387,15.337,21.026,17.649,16.446,21.011,10.991,21.201,20.909,21.505,19.609,17.060,20.415,20.924,10.127,18.390,15.525,12.000,20.996,20.818,11.104,21.079,19.311,20.778,9.688,19.597,17.387,20.613,10.010,18.332,20.301,20.249,20.857,19.076,20.668,19.412,14.123,21.250,21.176,16.219,20.927,20.661,13.568,17.651,19.947,18.347,17.360,17.405,20.649,20.583,18.580,14.637,20.117,17.857,20.354,20.693,10.985,11.405,20.686,20.770,21.414,20.871,20.507,13.197,18.138,20.947,21.857,21.130,17.335,20.555,20.160,21.556,20.770,14.207,20.943,15.080,18.467,21.305,12.814,20.050,16.745,20.716,20.385,18.812,19.835,20.481,21.119,16.612,20.844,21.065,21.443
1,5.064,0.960,6.362,8.580,9.913,0.627,2.721,9.075,3.627,11.859,2.350,1.094,2.237,6.602,7.556,6.464,4.590,2.887,5.509,0,3.747,6.220,6.064,8.400,10.150,4.727,5.842,12.791,8.000,4.040,6.317,3.215,6.661,2.014,5.951,9.762,5.938,0.724,9.358,1.101,3.335,5.844,7.172,1.479,5.286,5.536,8.393,1.453,5.109,6.763,1.427,12.191,13.842,4.560,4.403,7.022,3.088,9.941,4.998,5.110,0.476,1.852,3.299,12.314,12.316,14.149,6.097,8.727,12.040,8.065,2.679,3.528,3.657,4.367,7.140,5.151,4.869,1.178,9.406,4.915,12.509,5.490,12.232,2.267,3.641,5.279,7.612,1.732,7.231,1.441,0.402,4.205,4.921,1.496,12.879,1.692,1.220,6.438,3.500,7.498,19.508,19.481,18.720,9.030,11.111,9.251,17.786,18.315,16.050,18.520,10.725,19.433,12.500,18.215,17.747,7.783,18.393,17.395,18.528,19.587,11.817,16.739,18.029,8.140,19.404,10.370,9.448,17.370,19.231,8.593,19.712,14.710,19.492,8.146,15.127,12.174,17.314,7.382,13.362,16.168,15.974,18.221,14.412,17.457,14.989,18.809,18.607,19.179,11.026,18.229,17.542,16.418,12.507,19.708,13.386,12.140,12.296,17.191,19.191,13.643,9.635,19.610,19.022,19.483,18.708,7.849,14.693,17.208,17.546,18.919,18.906,19.323,8.365,13.135,19.179,19.686,18.967,12.171,16.689,15.709,19.244,19.415,9.139,17.448,9.821,13.520,19.439,8.006,15.673,11.443,19.143,16.669,14.035,15.395,16.645,19.700,11.348,18.616,18.805,18.369
1,8.393,3.589,9.704,5.570,7.274,3.633,1.200,6.510,2.404,9.865,5.721,2.703,5.641,9.356,4.319,2.915,1.187,6.519,8.829,3.747,0,9.201,2.541,11.155,7.742,2.291,3.062,11.632,5.225,1.654,3.895,6.330,3.585,5.633,3.226,7.178,9.065,3.545,6.665,3.021,2.134,3.217,4.074,4.352,8.257,3.053,11.409,2.884,8.356,3.419,4.674,10.156,15.542,2.386,7.792,10.139,6.565,7.635,2.621,2.670,3.525,2.241,1.254,14.334,14.487,15.859,9.136,5.921,9.981,5.009,6.316,1.076,0.910,2.787,10.161,8.417,4.482,4.892,11.954,3.450,12.021,8.752,12.041,3.605,1.290,2.084,4.406,5.390,10.097,4.824,4.136,0.940,8.062,5.139,11.761,3.120,4.190,3.230,1.973,4.751,17.174,18.012,15.773,7.316,13.198,6.719,14.744,15.516,12.461,15.467,8.601,17.112,8.880,18.106,14.528,8.357,15.399,14.050,15.401,18.243,8.308,13.398,15.039,9.470,18.697,7.582,9.835,13.952,16.952,9.343,17.498,11.013,17.367,9.768,11.452,8.575,14.161,8.645,9.656,12.568,12.308,15.392,10.732,14.344,11.402,20.840,15.696,16.626,7.921,15.349,14.488,17.106,8.898,18.212,9.682,8.542,8.859,13.929,17.056,9.914,7.375,17.966,18.455,17.631,16.268,8.448,15.832,13.925,14.399,16.064,16.427,17.300,6.946,9.469,16.784,16.956,16.334,8.671,13.199,11.990,16.469,17.257,7.012,14.108,7.107,9.797,16.935,6.823,11.982,7.988,16.892,13.310,10.343,11.699,13.186,17.453,7.995,16.009,16.133,15.196
1,1.703,6.051,2.628,12.932,13.704,6.664,8.526,13.321,9.411,14.340,3.989,7.165,4.094,0.947,12.246,11.381,9.610,4.618,1.685,6.220,9.201,0,11.117,2.469,13.877,10.289,11.134,13.744,12.641,9.717,11.528,3.259,11.685,4.406,11.223,13.654,0.666,6.136,13.431,7.216,9.168,11.153,12.031,5.292,1.168,10.929,3.259,6.694,1.364,11.683,5.014,14.288,9.213,10.169,5.721,1.716,3.317,13.833,10.512,10.597,6.230,7.882,8.442,7.149,7.313,9.719,0.258,13.067,14.300,12.616,4.082,9.246,9.325,10.020,1.389,1.407,10.272,5.368,3.578,10.452,12.190,1.330,11.598,8.002,9.366,10.632,12.291,4.703,1.110,4.910,5.944,9.736,1.375,4.861,14.330,6.506,5.464,11.496,9.304,12.322,20.740,19.288,21.156,13.951,9.008,14.892,20.758,20.773,20.219,21.173,15.250,20.681,17.810,15.684,20.904,11.015,21.024,20.824,21.275,19.067,17.260,20.459,20.828,9.974,17.581,15.661,11.673,20.886,20.528,10.903,20.662,19.443,20.411,9.512,19.697,17.705,20.622,10.087,18.550,20.299,20.224,20.761,19.261,20.661,19.607,12.947,21.044,20.886,16.346,20.815,20.658,12.440,17.798,19.410,18.571,17.672,17.471,20.638,20.311,18.691,14.764,19.652,17.107,19.969,20.549,10.988,10.049,20.663,20.730,21.152,20.660,20.190,13.415,18.422,20.667,21.461,20.884,17.456,20.532,20.097,21.238,20.427,14.409,20.851,15.309,18.641,20.958,13.083,20.047,16.993,20.455,20.433,19.020,19.870,20.482,20.706,16.798,20.695,20.853,21.232
1,10.401,5.995,11.557,3.201,5.062,5.861,3.461,4.397,3.497,7.999,7.981,5.040,7.906,11.246,1.868,0.481,2.453,8.610,10.788,6.064,2.541,11.117,0,12.799,5.648,2.300,1.819,10.301,3.092,2.510,2.664,8.549,1.499,7.868,1.949,5.000,11.000,5.941,4.442,5.235,3.490,2.101,1.798,6.719,10.283,2.275,13.038,5.334,10.372,0.962,7.011,8.337,16.242,2.609,9.665,11.940,8.745,5.621,2.366,2.285,5.901,4.423,3.596,15.352,15.502,16.495,11.062,3.669,8.126,2.640,8.479,2.728,2.558,3.261,11.956,10.426,5.004,7.130,13.461,3.574,11.210,10.723,11.415,5.379,2.701,1.168,1.971,7.631,11.895,7.145,6.423,1.977,10.111,7.405,10.363,5.553,6.563,1.067,3.240,2.754,15.218,16.541,13.512,8.367,15.467,7.004,12.346,13.223,10.030,13.168,9.237,15.150,7.368,17.616,12.128,10.498,13.087,11.628,13.101,16.891,7.070,10.902,12.677,11.786,17.875,7.597,11.833,11.554,14.973,11.496,15.631,8.680,15.506,12.141,9.076,6.821,11.704,10.972,7.581,10.161,9.983,13.080,8.388,11.903,8.935,21.957,13.426,14.532,7.492,13.030,12.059,17.362,7.429,16.774,7.588,6.815,7.840,11.465,15.134,7.998,7.969,16.405,17.677,15.915,14.134,10.595,16.555,11.466,11.968,13.849,14.315,15.459,8.211,7.362,14.749,14.879,14.182,7.503,10.754,9.840,14.318,15.367,7.735,11.691,7.209,7.760,14.899,8.231,9.681,6.831,14.909,10.811,8.063,9.381,10.720,15.568,7.113,13.809,13.944,12.876
1,3.741,8.285,3.441,14.193,14.680,8.785,10.535,14.451,11.274,14.761,6.318,9.288,6.414,2.541,13.692,13.024,11.536,6.621,3.416,8.400,11.155,2.469,12.799,0,14.783,12.057,12.774,13.584,13.969,11.570,13.088,5.649,13.235,6.648,12.846,14.653,2.718,8.356,14.518,9.308,11.068,12.785,13.513,7.580,3.597,12.595,2.011,8.890,3.592,13.251,7.306,14.619,7.005,11.948,7.296,1.953,5.604,14.783,12.243,12.317,8.433,9.932,10.493,4.841,4.992,7.533,2.556,14.277,14.678,13.962,6.238,11.169,11.244,11.803,1.525,3.569,11.968,7.549,1.210,12.164,11.632,3.278,10.929,9.960,11.270,12.371,13.725,6.929,1.379,7.198,8.126,11.610,3.798,7.100,14.282,8.721,7.737,13.089,11.194,13.726,20.655,18.626,21.567,16.287,10.443,17.145,21.323,21.118,21.375,21.680,17.481,20.592,19.669,14.243,21.598,13.422,21.494,21.648,21.843,18.312,19.209,21.346,21.330,12.282,16.445,17.850,13.921,21.777,20.430,13.214,20.479,20.859,20.185,11.782,21.037,19.521,21.316,12.491,20.201,21.457,21.481,21.136,20.703,21.311,20.894,10.720,21.437,20.978,18.455,21.221,21.261,10.721,19.666,18.746,20.213,19.498,19.434,21.418,20.122,20.372,17.040,19.094,15.898,19.561,20.619,13.388,8.371,21.455,21.391,21.481,20.727,19.912,15.791,20.075,20.650,21.655,21.049,19.399,21.538,21.492,21.487,20.229,16.714,21.666,17.526,20.293,20.997,15.481,21.362,18.973,20.348,21.341,20.532,21.212,21.466,20.547,18.829,20.880,21.060,21.846
1,13.243,10.347,13.805,2.642,0.953,9.837,8.182,1.497,7.337,3.103,11.729,9.380,11.659,14.101,3.912,5.502,7.892,11.753,13.452,10.150,7.742,13.877,5.648,14.783,0,6.259,5.180,6.225,2.837,6.906,4.760,12.245,4.457,11.486,5.064,0.730,13.713,10.248,1.286,9.355,7.543,5.174,3.979,10.939,13.428,5.493,14.704,9.932,13.292,4.738,11.067,4.150,15.940,6.428,12.193,14.167,12.166,0.758,6.012,5.901,10.151,8.749,8.776,15.852,15.778,15.908,13.807,2.068,3.725,3.116,11.823,7.440,7.381,6.727,14.245,13.307,7.358,10.852,15.162,6.426,8.270,13.467,8.722,8.953,7.295,5.905,3.796,11.293,14.332,11.120,10.377,6.994,13.221,11.162,5.690,10.176,10.782,4.805,7.379,3.406,11.492,12.866,10.176,13.857,20.119,12.011,8.631,9.183,8.521,10.010,14.512,11.346,10.156,15.463,9.082,16.057,9.649,8.988,10.202,13.499,10.425,7.936,8.960,17.168,15.510,12.476,17.373,9.324,10.944,17.009,12.009,8.374,11.648,17.426,8.379,8.991,8.117,16.384,8.704,8.784,9.259,9.036,8.069,8.240,7.522,22.699,9.909,10.757,11.952,9.133,8.226,16.907,10.304,13.350,8.633,9.066,11.483,8.296,10.959,9.623,13.245,12.747,15.196,12.021,9.743,16.150,17.209,8.406,8.496,10.425,10.184,11.389,13.737,8.323,10.777,11.754,10.349,10.944,8.663,10.086,10.963,11.445,13.060,9.052,12.139,9.013,11.277,13.764,9.224,10.327,10.764,7.919,8.173,8.942,8.402,11.951,11.031,9.611,10.043,10.044
1,9.278,5.001,10.275,4.431,5.994,4.334,2.329,4.900,1.358,8.741,6.901,3.728,6.801,10.598,3.377,2.766,3.168,7.042,9.641,4.727,2.291,10.289,2.300,12.057,6.259,0,1.210,10.775,3.629,0.780,1.769,7.642,2.223,6.577,1.315,5.777,10.045,4.862,5.279,3.704,1.513,1.196,2.806,5.793,9.487,0.885,11.984,4.506,9.338,2.626,5.962,9.339,15.935,0.312,7.817,10.912,7.566,5.976,0.342,0.429,4.728,2.934,3.495,14.956,14.922,16.105,10.184,4.516,9.073,3.826,7.094,1.487,1.508,0.963,11.031,9.369,2.740,5.699,12.848,1.370,11.535,9.648,11.569,3.389,1.270,1.134,3.410,6.304,11.125,6.036,5.036,1.391,9.185,6.112,10.537,4.846,5.577,2.110,1.297,3.040,16.765,17.688,15.291,8.770,15.213,7.484,13.990,14.786,11.909,14.990,10.148,16.671,8.959,18.272,13.936,10.196,14.834,13.489,14.983,18.042,8.488,12.609,14.335,11.398,18.890,8.558,11.906,13.487,16.416,11.336,17.159,10.475,16.935,11.677,10.907,8.166,13.338,10.424,9.216,12.080,11.963,14.641,10.095,13.533,10.583,21.823,15.153,16.134,8.687,14.640,13.648,17.822,9.029,18.004,9.216,8.165,9.400,13.190,16.477,9.792,8.633,17.654,18.570,17.208,15.520,10.305,16.877,13.218,13.658,15.599,15.794,16.783,8.340,8.866,16.249,16.686,15.786,9.036,12.633,11.882,16.077,16.792,8.207,13.557,7.961,9.472,16.528,8.192,11.649,8.118,16.308,12.524,9.734,11.305,12.550,17.110,8.411,15.298,15.537,14.767
