Head,Tail,Difference
168,106,0.317209
168,107,1.40545
168,108,0.615339
168,109,0.506907
168,110,0.0913705
168,111,2.75487
168,112,0.628012
168,113,4.40044
168,114,0.00483807
168,115,0.0219927
168,116,0.744561
168,117,0.10283
168,118,0.282898
168,119,4.01753
168,120,0.62034
168,121,0.697677
168,122,0.675005
168,123,0.227795
168,124,3.92012
168,125,0.314234
168,126,0.0819476
168,127,0.115417
168,128,3.0603
168,129,0.102815
168,130,2.79817
168,131,0.869377
168,132,3.20196
168,133,0.34455
168,134,0.81091
168,135,1.00853
168,136,0.17067
168,137,0.125728
168,138,0.93207
168,139,0.523746
168,140,0.46893
168,141,1.22569
168,142,1.02757
168,143,0.00870046
168,144,1.2274
168,145,3.78662
168,146,1.04964
168,147,2.20023
168,148,0.376689
168,149,1.10527
168,150,0.0211409
168,151,3.79027
168,152,0.596807
168,153,3.82556
168,154,0.953832
168,155,0.98446
168,156,0.408148
168,157,0.329608
168,158,3.51535
168,159,0.65256
168,160,0.217149
168,161,3.83163
168,162,4.18306
168,163,3.73717
168,164,2.91122
168,165,0.0285774
168,166,3.31545
168,167,0.276522
168,168,0
168,169,1.1878
168,170,2.65844
168,171,3.62043
168,172,0.169612
168,173,1.11985
168,174,2.74477
168,175,1.34611
168,176,2.03184
168,177,0.497111
168,178,0.421432
168,179,0.395014
168,180,1.36811
168,181,3.20403
168,182,0.255875
168,183,0.0803017
168,184,0.392755
168,185,0.814963
168,186,2.194
168,187,0.178404
168,188,0.521042
168,189,0.676345
168,190,3.23677
168,191,0.726288
168,192,1.03847
168,193,0.617365
168,194,0.506779
168,195,2.73102
168,196,0.524505
168,197,2.25076
168,198,1.95292
168,199,0.165851
169,0,0
169,1,0
169,2,0
169,3,0
169,4,0
169,5,0
169,6,0
169,7,0
169,8,0
169,9,0
169,10,0
169,11,0
169,12,0
169,13,0
169,14,0
169,15,0.00585586
169,16,0.0301028
169,17,0
169,18,0
169,19,0
169,20,0.241412
169,21,0
169,22,0.000294381
169,23,0
169,24,0
169,25,0
169,26,0
169,27,0
169,28,0
169,29,0
169,30,0
169,31,0
169,32,0
169,33,0
169,34,0
169,35,0
169,36,0
169,37,0
169,38,0
169,39,0
169,40,0
169,41,0
169,42,0
169,43,0
169,44,0
169,45,0
169,46,0
169,47,0
169,48,0
169,49,0
169,50,0
169,51,0
169,52,0
169,53,0
169,54,0
169,55,0
169,56,0
169,57,0
169,58,0
169,59,0
169,60,0
169,61,0
169,62,0.211341
169,63,0
169,64,0
169,65,0
169,66,0
169,67,0
169,68,0
169,69,0
169,70,0
169,71,0
169,72,0
169,73,0
169,74,0
169,75,0
169,76,0
169,77,0
169,78,0
169,79,0
169,80,0
169,81,0
169,82,0
169,83,0
169,84,0
169,85,0
169,86,0
169,87,0
169,88,0
169,89,0
169,90,0
169,91,0
169,92,0
169,93,0
169,94,0
169,95,0
169,96,0
169,97,0
169,98,0
169,99,0
169,100,1.85711
169,101,3.55783
169,102,0.387406
169,103,0.796892
169,104,0.508317
169,105,1.52363
169,106,0.583136
169,107,0.0321793
169,108,2.86446
169,109,0.88602
169,110,0.834567
169,111,2.0531
169,112,2.35588
169,113,3.62262
169,114,1.58685
169,115,0.0237439
169,116,0.44954
169,117,2.12963
169,118,1.17376
169,119,3.29151
169,120,2.22864
169,121,2.41628
169,122,0.333313
169,123,0.0453711
169,124,2.94034
169,125,1.40088
169,126,0.0119238
169,127,2.26714
169,128,2.6523
169,129,0.000146893
169,130,1.91846
169,131,3.05798
169,132,2.6017
169,133,0.11926
169,134,3.03045
169,135,2.88091
169,136,1.29923
169,137,0.0195205
169,138,2.95835
169,139,2.78157
169,140,2.69616
169,141,0.00260745
169,142,3.20967
169,143,1.02836
169,144,3.42056
169,145,3.0146
169,146,0.111973
169,147,1.41527
169,148,1.63548
169,149,0.020621
169,150,0.70535
169,151,2.85493
169,152,2.30268
169,153,3.05425
169,154,2.99102
169,155,2.84207
169,156,1.90032
169,157,1.88509
169,158,3.32849
169,159,2.59102
169,160,1.06911
169,161,3.1841
169,162,3.31943
169,163,3.24779
169,164,1.93971
169,165,0.0183569
169,166,2.37836
169,167,1.96794
169,168,1.1878
169,169,0
169,170,1.90266
169,171,3.30813
169,172,0.772682
169,173,3.17062
169,174,2.22511
169,175,0.130051
169,176,1.08172
169,177,2.0621
169,178,2.62789
169,179,2.50163
169,180,0.161314
169,181,2.67678
169,182,1.08826
169,183,2.09978
169,184,1.48188
169,185,2.81986
169,186,1.24846
169,187,0.737414
169,188,2.72832
169,189,2.26105
169,190,2.97244
169,191,2.50507
169,192,3.18362
169,193,2.82547
169,194,2.6434
169,195,1.83814
169,196,1.97994
169,197,0.864126
169,198,0.715368
169,199,1.36927
170,0,0
170,1,0
170,2,0
170,3,0
170,4,0
170,5,0
170,6,0
170,7,0
170,8,0
170,9,0
170,10,0
170,11,0
170,12,0
170,13,0
170,14,0
170,15,0.0569364
170,16,0.0059756
170,17,0
170,18,0
170,19,0
170,20,0.0826577
170,21,0
170,22,0.0106625
170,23,0
170,24,0
170,25,0
170,26,0
170,27,0
170,28,0
170,29,0
170,30,0
170,31,0
170,32,0
170,33,0
170,34,0
170,35,0
170,36,0
170,37,0
170,38,0
170,39,0
170,40,0
170,41,0
170,42,0
170,43,0
170,44,0
170,45,0
170,46,0
170,47,0
170,48,0
170,49,0
170,50,0
170,51,0
170,52,0
170,53,0
170,54,0
170,55,0
170,56,0
170,57,0
170,58,0
170,59,0
170,60,0
170,61,0
170,62,0.0361926
170,63,0
170,64,0
170,65,0
170,66,0
170,67,0
170,68,0
170,69,0
170,70,0
170,71,0
170,72,0
170,73,0
170,74,0
170,75,0
170,76,0
170,77,0
170,78,0
170,79,0
170,80,0
170,81,0
170,82,0
170,83,0
170,84,0
170,85,0
170,86,0
170,87,0
170,88,0
170,89,0
170,90,0
170,91,0
170,92,0
170,93,0
170,94,0
170,95,0
170,96,0
170,97,0
170,98,0
170,99,0
170,100,0.000602483
170,101,0.866772
170,102,2.31143
170,103,1.29231
170,104,0.0506618
170,105,2.03362
170,106,2.02365
170,107,0.790618
170,108,4.08365
170,109,2.72124
170,110,1.52679
170,111,0.0121064
170,112,3.25184
170,113,1.09778
170,114,3.19412
170,115,0.159838
170,116,2.35571
170,117,3.61647
170,118,2.97009
170,119,0.734052
170,120,3.0422
170,121,3.62094
170,122,1.86583
170,123,0.00942726
170,124,0.638129
170,125,2.08928
170,126,0.208012
170,127,3.7786
170,128,0.176807
170,129,0.106194
170,130,0.0249105
170,131,4.08052
170,132,0.214969
170,133,0.00041329
170,134,4.10978
170,135,3.59389
170,136,2.60839
170,137,0.0104263
170,138,3.83117
170,139,4.05716
170,140,4.00788
170,141,0.854321
170,142,4.13605
170,143,2.36358
170,144,4.30021
170,145,0.988074
170,146,2.07884
170,147,0.330113
170,148,2.40508
170,149,1.25863
170,150,1.94889
170,151,0.778873
170,152,3.21007
170,153,0.582948
170,154,3.85696
170,155,3.56067
170,156,2.83147
170,157,3.25434
170,158,0.620791
170,159,3.61165
170,160,1.65809
170,161,0.621086
170,162,0.857851
170,163,0.608512
170,164,0.211654
170,165,0.150757
170,166,0.609917
170,167,3.35896
170,168,2.65844
170,169,1.90266
170,170,0
170,171,0.605177
170,172,1.17661
170,173,3.94109
170,174,0.0100504
170,175,0.996632
170,176,0.839924
170,177,2.95701
170,178,3.95156
170,179,3.84641
170,180,1.35609
170,181,0.230721
170,182,1.60894
170,183,3.60323
170,184,2.0858
170,185,3.75912
170,186,0.186357
170,187,1.08624
170,188,3.99567
170,189,3.0091
170,190,0.386846
170,191,3.6937
170,192,4.07382
170,193,4.02234
170,194,3.91849
170,195,0.0111133
170,196,2.76136
170,197,0.132949
170,198,0.900386
170,199,3.12591
171,0,0
171,1,0
171,2,0
171,3,0
171,4,0
171,5,0
171,6,0
171,7,0
171,8,0
171,9,0
171,10,0
171,11,0
171,12,0
171,13,0
171,14,1.77636e-15
171,15,0.147187
171,16,0.0653288
171,17,0
171,18,0
171,19,0
171,20,0.0422915
171,21,0
171,22,0.039506
171,23,0
171,24,0
171,25,0
171,26,0
171,27,0
171,28,0
171,29,0
171,30,0
171,31,0
171,32,0
171,33,0
171,34,0
171,35,0
171,36,0
171,37,0
171,38,0
171,39,0
171,40,0
171,41,0
171,42,0
171,43,0
171,44,0
171,45,0
171,46,0
171,47,0
171,48,0
171,49,0
171,50,0
171,51,0
171,52,0
171,53,0
171,54,0
171,55,0
171,56,0
171,57,0
171,58,0
171,59,0
171,60,0
171,61,0
171,62,0.00230043
171,63,0
171,64,0
171,65,0
171,66,0
171,67,0
171,68,0
171,69,0
171,70,0
171,71,0
171,72,0
171,73,0
171,74,0
171,75,0
171,76,0
171,77,0
171,78,0
171,79,0
171,80,0
171,81,0
171,82,0
171,83,0
171,84,0
171,85,0
171,86,0
171,87,0
171,88,0
171,89,0
171,90,0
171,91,0
171,92,0
171,93,0
171,94,0
171,95,0
171,96,0
171,97,0
171,98,0
171,99,0
171,100,1.7666
171,101,0.258301
171,102,3.66377
171,103,2.30654
171,104,0.00337221
171,105,3.32517
171,106,2.80334
171,107,1.41389
171,108,6.38483
171,109,4.2734
171,110,2.86566
171,111,1.40392
171,112,5.36105
171,113,0.512843
171,114,4.63113
171,115,0.412058
171,116,3.38537
171,117,5.46275
171,118,5.02243
171,119,0.155884
171,120,4.99897
171,121,5.01207
171,122,2.63914
171,123,0.104934
171,124,0.122798
171,125,3.59628
171,126,0.607511
171,127,6.06215
171,128,0.523371
171,129,0.360476
171,130,1.3027
171,131,6.40587
171,132,0.728201
171,133,0.0373938
171,134,6.44894
171,135,5.60536
171,136,3.48319
171,137,0.0804186
171,138,6.0402
171,139,6.46856
171,140,6.62405
171,141,1.47299
171,142,6.373
171,143,3.18114
171,144,6.3484
171,145,0.503517
171,146,3.04411
171,147,1.74729
171,148,4.11085
171,149,1.93602
171,150,2.65815
171,151,0.283512
171,152,5.32118
171,153,0.0550602
171,154,6.06254
171,155,5.56869
171,156,4.86437
171,157,4.48619
171,158,0.026194
171,159,5.94661
171,160,2.9047
171,161,0.0626879
171,162,0.28404
171,163,0.0327992
171,164,0.153658
171,165,0.400701
171,166,0.189794
171,167,4.70038
171,168,3.62043
171,169,3.30813
171,170,0.605177
171,171,0
171,172,2.04468
171,173,6.07299
171,174,0.872372
171,175,4.36611
171,176,1.65901
171,177,4.98204
171,178,6.09137
171,179,6.61026
171,180,3.53706
171,181,0.767967
171,182,2.75978
171,183,5.46848
171,184,3.49572
171,185,6.02539
171,186,2.3206
171,187,1.86087
171,188,6.59002
171,189,4.88484
171,190,0.216439
171,191,5.14342
171,192,6.30245
171,193,6.52765
171,194,5.8605
171,195,1.52648
171,196,4.5951
171,197,0.689023
171,198,1.51543
171,199,5.16937
172,0,0
172,1,0
172,2,0
172,3,0
172,4,0
172,5,0
172,6,0
172,7,0
172,8,0
172,9,0
172,10,0
172,11,0
172,12,0
172,13,0
172,14,0
172,15,0.15905
172,16,1.01977
172,17,0
172,18,0
172,19,0
172,20,1.23805
172,21,0
172,22,0.124722
172,23,0
172,24,0
172,25,0
172,26,0
172,27,0
172,28,0
172,29,0
172,30,0
172,31,0
172,32,0
172,33,0
172,34,0
172,35,0
172,36,0
172,37,0
172,38,0
172,39,0
172,40,0
172,41,0
172,42,0
172,43,0
172,44,0
172,45,0
172,46,0
172,47,0
172,48,0
172,49,0
172,50,0
172,51,0
172,52,0
172,53,0
172,54,0
172,55,0
172,56,0
172,57,0
172,58,0
172,59,0
172,60,0
172,61,0
172,62,2.03076
172,63,0
172,64,0
172,65,0
172,66,0
172,67,0
172,68,0
172,69,0
172,70,0
172,71,0
172,72,0
172,73,0
172,74,0
172,75,0
172,76,0
172,77,0
172,78,0
172,79,0
172,80,0
172,81,0
172,82,0
172,83,0
172,84,0
172,85,0
172,86,0
172,87,0
172,88,0
172,89,0
172,90,0
172,91,0
172,92,0
172,93,0
172,94,0
172,95,0
172,96,0
172,97,0
172,98,0
172,99,0
172,100,1.61365
172,101,3.06425
172,102,0.634189
172,103,0.135295
172,104,5.29563
172,105,0.231142
172,106,0.249183
172,107,0.566272
172,108,0.0185602
172,109,0.507661
172,110,0.383568
172,111,1.60899
172,112,0.0170704
172,113,5.15968
172,114,0.233546
172,115,1.16044
172,116,0.493351
172,117,0.154775
172,118,0.476524
172,119,3.31735
172,120,0.0386333
172,121,0.0308455
172,122,0.354293
172,123,2.64918
172,124,4.3774
172,125,0.000106222
172,126,2.30074
172,127,0.160204
172,128,1.59821
172,129,2.19354
172,130,1.86226
172,131,0.00425743
172,132,1.93654
172,133,3.15056
172,134,3.87658e-05
172,135,0.166433
172,136,0.100809
172,137,1.66662
172,138,0.0502021
172,139,0.0315788
172,140,0.0369834
172,141,0.502226
172,142,0.0242165
172,143,0.136228
172,144,0.0256742
172,145,7.36079
172,146,0.619047
172,147,1.19152
172,148,0.000931458
172,149,0.480669
172,150,0.156136
172,151,6.14299
172,152,0.0113547
172,153,3.08039
172,154,0.0538336
172,155,0.159362
172,156,0.00212751
172,157,0.093537
172,158,1.8089
172,159,0.00226369
172,160,0.0131041
172,161,2.7937
172,162,4.54609
172,163,2.39287
172,164,1.12871
172,165,1.27221
172,166,6.57214
172,167,0.101805
172,168,0.169612
172,169,0.772682
172,170,1.17661
172,171,2.04468
172,172,0
172,173,0.114568
172,174,1.40684
172,175,1.12886
172,176,1.0131
172,177,0.00285677
172,178,0.0594672
172,179,0.0506261
172,180,0.954793
172,181,1.85769
172,182,0.0108685
172,183,0.165795
172,184,0.0544743
172,185,0.0222033
172,186,1.34618
172,187,0.0576966
172,188,0.023378
172,189,0.0828854
172,190,1.60585
172,191,0.0259988
172,192,0.0398639
172,193,0.00855594
172,194,0.0456087
172,195,1.80771
172,196,0.0273559
172,197,0.884262
172,198,0.903278
172,199,0.415699
173,0,0
173,1,0
173,2,-3.50538e-06
173,3,0
173,4,0
173,5,0
173,6,0
173,7,0
173,8,0
173,9,0
173,10,0
173,11,0
173,12,0
173,13,0
173,14,8.88178e-16
173,15,0.4643
173,16,1.498
173,17,0
173,18,0
173,19,0
173,20,1.48113
173,21,0
173,22,0.30234
173,23,0
173,24,0
173,25,0
173,26,0
173,27,0
173,28,0
173,29,0
173,30,0
173,31,0
173,32,0
173,33,-1.44141e-07
173,34,0
173,35,0
173,36,0
173,37,0
173,38,0
173,39,0
173,40,0
173,41,0
173,42,0
173,43,0
173,44,0
173,45,0
173,46,0
173,47,0
173,48,0
173,49,0
173,50,0
173,51,0
173,52,0
173,53,0
173,54,0
173,55,0
173,56,0
173,57,0
173,58,0
173,59,0
173,60,0
173,61,0
173,62,2.14445
173,63,0
173,64,0
173,65,0
173,66,0
173,67,0
173,68,0
173,69,0
173,70,0
173,71,0
173,72,0
173,73,0
173,74,0
173,75,0
173,76,0
173,77,0
173,78,0
173,79,0
173,80,0
173,81,0
173,82,0
173,83,0
173,84,0
173,85,0
173,86,0
173,87,0
173,88,0
173,89,0
173,90,0
173,91,0
173,92,0
173,93,0
173,94,0
173,95,0
173,96,0
173,97,0
173,98,0
173,99,0
173,100,5.22393
173,101,8.30464
173,102,2.79771
173,103,0.264898
173,104,5.0819
173,105,0.00699172
173,106,1.34491
173,107,2.26004
173,108,0.772192
173,109,2.47599
173,110,0.775432
173,111,5.18033
173,112,0.344102
173,113,11.6203
173,114,1.53524
173,115,0.808465
173,116,2.30865
173,117,1.33312
173,118,2.48077
173,119,8.83452
173,120,0.16086
173,121,0.542991
173,122,1.72004
173,123,1.8369
173,124,10.6016
173,125,0.245176
173,126,1.75215
173,127,1.50075
173,128,5.05348
173,129,1.5529
173,130,5.84112
173,131,0.455115
173,132,5.91873
173,133,2.20815
173,134,0.533186
173,135,0.00879727
173,136,0.782382
173,137,1.10304
173,138,0.469369
173,139,0.952854
173,140,1.23112
173,141,2.05828
173,142,0.195972
173,143,0.916149
173,144,0.0725943
173,145,11.7128
173,146,2.67038
173,147,4.15465
173,148,0.287434
173,149,2.05997
173,150,0.943211
173,151,12.0542
173,152,0.389508
173,153,8.39533
173,154,0.436583
173,155,0.00357664
173,156,0.584744
173,157,0.86563
173,158,5.48532
173,159,1.01215
173,160,0.252024
173,161,7.79028
173,162,10.8541
173,163,6.8997
173,164,3.67454
173,165,0.879874
173,166,11.6001
173,167,0.939251
173,168,1.11985
173,169,3.17062
173,170,3.94109
173,171,6.07299
173,172,0.114568
173,173,0
173,174,4.61087
173,175,4.26412
173,176,3.65367
173,177,0.410819
173,178,0.968954
173,179,1.7327
173,180,3.71201
173,181,5.7127
173,182,0.124502
173,183,1.38558
173,184,0.0819623
173,185,0.744476
173,186,4.61666
173,187,0.0603659
173,188,1.18299
173,189,0.0551598
173,190,5.01657
173,191,0.521274
173,192,0.167172
173,193,0.962313
173,194,0.80578
173,195,5.71871
173,196,0.171829
173,197,3.11135
173,198,3.31757
173,199,2.30057
174,0,0
174,1,0
174,2,0
174,3,0
174,4,0
174,5,0
174,6,0
174,7,0
174,8,0
174,9,0
174,10,0
174,11,0
174,12,0
174,13,0
174,14,0
174,15,0.0700228
174,16,0.00929682
174,17,0
174,18,0
174,19,0
174,20,0.0896916
174,21,0
174,22,0.0137184
174,23,0
174,24,0
174,25,0
174,26,0
174,27,0
174,28,0
174,29,0
174,30,0
174,31,0
174,32,0
174,33,0
174,34,0
174,35,0
174,36,0
174,37,0
174,38,0
174,39,0
174,40,0
174,41,0
174,42,0
174,43,0
174,44,0
174,45,0
174,46,0
174,47,0
174,48,0
174,49,0
174,50,0
174,51,0
174,52,0
174,53,0
174,54,0
174,55,0
174,56,0
174,57,0
174,58,0
174,59,0
174,60,0
174,61,0
174,62,0.0366972
174,63,0
174,64,0
174,65,0
174,66,0
174,67,0
174,68,0
174,69,0
174,70,0
174,71,0
174,72,0
174,73,0
174,74,0
174,75,0
174,76,0
174,77,0
174,78,0
174,79,0
174,80,0
174,81,0
174,82,0
174,83,0
174,84,0
174,85,0
174,86,0
174,87,0
174,88,0
174,89,0
174,90,0
174,91,0
174,92,0
174,93,0
174,94,0
174,95,0
174,96,0
174,97,0
174,98,0
174,99,0
174,100,0.00562473
174,101,1.06858
174,102,2.5487
174,103,1.55061
174,104,0.0483039
174,105,2.4135
174,106,2.02252
174,107,0.727831
174,108,4.73706
174,109,3.04212
174,110,1.8461
174,111,0.00263283
174,112,3.85895
174,113,1.26936
174,114,3.46353
174,115,0.19948
174,116,2.38825
174,117,4.07021
174,118,3.5106
174,119,0.879809
174,120,3.60942
174,121,3.94743
174,122,1.82835
174,123,0.0148161
174,124,0.726811
174,125,2.49696
174,126,0.264173
174,127,4.38626
174,128,0.347074
174,129,0.137228
174,130,0.0148594
174,131,4.77066
174,132,0.285608
174,133,2.54842e-05
174,134,4.79629
174,135,4.2233
174,136,2.69423
174,137,0.0152399
174,138,4.50101
174,139,4.73548
174,140,4.7375
174,141,0.802048
174,142,4.81782
174,143,2.41506
174,144,4.93561
174,145,1.11266
174,146,2.06726
174,147,0.845607
174,148,2.87198
174,149,1.18353
174,150,1.96642
174,151,0.874337
174,152,3.81324
174,153,0.697658
174,154,4.52816
174,155,4.18653
174,156,3.385
174,157,3.48089
174,158,1.01492
174,159,4.28111
174,160,1.98566
174,161,0.76674
174,162,0.991409
174,163,0.795273
174,164,0.0743376
174,165,0.188834
174,166,0.674393
174,167,3.62664
174,168,2.74477
174,169,2.22511
174,170,0.0100504
174,171,0.872372
174,172,1.40684
174,173,4.61087
174,174,0
174,175,1.68059
174,176,0.774564
174,177,3.52321
174,178,4.53535
174,179,4.59998
174,180,2.12007
174,181,0.327397
174,182,1.92128
174,183,4.0621
174,184,2.48338
174,185,4.4307
174,186,0.560134
174,187,1.29651
174,188,4.72355
174,189,3.56364
174,190,0.784079
174,191,4.04681
174,192,4.7569
174,193,4.73592
174,194,4.44113
174,195,0.00263967
174,196,3.28368
174,197,0.122105
174,198,0.677715
174,199,3.65149
175,0,0
175,1,0
175,2,0
175,3,0
175,4,0
175,5,0
175,6,0
175,7,0
175,8,0
175,9,0
175,10,0
175,11,0
175,12,0
175,13,0
175,14,0
175,15,0.0163549
175,16,0.0172712
175,17,0
175,18,0
175,19,0
175,20,0.25374
175,21,0
175,22,0.000140032
175,23,0
175,24,0
175,25,0
175,26,0
175,27,0
175,28,0
175,29,0
175,30,0
175,31,0
175,32,0
175,33,0
175,34,0
175,35,0
175,36,0
175,37,0
175,38,0
175,39,0
175,40,0
175,41,0
175,42,0
175,43,0
175,44,0
175,45,0
175,46,0
175,47,0
175,48,0
175,49,0
175,50,0
175,51,0
175,52,0
175,53,0
175,54,0
175,55,0
175,56,0
175,57,0
175,58,0
175,59,0
175,60,0
175,61,0
175,62,0.20487
175,63,0
175,64,0
175,65,0
175,66,0
175,67,0
175,68,0
175,69,0
175,70,0
175,71,0
175,72,0
175,73,0
175,74,0
175,75,0
175,76,0
175,77,0
175,78,0
175,79,0
175,80,0
175,81,0
175,82,0
175,83,0
175,84,0
175,85,0
175,86,0
175,87,0
175,88,0
175,89,0
175,90,0
175,91,0
175,92,0
175,93,0
175,94,0
175,95,0
175,96,0
175,97,0
175,98,0
175,99,0
175,100,2.36564
175,101,4.53987
175,102,0.444979
175,103,1.188
175,104,0.486942
175,105,2.14103
175,106,0.720355
175,107,0.00300114
175,108,3.8231
175,109,0.98853
175,110,1.29868
175,111,2.42582
175,112,3.33542
175,113,4.26364
175,114,1.81946
175,115,0.0585431
175,116,0.555433
175,117,2.62214
175,118,1.53935
175,119,4.09646
175,120,3.14654
175,121,2.8052
175,122,0.466312
175,123,0.0267145
175,124,3.43478
175,125,2.04056
175,126,0.0475655
175,127,3.03268
175,128,2.55508
175,129,0.00940644
175,130,2.66218
175,131,4.14568
175,132,3.55055
175,133,0.0974156
175,134,4.09613
175,135,3.91838
175,136,1.46676
175,137,0.00937856
175,138,4.04513
175,139,3.78538
175,140,3.81825
175,141,0.0227002
175,142,4.28981
175,143,1.18017
175,144,4.38652
175,145,3.4136
175,146,0.241342
175,147,0.691258
175,148,2.37316
175,149,0.105065
175,150,0.845208
175,151,3.2191
175,152,3.27355
175,153,3.82772
175,154,4.08003
175,155,3.87315
175,156,2.77451
175,157,2.14371
175,158,3.6193
175,159,3.66607
175,160,1.5746
175,161,4.10471
175,162,3.92244
175,163,4.35448
175,164,1.16164
175,165,0.0495048
175,166,2.6209
175,167,2.26034
175,168,1.34611
175,169,0.130051
175,170,0.996632
175,171,4.36611
175,172,1.12886
175,173,4.26412
175,174,1.68059
175,175,0
175,176,0.270889
175,177,2.96639
175,178,3.41091
175,179,3.68462
175,180,0.0108321
175,181,3.50372
175,182,1.57801
175,183,2.59301
175,184,2.11738
175,185,3.90486
175,186,1.16987
175,187,1.06638
175,188,3.85922
175,189,3.16448
175,190,2.68767
175,191,2.9305
175,192,4.27818
175,193,3.93717
175,194,3.31992
175,195,2.5643
175,196,2.81981
175,197,0.338957
175,198,0.140147
175,199,1.76912
176,0,0
176,1,0
176,2,0
176,3,0
176,4,0
176,5,0
176,6,0
176,7,0
176,8,0
176,9,0
176,10,0
176,11,0
176,12,0
176,13,0
176,14,0
176,15,0.0296777
176,16,0.000751664
176,17,0
176,18,0
176,19,0
176,20,0.14082
176,21,0
176,22,0.00285458
176,23,0
176,24,0
176,25,0
176,26,0
176,27,0
176,28,0
176,29,0
176,30,0
176,31,0
176,32,0
176,33,0
176,34,0
176,35,0
176,36,0
176,37,0
176,38,0
176,39,0
176,40,0
176,41,0
176,42,0
176,43,0
176,44,0
176,45,0
176,46,0
176,47,0
176,48,0
176,49,0
176,50,0
176,51,0
176,52,0
176,53,0
176,54,0
176,55,0
176,56,0
176,57,0
176,58,0
176,59,0
176,60,0
176,61,0
176,62,0.092987
176,63,0
176,64,0
176,65,0
176,66,0
176,67,0
176,68,0
176,69,0
176,70,0
176,71,0
176,72,0
176,73,0
176,74,0
176,75,0
176,76,0
176,77,0
176,78,0
176,79,0
176,80,0
176,81,0
176,82,0
176,83,0
176,84,0
176,85,0
176,86,0
176,87,0
176,88,0
176,89,0
176,90,0
176,91,0
176,92,0
176,93,0
176,94,0
176,95,0
176,96,0
176,97,0
176,98,0
176,99,0
176,100,0.449638
176,101,1.87528
176,102,1.50258
176,103,1.0879
176,104,0.187325
176,105,1.83854
176,106,1.37681
176,107,0.213078
176,108,3.59254
176,109,1.94401
176,110,1.23291
176,111,0.585112
176,112,2.90178
176,113,2.03769
176,114,2.51972
176,115,0.089752
176,116,1.53893
176,117,2.99725
176,118,2.20722
176,119,1.66548
176,120,2.7262
176,121,3.12767
176,122,1.15346
176,123,0.00106878
176,124,1.4493
176,125,1.81296
176,126,0.0985661
176,127,3.15172
176,128,1.12035
176,129,0.0386142
176,130,0.532819
176,131,3.68071
176,132,1.03858
176,133,0.0247745
176,134,3.68401
176,135,3.32954
176,136,2.05293
176,137,1.19465e-06
176,138,3.49769
176,139,3.54165
176,140,3.47864
176,141,0.288378
176,142,3.77908
176,143,1.78752
176,144,3.96107
176,145,1.74054
176,146,1.21918
176,147,0.0997837
176,148,2.09774
176,149,0.567745
176,150,1.39581
176,151,1.52702
176,152,2.85424
176,153,1.46428
176,154,3.5267
176,155,3.29351
176,156,2.45812
176,157,2.68502
176,158,1.7397
176,159,3.21032
176,160,1.41849
176,161,1.55372
176,162,1.75321
176,163,1.59332
176,164,0.932121
176,165,0.0812248
176,166,1.23661
176,167,2.78098
176,168,2.03184
176,169,1.08172
176,170,0.839924
176,171,1.65901
176,172,1.0131
176,173,3.65367
176,174,0.774564
176,175,0.270889
176,176,0
176,177,2.60267
176,178,3.4099
176,179,3.3024
176,180,0.513028
176,181,1.10001
176,182,1.40047
176,183,2.97648
176,184,1.84865
176,185,3.39557
176,186,0.0746881
176,187,0.9467
176,188,3.48661
176,189,2.72214
176,190,1.47665
176,191,3.20804
176,192,3.73332
176,193,3.5447
176,194,3.39697
176,195,0.47371
176,196,2.45536
176,197,0.0922249
176,198,0.0279817
176,199,2.38196
177,0,0
177,1,0
177,2,0
177,3,0
177,4,0
177,5,0
177,6,0
177,7,0
177,8,0
177,9,0
177,10,0
177,11,0
177,12,0
177,13,0
177,14,8.88178e-16
177,15,0.351903
177,16,1.61548
177,17,0
177,18,0
177,19,0
177,20,1.81642
177,21,0
177,22,0.256915
177,23,0
177,24,0
177,25,0
177,26,0
177,27,0
177,28,0
177,29,0
177,30,0
177,31,0
177,32,0
177,33,0
177,34,0
177,35,0
177,36,0
177,37,0
177,38,0
177,39,0
177,40,0
177,41,0
177,42,0
177,43,0
177,44,0
177,45,0
177,46,0
177,47,0
177,48,0
177,49,8.88178e-16
177,50,0
177,51,0
177,52,0
177,53,0
177,54,0
177,55,0
177,56,0
177,57,0
177,58,0
177,59,0
177,60,0
177,61,0
177,62,2.63158
177,63,0
177,64,0
177,65,0
177,66,0
177,67,0
177,68,0
177,69,0
177,70,0
177,71,0
177,72,0
177,73,0
177,74,0
177,75,0
177,76,0
177,77,0
177,78,0
177,79,0
177,80,0
177,81,0
177,82,0
177,83,0
177,84,0
177,85,0
177,86,0
177,87,0
177,88,0
177,89,0
177,90,0
177,91,-5.93741e-05
177,92,0
177,93,0
177,94,0
177,95,0
177,96,0
177,97,0
177,98,0
177,99,0
177,100,4.03755
177,101,7.27437
177,102,1.72427
177,103,0.0605709
177,104,6.23855
177,105,0.189084
177,106,0.696757
177,107,1.48036
177,108,0.0909004
177,109,1.4181
177,110,0.464133
177,111,4.01704
177,112,0.0785002
177,113,11.5191
177,114,0.696203
177,115,0.789708
177,116,1.35476
177,117,0.495357
177,118,1.36097
177,119,7.83669
177,120,0.408044
177,121,0.113193
177,122,0.97126
177,123,2.14393
177,124,10.0236
177,125,0.00639085
177,126,1.84603
177,127,0.531776
177,128,3.96287
