1,2.598,2.365,2.231,2.146,3.057,1.488,1.234,1.107,1.280,0,0.900,1.478,4.362,2.595,1.369,2.453,5.974,6.183,8.006,8.529,11.178,8.956,11.881,14.224,15.574,16.036,17.382,17.697,17.579,17.909,18.186,18.375,18.476,18.596,18.660,18.774,18.801,18.857,18.841,18.803,18.572,18.582,19.037,18.956,18.939,18.902,18.766,18.660,18.754,18.802,18.784,18.823,18.809,18.732,18.636,18.622,18.575,18.676,18.820,18.731,18.705,18.737,18.371,18.337,18.329,18.360,18.572,18.555,19.149,19.204,19.124,18.994,19.034,19.133,19.152,19.255,19.486,12.420,15.967,16.010,15.411,15.159,15.214,14.910,14.789,14.510,14.357,14.017,13.665,13.615,13.395,13.030,12.827,13.018,12.685,12.416,11.923,12.450,12.544,12.469,12.232,11.885,11.795,11.564,11.437,11.272,11.711,10.642,10.396,10.538,10.608,10.484,10.565,10.989,10.972,9.740,9.075,8.343,8.387,7.816,7.373,7.085,6.482,5.980,5.810,5.509,5.217,5.112,1.335,4.405,5.131,5.605,6.506,6.047,6.154,3.149,6.609,7.207,7.294,7.389,7.858,4.235,6.131,10.427,7.295,12.859,13.708,14.051,15.353,16.156,15.584,10.584,10.051,1.587,1.379,9.157,11.474,16.009,12.873,13.196,13.898,14.394,18.168,14.886,15.052,15.043,15.427,15.447,18.901,18.937,19.697,19.838,19.814,16.346,16.363,20.324,20.581,17.206,17.472,17.621,17.794,17.983,18.095,18.025,20.976,17.803,12.276,11.943,11.451,10.945,10.633,12.725,8.511,8.482,7.622,7.497,7.058,8.401,9.184,7.049
1,2.267,2.136,2.023,1.798,2.783,1.335,1.337,1.388,2.004,0.900,0,0.587,4.056,1.876,1.505,2.680,6.043,6.039,7.976,8.395,11.514,9.470,12.216,14.322,15.679,16.186,17.381,17.698,17.530,17.871,18.107,18.262,18.340,18.458,18.541,18.653,18.717,18.784,18.796,18.759,18.493,18.490,18.962,18.849,18.808,18.753,18.578,18.461,18.596,18.601,18.575,18.625,18.607,18.509,18.384,18.375,18.320,18.450,18.636,18.546,18.515,18.568,18.154,18.104,18.064,18.096,18.343,18.318,19.025,19.089,18.995,18.840,18.893,19.011,19.041,19.175,19.453,12.102,16.124,16.110,15.429,15.197,15.278,14.950,14.782,14.543,14.431,14.078,13.741,13.696,13.432,13.049,12.866,13.094,12.805,12.511,11.943,12.416,12.503,12.415,12.163,11.817,11.723,11.504,11.356,11.141,11.546,10.520,10.292,10.451,10.582,10.472,10.570,11.020,10.928,9.738,9.003,8.292,8.277,7.679,7.287,6.968,6.309,5.855,5.654,5.357,5.177,5.085,0.510,4.264,4.868,5.226,5.901,6.024,6.161,2.543,6.645,7.238,7.297,7.361,7.930,3.760,5.743,10.506,6.952,12.776,13.687,14.048,15.328,16.187,15.726,10.299,9.736,1.515,1.680,8.933,11.202,16.152,12.564,12.944,13.649,14.104,18.336,14.584,14.799,14.826,15.153,15.164,19.030,19.063,19.833,20.004,19.983,16.045,16.102,20.491,20.757,16.918,17.199,17.388,17.583,17.783,17.875,17.788,21.140,17.634,12.033,11.653,11.212,10.643,10.299,12.620,8.330,8.315,7.397,7.432,7.005,8.376,9.247,7.495
1,2.096,2.052,1.966,1.662,2.623,1.422,1.583,1.716,2.479,1.478,0.587,0,3.828,1.636,1.929,3.069,6.281,6.146,8.140,8.489,11.874,9.925,12.575,14.541,15.901,16.433,17.535,17.853,17.653,18.000,18.210,18.342,18.405,18.522,18.617,18.729,18.816,18.891,18.919,18.884,18.595,18.584,19.067,18.933,18.877,18.810,18.608,18.485,18.647,18.623,18.591,18.650,18.629,18.517,18.371,18.366,18.307,18.455,18.670,18.579,18.545,18.610,18.166,18.105,18.043,18.076,18.346,18.316,19.098,19.167,19.065,18.893,18.954,19.085,19.123,19.276,19.583,12.056,16.123,16.072,15.339,15.119,15.217,14.874,14.676,14.463,14.379,14.017,13.691,13.650,13.358,12.965,12.795,13.046,12.786,12.477,11.862,12.299,12.380,12.285,12.023,11.680,11.583,11.373,11.211,10.966,11.348,10.352,10.137,10.306,10.475,10.376,10.484,10.948,10.810,9.651,8.874,8.181,8.128,7.516,7.160,6.823,6.133,5.716,5.497,5.208,5.104,5.022,0.486,4.142,4.652,4.928,5.451,5.950,6.106,2.382,6.603,7.187,7.227,7.271,7.901,3.669,5.683,10.468,6.913,12.626,13.574,13.946,15.210,16.104,15.716,10.282,9.701,1.621,1.977,8.707,10.937,16.141,12.522,12.942,13.646,14.073,18.338,14.543,14.791,14.843,15.131,15.136,19.006,19.037,19.812,20.003,19.984,16.003,16.087,20.491,20.763,16.884,17.175,17.390,17.600,17.806,17.885,17.786,21.137,17.679,12.039,11.627,11.224,10.614,10.247,12.717,8.394,8.389,7.437,7.577,7.161,8.540,9.461,7.925
1,1.795,1.997,2.131,2.266,1.305,2.875,3.161,3.364,4.068,4.362,4.056,3.828,0,5.264,5.535,6.711,10.088,9.962,11.968,12.294,15.524,13.296,16.227,18.362,19.720,20.238,21.360,21.677,21.465,21.815,22.009,22.121,22.168,22.284,22.391,22.503,22.610,22.691,22.730,22.696,22.393,22.375,22.866,22.714,22.644,22.562,22.327,22.194,22.393,22.330,22.290,22.360,22.335,22.202,22.023,22.023,21.955,22.135,22.393,22.301,22.263,22.346,21.859,21.780,21.679,21.714,22.024,21.985,22.868,22.943,22.832,22.642,22.712,22.857,22.902,23.072,23.398,15.671,12.588,12.440,11.605,11.410,11.540,11.168,10.921,10.753,10.726,10.348,10.049,10.016,9.663,9.252,9.109,9.412,9.231,8.884,8.164,8.534,8.608,8.503,8.231,7.891,7.791,7.592,7.415,7.145,7.520,6.538,6.334,6.512,6.738,6.659,6.786,7.279,7.050,5.961,5.112,4.460,4.341,3.716,3.424,3.059,2.332,2.000,1.744,1.490,1.720,1.710,4.298,0.813,0.826,1.282,2.819,2.439,2.654,6.035,3.162,3.672,3.645,3.625,4.429,7.343,9.346,6.893,10.587,8.822,9.811,10.200,11.436,12.381,12.158,13.958,13.351,2.782,3.211,4.883,7.148,12.580,16.143,16.628,17.329,17.705,14.801,18.154,18.462,18.551,18.774,18.768,15.397,15.423,16.208,16.449,16.435,19.604,19.740,16.936,17.221,20.497,20.807,21.068,21.301,21.516,21.575,21.457,17.572,21.418,15.741,15.281,14.937,14.268,13.865,16.515,12.176,12.179,11.203,11.403,10.988,12.367,13.282,11.411
1,3.648,3.656,3.582,3.253,4.163,3.054,3.171,3.256,3.840,2.595,1.876,1.636,5.264,0,2.005,2.686,5.171,4.769,6.831,7.060,10.997,9.411,11.686,13.293,14.651,15.236,16.158,16.477,16.230,16.585,16.757,16.859,16.904,17.020,17.129,17.240,17.356,17.441,17.493,17.460,17.140,17.118,17.615,17.453,17.380,17.298,17.070,16.939,17.130,17.076,17.039,17.105,17.081,16.957,16.795,16.792,16.729,16.892,17.134,17.042,17.006,17.084,16.611,16.540,16.460,16.494,16.783,16.748,17.605,17.681,17.568,17.378,17.448,17.594,17.640,17.818,18.167,10.462,17.713,17.636,16.857,16.651,16.764,16.407,16.180,15.994,15.934,15.566,15.249,15.211,14.895,14.493,14.336,14.606,14.368,14.048,13.396,13.796,13.871,13.767,13.495,13.155,13.055,12.856,12.679,12.396,12.744,11.795,11.597,11.776,11.988,11.899,12.016,12.493,12.309,11.185,10.370,9.697,9.604,8.981,8.666,8.314,7.596,7.223,6.987,6.709,6.672,6.598,1.369,5.682,6.086,6.230,6.358,7.512,7.680,0.774,8.184,8.759,8.785,8.812,9.485,2.084,4.099,12.041,5.338,14.084,15.072,15.456,16.700,17.629,17.300,8.713,8.118,3.252,3.541,10.076,12.226,17.725,10.930,11.380,12.083,12.486,19.930,12.949,13.222,13.295,13.550,13.550,20.579,20.609,21.388,21.592,21.574,14.407,14.510,22.080,22.355,15.292,15.590,15.826,16.049,16.261,16.328,16.219,22.724,16.156,10.487,10.048,9.678,9.034,8.651,11.267,6.921,6.930,5.942,6.243,5.853,7.227,8.235,7.345
1,3.741,3.569,3.445,3.270,4.244,2.706,2.546,2.460,2.539,1.369,1.505,1.929,5.535,2.005,0,1.178,4.632,4.817,6.643,7.162,10.010,7.996,10.713,12.902,14.255,14.739,16.029,16.344,16.216,16.548,16.820,17.007,17.107,17.227,17.292,17.405,17.434,17.491,17.479,17.442,17.206,17.215,17.671,17.588,17.570,17.534,17.400,17.296,17.386,17.438,17.422,17.458,17.445,17.371,17.281,17.266,17.221,17.316,17.454,17.366,17.339,17.370,17.009,16.978,16.978,17.008,17.212,17.197,17.781,17.835,17.755,17.626,17.665,17.765,17.784,17.889,18.126,11.090,17.336,17.374,16.759,16.512,16.572,16.264,16.130,15.861,15.716,15.374,15.024,14.975,14.747,14.377,14.180,14.378,14.051,13.778,13.270,13.782,13.873,13.794,13.551,13.204,13.113,12.886,12.750,12.563,12.986,11.938,11.699,11.849,11.941,11.821,11.907,12.338,12.299,11.080,10.390,9.665,9.685,9.100,8.680,8.378,7.746,7.266,7.081,6.781,6.537,6.436,1.477,5.678,6.336,6.724,7.376,7.375,7.492,2.254,7.955,8.553,8.632,8.718,9.214,3.084,4.864,11.786,5.991,14.173,15.045,15.393,16.689,17.508,16.952,9.244,8.724,2.849,2.742,10.396,12.683,17.376,11.539,11.843,12.545,13.052,19.537,13.547,13.698,13.683,14.079,14.102,20.268,20.304,21.065,21.206,21.182,15.006,15.011,21.692,21.950,15.861,16.122,16.263,16.431,16.619,16.734,16.668,22.344,16.436,10.922,10.603,10.097,9.610,9.312,11.357,7.149,7.118,6.270,6.130,5.691,7.039,7.845,6.002
1,4.916,4.737,4.611,4.445,5.416,3.867,3.675,3.560,3.449,2.453,2.680,3.069,6.711,2.686,1.178,0,3.535,3.924,5.604,6.213,8.833,6.882,9.536,11.772,13.121,13.588,14.946,15.260,15.163,15.488,15.787,15.998,16.116,16.237,16.287,16.401,16.404,16.452,16.423,16.384,16.173,16.191,16.634,16.574,16.573,16.552,16.452,16.357,16.411,16.501,16.492,16.518,16.509,16.454,16.393,16.373,16.335,16.403,16.502,16.415,16.392,16.406,16.087,16.072,16.103,16.132,16.302,16.295,16.779,16.827,16.757,16.649,16.677,16.762,16.772,16.854,17.061,10.302,18.364,18.434,17.858,17.603,17.651,17.354,17.239,16.955,16.791,16.455,16.099,16.047,15.840,15.477,15.272,15.453,15.105,14.846,14.371,14.903,14.996,14.921,14.684,14.337,14.247,14.016,13.887,13.713,14.143,13.086,12.842,12.988,13.061,12.935,13.016,13.436,13.424,12.192,11.526,10.794,10.831,10.253,9.820,9.526,8.906,8.417,8.238,7.938,7.668,7.564,2.596,6.833,7.509,7.902,8.519,8.499,8.606,2.591,9.059,9.657,9.746,9.841,10.300,2.910,4.325,12.863,5.326,15.310,16.160,16.501,17.805,18.600,17.990,8.435,7.958,3.999,3.825,11.564,13.857,18.413,10.738,10.976,11.671,12.219,20.556,12.725,12.823,12.771,13.224,13.256,21.310,21.347,22.102,22.225,22.200,14.175,14.138,22.710,22.962,15.013,15.258,15.358,15.505,15.684,15.817,15.767,23.364,15.474,10.052,9.787,9.228,8.817,8.563,10.354,6.249,6.203,5.438,5.126,4.682,5.994,6.737,4.861
1,8.308,8.172,8.053,7.841,8.826,7.326,7.177,7.080,6.967,5.974,6.043,6.281,10.088,5.171,4.632,3.535,0,1.434,2.124,2.936,5.909,5.055,6.580,8.280,9.637,10.153,11.411,11.725,11.633,11.955,12.269,12.501,12.639,12.760,12.795,12.909,12.888,12.930,12.892,12.852,12.654,12.680,13.113,13.072,13.089,13.085,13.031,12.950,12.954,13.096,13.100,13.109,13.106,13.080,13.069,13.041,13.016,13.036,13.075,12.990,12.973,12.962,12.708,12.719,12.808,12.833,12.941,12.947,13.289,13.329,13.270,13.187,13.202,13.270,13.271,13.335,13.527,7.281,21.894,21.969,21.385,21.134,21.185,20.884,20.760,20.484,20.325,19.989,19.633,19.582,19.370,19.004,18.802,18.987,18.640,18.381,17.897,18.414,18.505,18.425,18.181,17.834,17.742,17.517,17.379,17.180,17.589,16.557,16.323,16.476,16.573,16.452,16.537,16.963,16.931,15.711,15.020,14.296,14.308,13.716,13.307,12.999,12.350,11.886,11.692,11.394,11.168,11.068,5.800,10.295,10.906,11.208,11.523,12.007,12.122,4.561,12.583,13.180,13.263,13.350,13.831,3.651,3.084,16.397,3.229,18.801,19.676,20.023,21.320,22.130,21.522,5.432,5.111,7.476,7.352,14.971,17.218,21.945,7.671,7.747,8.418,9.046,24.082,9.569,9.551,9.431,9.989,10.040,24.842,24.880,25.633,25.750,25.724,10.983,10.860,26.234,26.483,11.776,11.986,12.013,12.122,12.285,12.446,12.424,26.888,12.034,6.834,6.711,6.035,5.839,5.726,6.880,3.122,3.031,2.666,1.763,1.347,2.496,3.213,3.164
1,8.238,8.158,8.053,7.790,8.765,7.371,7.299,7.251,7.324,6.183,6.039,6.146,9.962,4.769,4.817,3.924,1.434,0,2.086,2.358,6.887,6.423,7.516,8.550,9.904,10.524,11.402,11.720,11.508,11.855,12.072,12.224,12.308,12.427,12.504,12.617,12.680,12.750,12.774,12.738,12.457,12.452,12.927,12.811,12.775,12.728,12.583,12.478,12.576,12.620,12.605,12.641,12.628,12.556,12.479,12.461,12.420,12.503,12.638,12.549,12.522,12.557,12.194,12.167,12.184,12.214,12.400,12.388,12.990,13.051,12.961,12.818,12.864,12.976,13.003,13.138,13.438,6.396,22.134,22.143,21.465,21.235,21.316,20.988,20.811,20.581,20.468,20.116,19.777,19.732,19.470,19.086,18.905,19.131,18.830,18.544,17.980,18.439,18.522,18.429,18.169,17.824,17.728,17.516,17.356,17.107,17.477,16.496,16.283,16.451,16.610,16.505,16.606,17.058,16.950,15.773,15.017,14.316,14.273,13.661,13.301,12.968,12.278,11.859,11.642,11.352,11.213,11.123,5.695,10.277,10.788,10.988,11.065,12.060,12.200,4.047,12.683,13.276,13.334,13.394,13.964,2.872,1.722,16.541,1.826,18.772,19.712,20.079,21.351,22.225,21.744,4.524,4.084,7.543,7.542,14.820,16.993,22.169,6.824,7.053,7.750,8.295,24.339,8.803,8.903,8.869,9.300,9.331,25.054,25.088,25.854,26.009,25.986,10.251,10.218,26.495,26.756,11.089,11.336,11.452,11.615,11.802,11.920,11.859,27.147,11.623,6.129,5.869,5.305,4.913,4.700,6.582,2.334,2.300,1.536,1.484,1.140,2.473,3.561,4.590
1,10.216,10.111,10.000,9.758,10.741,9.292,9.179,9.103,9.052,8.006,7.976,8.140,11.968,6.831,6.643,5.604,2.124,2.086,0,1.071,5.164,5.533,5.727,6.467,7.824,8.438,9.405,9.722,9.574,9.907,10.185,10.396,10.524,10.645,10.687,10.801,10.801,10.853,10.837,10.799,10.571,10.587,11.033,10.971,10.977,10.967,10.907,10.827,10.833,10.972,10.977,10.985,10.982,10.960,10.959,10.929,10.906,10.917,10.951,10.866,10.849,10.840,10.587,10.602,10.705,10.729,10.822,10.831,11.180,11.225,11.160,11.067,11.087,11.162,11.169,11.253,11.486,5.359,23.964,24.016,23.391,23.150,23.214,22.901,22.752,22.498,22.359,22.015,21.667,21.618,21.384,21.010,20.817,21.020,20.691,20.421,19.903,20.392,20.479,20.392,20.139,19.793,19.698,19.481,19.330,19.102,19.488,18.485,18.263,18.425,18.555,18.442,18.535,18.973,18.904,17.705,16.980,16.267,16.249,15.645,15.263,14.941,14.267,13.828,13.621,13.327,13.147,13.051,7.674,12.239,12.792,13.026,13.148,13.991,14.119,6.123,14.590,15.187,15.258,15.332,15.855,4.956,3.498,18.428,2.829,20.750,21.660,22.017,23.303,24.144,23.586,3.599,3.447,9.454,9.384,16.842,19.039,24.010,5.710,5.690,6.344,7.006,26.158,7.533,7.464,7.321,7.915,7.974,26.904,26.940,27.698,27.828,27.802,8.921,8.766,28.312,28.565,9.695,9.891,9.898,10.001,10.162,10.326,10.310,28.966,9.911,4.793,4.766,4.025,4.003,4.018,4.762,1.459,1.323,1.773,0.608,0.981,0.400,1.514,4.208
1,10.585,10.511,10.408,10.139,11.111,9.728,9.656,9.605,9.646,8.529,8.395,8.489,12.294,7.060,7.162,6.213,2.936,2.358,1.071,0,5.905,6.567,6.404,6.470,7.797,8.498,9.106,9.425,9.173,9.526,9.721,9.866,9.952,10.071,10.147,10.260,10.327,10.402,10.438,10.403,10.106,10.097,10.578,10.454,10.418,10.374,10.245,10.146,10.224,10.289,10.280,10.308,10.298,10.242,10.193,10.171,10.137,10.192,10.297,10.209,10.184,10.209,9.875,9.863,9.916,9.943,10.092,10.087,10.633,10.694,10.604,10.465,10.508,10.618,10.646,10.787,11.109,4.365,24.489,24.501,23.818,23.591,23.673,23.344,23.162,22.936,22.826,22.473,22.135,22.089,21.826,21.440,21.261,21.488,21.187,20.901,20.335,20.788,20.869,20.774,20.512,20.168,20.071,19.862,19.698,19.438,19.799,18.831,18.622,18.793,18.961,18.858,18.960,19.414,19.298,18.127,17.364,16.667,16.616,16.000,15.648,15.312,14.616,14.205,13.985,13.697,13.568,13.478,8.044,12.627,13.119,13.290,13.258,14.415,14.556,6.311,15.040,15.633,15.690,15.747,16.322,5.052,3.284,18.899,2.303,21.111,22.062,22.431,23.699,24.579,24.100,2.558,2.376,9.901,9.894,17.135,19.278,24.525,4.743,4.821,5.501,6.112,26.693,6.634,6.644,6.563,7.069,7.115,27.411,27.445,28.211,28.363,28.340,8.054,7.957,28.849,29.109,8.859,9.082,9.151,9.293,9.472,9.605,9.560,29.501,9.275,3.903,3.785,3.099,2.965,2.951,4.228,0.451,0.317,1.262,1.175,1.596,1.029,2.085,5.279
2,13.734,13.533,13.401,13.265,14.221,12.654,12.406,12.243,11.821,11.178,11.514,11.874,15.524,10.997,10.010,8.833,5.909,6.887,5.164,5.905,0,3.133,0.703,4.539,5.540,5.576,8.065,8.315,8.711,8.882,9.538,10.062,10.398,10.514,10.369,10.473,10.114,10.040,9.762,9.711,9.870,10.014,10.221,10.491,10.720,10.895,11.230,11.265,10.869,11.407,11.492,11.384,11.424,11.602,11.884,11.813,11.863,11.606,11.222,11.166,11.193,10.994,11.240,11.410,11.803,11.808,11.553,11.639,10.832,10.784,10.860,11.032,10.922,10.798,10.690,10.463,10.211,8.612,26.351,26.586,26.223,25.928,25.912,25.678,25.667,25.300,25.041,24.746,24.359,24.296,24.195,23.875,23.633,23.727,23.282,23.090,22.787,23.411,23.516,23.464,23.254,22.908,22.826,22.580,22.483,22.378,22.845,21.744,21.479,21.602,21.583,21.434,21.485,21.850,21.968,20.689,20.137,19.389,19.496,18.951,18.471,18.213,17.646,17.125,16.971,16.671,16.314,16.200,11.391,15.572,16.306,16.733,17.279,17.107,17.177,10.442,17.579,18.165,18.292,18.425,18.723,9.552,8.544,21.194,7.993,23.895,24.631,24.930,26.262,26.925,26.031,7.563,7.795,12.764,12.464,20.330,22.652,26.442,8.722,8.141,8.494,9.306,28.457,9.771,9.245,8.787,9.760,9.889,29.322,29.368,30.079,30.098,30.063,10.746,10.247,30.567,30.783,11.209,11.218,10.845,10.708,10.741,11.064,11.218,31.221,10.225,7.606,8.065,7.251,7.853,8.158,6.067,6.353,6.221,6.931,5.681,5.824,4.955,3.822,4.260
2,11.554,11.308,11.172,11.101,11.998,10.440,10.135,9.936,9.363,8.956,9.470,9.925,13.296,9.411,7.996,6.882,5.055,6.423,5.533,6.567,3.133,0,3.697,7.589,8.660,8.707,11.143,11.404,11.738,11.935,12.548,13.029,13.332,13.451,13.339,13.446,13.140,13.082,12.834,12.784,12.894,13.020,13.266,13.491,13.685,13.828,14.086,14.095,13.780,14.241,14.308,14.226,14.256,14.389,14.603,14.541,14.573,14.381,14.089,14.025,14.043,13.882,14.017,14.150,14.472,14.483,14.317,14.385,13.815,13.781,13.835,13.960,13.873,13.783,13.692,13.508,13.308,10.349,23.480,23.766,23.493,23.181,23.138,22.933,22.972,22.567,22.268,21.992,21.595,21.529,21.474,21.177,20.919,20.974,20.494,20.329,20.106,20.777,20.889,20.851,20.661,20.319,20.243,19.987,19.916,19.866,20.366,19.233,18.952,19.055,18.974,18.812,18.845,19.178,19.368,18.074,17.603,16.851,17.013,16.507,15.990,15.768,15.265,14.715,14.592,14.296,13.863,13.744,9.465,13.223,14.031,14.555,15.368,14.613,14.654,9.025,15.018,15.588,15.735,15.892,16.091,8.469,8.128,18.487,8.035,21.308,21.965,22.240,23.578,24.172,23.179,8.874,8.881,10.517,10.116,17.952,20.305,23.582,10.578,10.209,10.700,11.491,25.550,11.998,11.621,11.251,12.132,12.241,26.444,26.492,27.187,27.178,27.140,13.157,12.759,27.641,27.848,13.737,13.805,13.535,13.459,13.525,13.815,13.928,28.292,13.061,9.489,9.752,8.921,9.244,9.391,8.398,6.986,6.848,7.145,5.794,5.695,5.550,4.882,2.074
2,14.438,14.236,14.105,13.969,14.924,13.357,13.109,12.945,12.519,11.881,12.216,12.575,16.227,11.686,10.713,9.536,6.580,7.516,5.727,6.404,0.703,3.697,0,4.203,5.086,5.035,7.663,7.899,8.358,8.504,9.195,9.751,10.107,10.220,10.054,10.155,9.756,9.666,9.360,9.308,9.514,9.672,9.845,10.153,10.407,10.603,10.984,11.034,10.591,11.173,11.267,11.146,11.190,11.392,11.707,11.632,11.690,11.402,10.969,10.918,10.950,10.730,11.037,11.225,11.650,11.653,11.356,11.451,10.506,10.446,10.539,10.742,10.618,10.470,10.349,10.086,9.777,8.821,27.020,27.262,26.909,26.612,26.594,26.363,26.356,25.986,25.723,25.429,25.042,24.979,24.882,24.564,24.320,24.411,23.962,23.772,23.477,24.104,24.210,24.159,23.950,23.604,23.522,23.275,23.180,23.077,23.545,22.444,22.178,22.299,22.278,22.128,22.178,22.541,22.663,21.383,20.835,20.087,20.196,19.652,19.171,18.914,18.348,17.826,17.674,17.373,17.014,16.900,12.091,16.274,17.010,17.436,17.976,17.806,17.874,11.123,18.275,18.860,18.988,19.122,19.416,10.214,9.152,21.881,8.551,24.591,25.322,25.620,26.952,27.609,26.703,7.897,8.176,13.467,13.166,21.032,23.355,27.112,8.895,8.256,8.556,9.366,29.120,9.812,9.236,8.748,9.747,9.883,29.990,30.037,30.745,30.758,30.723,10.709,10.174,31.227,31.441,11.122,11.105,10.688,10.522,10.537,10.876,11.050,31.880,9.996,7.788,8.295,7.501,8.164,8.501,6.126,6.847,6.719,7.479,6.265,6.434,5.490,4.323,4.948
2,16.586,16.452,16.333,16.120,17.105,15.603,15.442,15.331,15.121,14.224,14.322,14.541,18.362,13.293,12.902,11.772,8.280,8.550,6.467,6.470,4.539,7.589,4.203,0,1.360,2.044,3.557,3.827,4.172,4.349,5.002,5.547,5.907,6.019,5.851,5.952,5.575,5.503,5.245,5.195,5.331,5.478,5.685,5.958,6.204,6.402,6.813,6.879,6.396,7.014,7.119,6.982,7.032,7.264,7.633,7.550,7.625,7.283,6.792,6.745,6.782,6.543,6.923,7.140,7.627,7.623,7.248,7.357,6.305,6.250,6.337,6.542,6.414,6.270,6.155,5.928,5.736,6.478,30.001,30.137,29.618,29.354,29.386,29.104,29.007,28.709,28.521,28.196,27.830,27.775,27.595,27.239,27.027,27.187,26.806,26.569,26.134,26.674,26.768,26.692,26.452,26.105,26.014,25.786,25.653,25.460,25.869,24.836,24.600,24.751,24.833,24.706,24.784,25.198,25.196,23.962,23.292,22.564,22.586,21.996,21.582,21.278,20.630,20.165,19.972,19.674,19.436,19.334,14.065,18.574,19.181,19.458,19.614,20.270,20.378,12.590,20.828,21.425,21.518,21.613,22.056,11.410,9.752,24.605,8.727,27.075,27.931,28.269,29.575,30.353,29.649,6.478,7.025,15.750,15.594,23.245,25.473,30.068,6.338,5.459,5.455,6.181,32.161,6.505,5.751,5.169,6.216,6.371,32.967,33.008,33.746,33.822,33.792,7.046,6.402,34.301,34.536,7.279,7.189,6.668,6.442,6.425,6.787,6.999,34.956,5.849,5.437,6.153,5.609,6.544,7.041,3.426,6.775,6.705,7.730,7.066,7.441,6.077,5.081,8.138
2,17.943,17.808,17.688,17.477,18.463,16.958,16.793,16.680,16.458,15.574,15.679,15.901,19.720,14.651,14.255,13.121,9.637,9.904,7.824,7.797,5.540,8.660,5.086,1.360,0,0.934,2.623,2.831,3.431,3.500,4.276,4.918,5.340,5.439,5.200,5.287,4.780,4.657,4.302,4.249,4.549,4.742,4.827,5.225,5.549,5.814,6.364,6.475,5.857,6.596,6.727,6.552,6.616,6.915,7.373,7.281,7.380,6.952,6.322,6.292,6.346,6.043,6.611,6.875,7.443,7.431,6.939,7.072,5.603,5.512,5.654,5.958,5.784,5.564,5.408,5.063,4.691,7.372,31.321,31.467,30.960,30.694,30.722,30.444,30.353,30.050,29.856,29.533,29.166,29.110,28.936,28.582,28.368,28.523,28.137,27.903,27.478,28.023,28.117,28.043,27.804,27.457,27.366,27.137,27.005,26.815,27.226,26.191,25.954,26.104,26.181,26.054,26.130,26.541,26.545,25.309,24.644,23.915,23.940,23.351,22.935,22.632,21.987,21.519,21.328,21.030,20.788,20.684,15.424,19.929,20.540,20.817,20.969,21.620,21.726,13.947,22.174,22.771,22.866,22.963,23.399,12.761,11.082,25.944,10.033,28.428,29.278,29.614,30.922,31.693,30.972,7.613,8.193,17.104,16.941,24.604,26.833,31.390,7.164,6.240,6.096,6.735,33.475,6.973,6.148,5.537,6.555,6.715,34.288,34.329,35.065,35.134,35.104,7.249,6.540,35.612,35.845,7.314,7.151,6.519,6.208,6.133,6.528,6.794,36.267,5.500,6.383,7.125,6.675,7.634,8.148,4.422,8.087,8.023,9.053,8.421,8.799,7.432,6.440,9.375
2,18.453,18.304,18.182,17.984,18.968,17.445,17.263,17.139,16.872,16.036,16.186,16.433,20.238,15.236,14.739,13.588,10.153,10.524,8.438,8.498,5.576,8.707,5.035,2.044,0.934,0,3.092,3.224,3.993,3.981,4.814,5.498,5.947,6.036,5.760,5.836,5.251,5.092,4.666,4.613,5.037,5.258,5.247,5.729,6.099,6.399,7.017,7.149,6.469,7.262,7.404,7.212,7.282,7.609,8.103,8.007,8.115,7.655,6.965,6.944,7.005,6.675,7.326,7.608,8.202,8.188,7.652,7.794,6.121,6.006,6.183,6.543,6.344,6.079,5.897,5.472,4.937,8.293,31.672,31.845,31.378,31.104,31.121,30.854,30.784,30.464,30.252,29.937,29.564,29.506,29.351,29.006,28.784,28.923,28.520,28.297,27.905,28.470,28.567,28.498,28.265,27.918,27.829,27.596,27.472,27.301,27.724,26.673,26.430,26.574,26.629,26.496,26.566,26.966,26.999,25.750,25.111,24.376,24.419,23.839,23.407,23.114,22.483,22.003,21.819,21.520,21.253,21.147,15.953,20.416,21.053,21.360,21.578,22.079,22.177,14.549,22.615,23.211,23.313,23.419,23.823,13.393,11.776,26.353,10.765,28.894,29.718,30.045,31.361,32.104,31.332,8.471,9.037,17.584,17.393,25.119,27.371,31.748,8.092,7.170,7.030,7.665,33.811,7.896,7.064,6.453,7.462,7.623,34.642,34.685,35.413,35.466,35.433,8.128,7.407,35.940,36.168,8.150,7.966,7.301,6.961,6.862,7.267,7.552,36.596,6.215,7.294,8.032,7.557,8.510,9.018,5.316,8.813,8.740,9.760,9.043,9.401,8.055,7.001,9.615
