1,3.435,3.399,3.267,3.305,3.596,3.305,3.305,3.305,3.643,3.092,3.939,2.860,4.015,3.898,3.898,3.898,2.944,2.944,4.042,2.904,2.969,2.927,3.092,3.134,2.991,3.090,3.154,3.105,3.104,3.159,3.092,3.057,3.053,3.036,2.723,2.820,2.820,2.896,2.935,2.605,2.654,4.156,4.398,4.042,2.887,4.192,4.046,2.365,4.266,2.192,1.353,1.096,1.056,0.779,0.780,0.648,0.595,0.417,0.351,0.454,0.552,0.383,0.323,0.405,0.437,0.301,0.301,0.207,0,0.025,0.225,0.104,0.233,0.336,0.453,0.201,0.207,0.234,0.264,0.452,0.383,0.693,0.510,0.776,0.648,0.816,1.030,0.933,1.236,1.257,1.492,1.869,1.731,1.608,1.693,1.825,1.535,1.420,1.364,1.260,1.245,1.219,1.179,1.266,1.407,1.452,1.623,1.869,1.910,1.724,2.137,2.245,2.680,2.810,3.076,2.355,2.209,2.820,2.607,1.636,1.085,0.845,0.676,0.551,0.578,0.479,0.443,0.706,0.780,0.780,0.785,0.656,1.110,0.718,0.773,0.653,0.752,0.357,0.334,0.518,0.572,0.367,0.868,0.958,0.562,0.217,0.112,0.352,0.195,1.235
1,3.412,3.375,3.243,3.281,3.572,3.281,3.281,3.281,3.619,3.069,3.915,2.838,3.991,3.874,3.874,3.874,2.921,2.921,4.019,2.881,2.947,2.904,3.069,3.110,2.967,3.066,3.130,3.081,3.081,3.136,3.069,3.035,3.029,3.013,2.701,2.797,2.797,2.874,2.913,2.583,2.632,4.132,4.374,4.019,2.864,4.168,4.022,2.342,4.242,2.171,1.329,1.073,1.034,0.760,0.761,0.628,0.577,0.395,0.330,0.435,0.531,0.362,0.304,0.389,0.415,0.283,0.300,0.215,0.025,0,0.200,0.129,0.256,0.360,0.472,0.200,0.215,0.257,0.287,0.475,0.408,0.718,0.535,0.802,0.673,0.841,1.052,0.954,1.255,1.277,1.512,1.890,1.752,1.629,1.715,1.848,1.558,1.443,1.387,1.280,1.265,1.244,1.203,1.290,1.430,1.474,1.646,1.893,1.935,1.750,2.162,2.270,2.704,2.835,3.100,2.379,2.231,2.844,2.632,1.660,1.108,0.868,0.699,0.572,0.600,0.498,0.462,0.729,0.802,0.802,0.804,0.673,1.125,0.743,0.798,0.678,0.778,0.383,0.354,0.512,0.560,0.346,0.844,0.937,0.537,0.228,0.125,0.376,0.221,1.260
1,3.228,3.189,3.058,3.099,3.387,3.099,3.099,3.099,3.434,2.889,3.727,2.658,3.805,3.689,3.689,3.689,2.744,2.744,3.830,2.704,2.769,2.723,2.889,2.924,2.780,2.876,2.944,2.899,2.902,2.956,2.889,2.855,2.844,2.834,2.523,2.614,2.614,2.697,2.736,2.413,2.460,3.943,4.186,3.830,2.681,3.979,3.836,2.168,4.052,2.007,1.140,0.901,0.864,0.623,0.624,0.491,0.455,0.244,0.210,0.322,0.383,0.224,0.202,0.304,0.258,0.200,0.362,0.344,0.225,0.200,0,0.329,0.446,0.554,0.639,0.286,0.344,0.448,0.479,0.661,0.608,0.916,0.735,1.001,0.871,1.036,1.232,1.129,1.415,1.438,1.677,2.062,1.919,1.799,1.894,2.029,1.744,1.627,1.569,1.441,1.425,1.438,1.398,1.485,1.613,1.653,1.829,2.083,2.132,1.949,2.359,2.468,2.899,3.032,3.294,2.568,2.411,3.038,2.828,1.857,1.297,1.049,0.883,0.749,0.780,0.669,0.627,0.914,0.980,0.980,0.969,0.820,1.256,0.942,0.998,0.878,0.977,0.582,0.531,0.508,0.503,0.216,0.652,0.775,0.343,0.368,0.293,0.571,0.420,1.459
1,3.531,3.496,3.363,3.400,3.693,3.400,3.400,3.400,3.740,3.186,4.037,2.955,4.112,3.995,3.995,3.995,3.037,3.037,4.141,2.997,3.063,3.022,3.186,3.231,3.089,3.189,3.251,3.201,3.199,3.254,3.186,3.152,3.150,3.130,2.817,2.916,2.916,2.989,3.029,2.696,2.745,4.255,4.497,4.141,2.984,4.291,4.143,2.457,4.365,2.279,1.453,1.189,1.148,0.861,0.862,0.732,0.676,0.510,0.440,0.536,0.641,0.474,0.410,0.481,0.531,0.385,0.325,0.206,0.104,0.129,0.329,0,0.146,0.239,0.381,0.235,0.206,0.147,0.172,0.362,0.279,0.590,0.406,0.673,0.546,0.716,0.941,0.847,1.159,1.179,1.410,1.782,1.647,1.523,1.602,1.732,1.440,1.327,1.272,1.182,1.168,1.119,1.079,1.165,1.314,1.362,1.531,1.771,1.807,1.621,2.036,2.142,2.579,2.708,2.976,2.258,2.117,2.719,2.506,1.534,0.989,0.756,0.585,0.467,0.493,0.403,0.373,0.613,0.693,0.693,0.708,0.594,1.053,0.616,0.669,0.549,0.649,0.254,0.258,0.555,0.629,0.457,0.970,1.048,0.664,0.201,0.114,0.254,0.092,1.131
1,3.596,3.564,3.429,3.463,3.760,3.463,3.463,3.463,3.807,3.246,4.107,3.014,4.180,4.062,4.062,4.062,3.093,3.093,4.212,3.052,3.120,3.083,3.246,3.300,3.160,3.266,3.320,3.264,3.258,3.315,3.246,3.210,3.217,3.188,2.874,2.979,2.979,3.045,3.085,2.744,2.794,4.328,4.569,4.212,3.048,4.364,4.212,2.511,4.438,2.321,1.533,1.251,1.208,0.901,0.902,0.780,0.717,0.584,0.508,0.586,0.702,0.546,0.475,0.523,0.607,0.446,0.306,0.185,0.233,0.256,0.446,0.146,0,0.110,0.238,0.251,0.185,0.001,0.034,0.219,0.199,0.476,0.316,0.575,0.430,0.654,0.915,0.833,1.160,1.178,1.400,1.756,1.630,1.503,1.566,1.690,1.392,1.284,1.233,1.180,1.168,1.051,1.012,1.095,1.272,1.330,1.488,1.710,1.723,1.525,1.955,2.054,2.502,2.625,2.903,2.198,2.075,2.645,2.424,1.454,0.942,0.732,0.563,0.473,0.491,0.432,0.416,0.586,0.679,0.679,0.718,0.637,1.093,0.540,0.571,0.454,0.551,0.178,0.115,0.529,0.631,0.527,1.060,1.103,0.763,0.325,0.256,0.237,0.101,1.021
1,3.700,3.669,3.534,3.567,3.864,3.567,3.567,3.567,3.912,3.348,4.213,3.117,4.285,4.166,4.166,4.166,3.195,3.195,4.318,3.154,3.222,3.186,3.348,3.405,3.266,3.373,3.426,3.368,3.361,3.418,3.348,3.313,3.322,3.291,2.976,3.084,3.084,3.146,3.187,2.844,2.894,4.434,4.674,4.318,3.153,4.470,4.317,2.613,4.544,2.419,1.641,1.356,1.313,1.001,1.003,0.882,0.818,0.693,0.617,0.691,0.809,0.655,0.583,0.626,0.716,0.554,0.397,0.284,0.336,0.360,0.554,0.239,0.110,0,0.201,0.355,0.284,0.109,0.077,0.131,0.118,0.365,0.214,0.467,0.320,0.559,0.835,0.761,1.094,1.110,1.325,1.671,1.550,1.423,1.477,1.597,1.297,1.193,1.144,1.112,1.101,0.950,0.912,0.993,1.182,1.243,1.396,1.610,1.616,1.415,1.848,1.946,2.396,2.517,2.798,2.097,1.982,2.540,2.317,1.348,0.851,0.656,0.491,0.424,0.436,0.403,0.400,0.511,0.610,0.610,0.664,0.609,1.053,0.439,0.463,0.347,0.443,0.107,0.113,0.607,0.720,0.636,1.170,1.206,0.873,0.382,0.336,0.201,0.160,0.910
1,3.658,3.632,3.495,3.522,3.825,3.522,3.522,3.522,3.873,3.300,4.178,3.070,4.247,4.126,4.126,4.126,3.143,3.143,4.285,3.101,3.170,3.140,3.300,3.370,3.235,3.349,3.391,3.326,3.313,3.370,3.300,3.263,3.286,3.241,2.926,3.042,3.042,3.093,3.135,2.782,2.835,4.402,4.641,4.285,3.113,4.439,4.279,2.560,4.514,2.352,1.635,1.329,1.285,0.957,0.959,0.854,0.786,0.711,0.635,0.680,0.802,0.673,0.601,0.612,0.734,0.573,0.361,0.301,0.453,0.472,0.639,0.381,0.238,0.201,0,0.373,0.301,0.237,0.221,0.120,0.303,0.400,0.345,0.530,0.362,0.674,0.978,0.917,1.255,1.268,1.471,1.796,1.686,1.558,1.593,1.704,1.401,1.307,1.263,1.270,1.260,1.034,1.001,1.074,1.297,1.368,1.506,1.691,1.659,1.439,1.895,1.979,2.445,2.555,2.852,2.175,2.085,2.593,2.360,1.404,0.969,0.809,0.657,0.612,0.620,0.601,0.600,0.671,0.774,0.774,0.843,0.805,1.240,0.547,0.527,0.434,0.511,0.301,0.123,0.516,0.648,0.654,1.188,1.173,0.914,0.561,0.493,0.400,0.333,0.914
1,3.345,3.314,3.179,3.212,3.509,3.212,3.212,3.212,3.557,2.994,3.858,2.763,3.930,3.811,3.811,3.811,2.842,2.842,3.963,2.801,2.869,2.832,2.994,3.050,2.911,3.018,3.070,3.014,3.007,3.063,2.994,2.959,2.967,2.937,2.622,2.729,2.729,2.793,2.834,2.493,2.543,4.078,4.319,3.963,2.798,4.115,3.962,2.260,4.189,2.071,1.288,1.001,0.958,0.650,0.652,0.528,0.466,0.345,0.268,0.335,0.454,0.306,0.233,0.271,0.368,0.204,0.100,0.075,0.201,0.200,0.286,0.235,0.251,0.355,0.373,0,0.075,0.253,0.283,0.426,0.450,0.713,0.567,0.822,0.668,0.905,1.157,1.069,1.388,1.408,1.635,1.999,1.869,1.744,1.813,1.938,1.641,1.533,1.480,1.410,1.397,1.302,1.264,1.346,1.520,1.575,1.737,1.961,1.971,1.768,2.203,2.301,2.751,2.872,3.153,2.449,2.324,2.895,2.673,1.703,1.191,0.972,0.801,0.695,0.718,0.636,0.608,0.827,0.915,0.915,0.938,0.829,1.289,0.791,0.818,0.703,0.798,0.428,0.288,0.322,0.395,0.287,0.825,0.852,0.542,0.413,0.308,0.467,0.294,1.255
1,3.416,3.385,3.250,3.283,3.581,3.283,3.283,3.283,3.629,3.064,3.930,2.833,4.001,3.883,3.883,3.883,2.911,2.911,4.035,2.870,2.938,2.902,3.064,3.122,2.983,3.091,3.142,3.085,3.077,3.134,3.064,3.029,3.039,3.007,2.692,2.800,2.800,2.862,2.903,2.561,2.611,4.151,4.391,4.035,2.869,4.187,4.033,2.329,4.262,2.137,1.362,1.072,1.029,0.717,0.719,0.598,0.534,0.420,0.343,0.408,0.527,0.381,0.308,0.342,0.443,0.280,0.126,0.000,0.207,0.215,0.344,0.206,0.185,0.284,0.301,0.075,0,0.186,0.214,0.350,0.384,0.639,0.497,0.749,0.594,0.839,1.098,1.014,1.337,1.356,1.581,1.940,1.812,1.686,1.751,1.875,1.576,1.469,1.418,1.358,1.345,1.233,1.195,1.277,1.457,1.514,1.673,1.893,1.898,1.694,2.131,2.227,2.679,2.799,3.082,2.380,2.260,2.824,2.600,1.632,1.127,0.914,0.744,0.645,0.666,0.593,0.569,0.769,0.860,0.860,0.890,0.792,1.251,0.722,0.745,0.631,0.726,0.363,0.213,0.356,0.448,0.362,0.900,0.922,0.616,0.401,0.300,0.412,0.245,1.180
1,3.597,3.565,3.431,3.464,3.761,3.464,3.464,3.464,3.809,3.247,4.109,3.016,4.181,4.063,4.063,4.063,3.095,3.095,4.214,3.054,3.121,3.084,3.247,3.301,3.161,3.267,3.322,3.266,3.260,3.316,3.247,3.211,3.219,3.190,2.875,2.981,2.981,3.046,3.086,2.745,2.796,4.329,4.570,4.214,3.050,4.366,4.213,2.512,4.440,2.323,1.534,1.252,1.210,0.902,0.904,0.781,0.718,0.586,0.510,0.587,0.704,0.547,0.476,0.524,0.608,0.448,0.308,0.186,0.234,0.257,0.448,0.147,0.001,0.109,0.237,0.253,0.186,0,0.032,0.218,0.198,0.474,0.314,0.574,0.429,0.653,0.914,0.832,1.159,1.177,1.399,1.755,1.629,1.502,1.565,1.688,1.390,1.283,1.232,1.179,1.167,1.049,1.011,1.094,1.271,1.329,1.487,1.709,1.722,1.523,1.953,2.053,2.500,2.623,2.902,2.196,2.073,2.644,2.423,1.452,0.941,0.731,0.562,0.472,0.490,0.431,0.416,0.585,0.678,0.678,0.717,0.637,1.092,0.538,0.570,0.453,0.550,0.177,0.114,0.530,0.632,0.528,1.061,1.104,0.764,0.326,0.257,0.236,0.101,1.019
1,3.628,3.596,3.461,3.495,3.792,3.495,3.495,3.495,3.839,3.277,4.140,3.046,4.212,4.094,4.094,4.094,3.125,3.125,4.245,3.083,3.151,3.114,3.277,3.332,3.192,3.298,3.352,3.296,3.290,3.346,3.277,3.241,3.249,3.220,2.905,3.011,3.011,3.076,3.116,2.774,2.825,4.360,4.601,4.245,3.080,4.397,4.244,2.542,4.471,2.351,1.566,1.283,1.240,0.931,0.933,0.811,0.748,0.617,0.541,0.618,0.735,0.579,0.508,0.554,0.640,0.479,0.333,0.214,0.264,0.287,0.479,0.172,0.034,0.077,0.221,0.283,0.214,0.032,0,0.190,0.171,0.442,0.284,0.542,0.396,0.624,0.890,0.810,1.139,1.156,1.376,1.730,1.605,1.478,1.538,1.661,1.363,1.256,1.205,1.159,1.147,1.019,0.981,1.064,1.244,1.303,1.460,1.679,1.690,1.491,1.922,2.021,2.469,2.592,2.871,2.167,2.046,2.613,2.392,1.421,0.914,0.708,0.540,0.456,0.472,0.420,0.408,0.562,0.657,0.657,0.700,0.627,1.080,0.509,0.538,0.421,0.518,0.151,0.103,0.552,0.657,0.560,1.094,1.134,0.797,0.340,0.279,0.221,0.111,0.987
1,3.750,3.722,3.586,3.615,3.916,3.615,3.615,3.615,3.964,3.394,4.267,3.164,4.337,4.217,4.217,4.217,3.239,3.239,4.373,3.197,3.266,3.233,3.394,3.459,3.322,3.433,3.479,3.418,3.407,3.464,3.394,3.358,3.375,3.335,3.020,3.134,3.134,3.189,3.230,2.881,2.933,4.490,4.729,4.373,3.204,4.527,4.369,2.656,4.601,2.452,1.710,1.412,1.369,1.046,1.048,0.936,0.869,0.770,0.693,0.752,0.874,0.732,0.659,0.685,0.794,0.630,0.439,0.350,0.452,0.475,0.661,0.362,0.219,0.131,0.120,0.426,0.350,0.218,0.190,0,0.201,0.298,0.226,0.422,0.255,0.556,0.858,0.798,1.135,1.149,1.351,1.678,1.567,1.439,1.477,1.589,1.287,1.191,1.145,1.150,1.141,0.924,0.889,0.964,1.180,1.250,1.390,1.582,1.563,1.350,1.798,1.887,2.347,2.462,2.753,2.068,1.971,2.494,2.265,1.303,0.851,0.689,0.539,0.503,0.508,0.501,0.506,0.552,0.656,0.656,0.728,0.700,1.127,0.429,0.418,0.319,0.401,0.206,0.138,0.619,0.746,0.712,1.250,1.259,0.963,0.513,0.465,0.308,0.290,0.832
1,3.792,3.759,3.625,3.660,3.955,3.660,3.660,3.660,4.003,3.443,4.302,3.212,4.375,4.257,4.257,4.257,3.291,3.291,4.407,3.250,3.318,3.280,3.443,3.495,3.354,3.458,3.515,3.461,3.456,3.512,3.443,3.408,3.413,3.386,3.072,3.176,3.176,3.243,3.283,2.943,2.993,4.521,4.763,4.407,3.245,4.558,4.407,2.709,4.632,2.521,1.723,1.447,1.405,1.100,1.102,0.978,0.916,0.774,0.700,0.783,0.897,0.737,0.667,0.721,0.797,0.640,0.504,0.384,0.383,0.408,0.608,0.279,0.199,0.118,0.303,0.450,0.384,0.198,0.171,0.201,0,0.319,0.127,0.394,0.276,0.455,0.720,0.643,0.976,0.992,1.209,1.559,1.436,1.309,1.367,1.490,1.192,1.085,1.034,0.995,0.983,0.853,0.815,0.898,1.073,1.132,1.289,1.512,1.533,1.342,1.763,1.867,2.308,2.434,2.708,1.999,1.875,2.451,2.233,1.261,0.743,0.539,0.374,0.310,0.320,0.300,0.305,0.394,0.493,0.493,0.547,0.502,0.939,0.344,0.390,0.270,0.370,0.025,0.231,0.721,0.828,0.718,1.244,1.300,0.941,0.360,0.347,0.110,0.187,0.854
1,4.047,4.019,3.883,3.912,4.213,3.912,3.912,3.912,4.261,3.692,4.564,3.462,4.634,4.515,4.515,4.515,3.537,3.537,4.670,3.495,3.563,3.531,3.692,3.756,3.618,3.728,3.776,3.716,3.704,3.762,3.692,3.655,3.672,3.633,3.318,3.431,3.431,3.487,3.528,3.179,3.230,4.786,5.026,4.670,3.501,4.823,4.666,2.953,4.898,2.749,2.001,1.708,1.665,1.344,1.345,1.232,1.166,1.056,0.979,1.046,1.166,1.017,0.945,0.979,1.079,0.916,0.735,0.639,0.693,0.718,0.916,0.590,0.476,0.365,0.400,0.713,0.639,0.474,0.442,0.298,0.319,0,0.202,0.135,0.046,0.318,0.637,0.609,0.936,0.944,1.120,1.417,1.319,1.191,1.208,1.312,1.009,0.923,0.884,0.945,0.939,0.637,0.605,0.675,0.913,0.992,1.117,1.291,1.265,1.055,1.500,1.591,2.049,2.164,2.455,1.774,1.690,2.197,1.967,1.005,0.595,0.503,0.408,0.458,0.443,0.508,0.538,0.403,0.500,0.500,0.605,0.654,1.001,0.202,0.133,0.105,0.120,0.343,0.430,0.914,1.043,0.998,1.534,1.555,1.238,0.672,0.666,0.401,0.500,0.545
1,3.912,3.879,3.745,3.778,4.075,3.778,3.778,3.778,4.123,3.561,4.423,3.330,4.496,4.377,4.377,4.377,3.408,3.408,4.528,3.367,3.435,3.398,3.561,3.616,3.476,3.581,3.636,3.580,3.573,3.630,3.561,3.525,3.533,3.503,3.189,3.295,3.295,3.359,3.400,3.057,3.108,4.643,4.884,4.528,3.364,4.680,4.528,2.826,4.754,2.633,1.846,1.567,1.524,1.214,1.216,1.095,1.031,0.897,0.822,0.902,1.018,0.860,0.789,0.838,0.920,0.761,0.610,0.497,0.510,0.535,0.735,0.406,0.316,0.214,0.345,0.567,0.497,0.314,0.284,0.226,0.127,0.202,0,0.267,0.164,0.346,0.635,0.572,0.910,0.923,1.128,1.464,1.348,1.220,1.267,1.385,1.084,0.982,0.934,0.925,0.915,0.736,0.698,0.780,0.970,1.035,1.184,1.396,1.409,1.216,1.640,1.741,2.186,2.310,2.587,1.884,1.769,2.329,2.109,1.139,0.639,0.464,0.315,0.304,0.300,0.330,0.352,0.327,0.431,0.431,0.509,0.507,0.911,0.225,0.263,0.144,0.243,0.152,0.314,0.817,0.933,0.841,1.369,1.418,1.067,0.470,0.470,0.199,0.314,0.728
1,4.164,4.134,3.999,4.030,4.329,4.030,4.030,4.030,4.377,3.810,4.679,3.580,4.750,4.631,4.631,4.631,3.656,3.656,4.784,3.615,3.683,3.649,3.810,3.871,3.732,3.839,3.891,3.832,3.823,3.880,3.810,3.775,3.788,3.752,3.437,3.548,3.548,3.607,3.648,3.301,3.352,4.900,5.140,4.784,3.617,4.936,4.782,3.073,5.011,2.873,2.108,1.821,1.778,1.462,1.463,1.347,1.281,1.159,1.083,1.157,1.275,1.121,1.049,1.091,1.182,1.021,0.853,0.749,0.776,0.802,1.001,0.673,0.575,0.467,0.530,0.822,0.749,0.574,0.542,0.422,0.394,0.135,0.267,0,0.169,0.201,0.515,0.500,0.817,0.823,0.990,1.282,1.185,1.058,1.073,1.177,0.875,0.788,0.749,0.824,0.820,0.504,0.471,0.543,0.778,0.858,0.982,1.161,1.149,0.950,1.382,1.479,1.931,2.051,2.335,1.646,1.557,2.077,1.851,0.884,0.462,0.401,0.345,0.435,0.412,0.503,0.541,0.330,0.414,0.414,0.529,0.611,0.909,0.119,0.004,0.123,0.024,0.419,0.547,1.041,1.167,1.102,1.634,1.670,1.333,0.721,0.733,0.450,0.581,0.465
1,4.004,3.975,3.839,3.869,4.169,3.869,3.869,3.869,4.218,3.649,4.520,3.418,4.591,4.471,4.471,4.471,3.494,3.494,4.626,3.452,3.521,3.488,3.649,3.712,3.574,3.684,3.733,3.672,3.661,3.719,3.649,3.613,3.629,3.590,3.275,3.388,3.388,3.444,3.485,3.136,3.188,4.742,4.982,4.626,3.458,4.779,4.623,2.911,4.854,2.708,1.956,1.664,1.620,1.300,1.302,1.188,1.122,1.010,0.934,1.001,1.121,0.972,0.900,0.934,1.033,0.871,0.692,0.594,0.648,0.673,0.871,0.546,0.430,0.320,0.362,0.668,0.594,0.429,0.396,0.255,0.276,0.046,0.164,0.169,0,0.336,0.654,0.618,0.949,0.959,1.141,1.446,1.344,1.216,1.239,1.345,1.043,0.953,0.912,0.960,0.953,0.673,0.640,0.712,0.943,1.020,1.149,1.329,1.309,1.100,1.543,1.635,2.092,2.208,2.498,1.814,1.725,2.239,2.010,1.047,0.621,0.511,0.401,0.438,0.426,0.481,0.509,0.400,0.501,0.501,0.601,0.638,1.000,0.212,0.166,0.101,0.150,0.300,0.386,0.874,1.001,0.953,1.489,1.511,1.193,0.632,0.623,0.363,0.456,0.591
1,4.245,4.211,4.078,4.113,4.407,4.113,4.113,4.113,4.455,3.897,4.753,3.666,4.827,4.710,4.710,4.710,3.746,3.746,4.857,3.705,3.772,3.734,3.897,3.946,3.805,3.906,3.967,3.914,3.910,3.966,3.897,3.862,3.865,3.840,3.526,3.629,3.629,3.697,3.738,3.398,3.448,4.971,5.213,4.857,3.697,5.007,4.859,3.164,5.081,2.976,2.169,1.900,1.859,1.555,1.557,1.433,1.371,1.224,1.151,1.238,1.350,1.187,1.119,1.176,1.246,1.092,0.955,0.839,0.816,0.841,1.036,0.716,0.654,0.559,0.674,0.905,0.839,0.653,0.624,0.556,0.455,0.318,0.346,0.201,0.336,0,0.319,0.300,0.619,0.626,0.805,1.122,1.013,0.885,0.922,1.039,0.739,0.637,0.590,0.627,0.622,0.403,0.363,0.449,0.625,0.694,0.839,1.057,1.099,0.935,1.323,1.437,1.864,1.996,2.260,1.545,1.424,2.003,1.793,0.822,0.295,0.205,0.211,0.345,0.313,0.430,0.476,0.183,0.234,0.234,0.353,0.474,0.714,0.128,0.201,0.243,0.204,0.478,0.660,1.163,1.278,1.169,1.685,1.755,1.377,0.708,0.748,0.465,0.629,0.532
2,4.460,4.420,4.290,4.331,4.619,4.331,4.331,4.331,4.665,4.120,4.957,3.889,5.036,4.920,4.920,4.920,3.973,3.973,5.060,3.933,3.999,3.955,4.120,4.156,4.011,4.103,4.176,4.130,4.132,4.187,4.120,4.086,4.076,4.065,3.753,3.846,3.846,3.926,3.965,3.635,3.684,5.172,5.415,5.060,3.913,5.208,5.067,3.395,5.280,3.220,2.371,2.126,2.086,1.801,1.803,1.673,1.616,1.447,1.380,1.477,1.581,1.413,1.350,1.420,1.467,1.326,1.221,1.098,1.030,1.052,1.232,0.941,0.915,0.835,0.978,1.157,1.098,0.914,0.890,0.858,0.720,0.637,0.635,0.515,0.654,0.319,0,0.113,0.303,0.308,0.493,0.842,0.716,0.589,0.663,0.798,0.522,0.399,0.339,0.309,0.305,0.345,0.312,0.385,0.385,0.422,0.598,0.875,1.005,0.913,1.203,1.339,1.714,1.864,2.091,1.348,1.180,1.841,1.658,0.735,0.147,0.185,0.356,0.482,0.453,0.565,0.609,0.330,0.252,0.252,0.296,0.476,0.472,0.443,0.516,0.558,0.522,0.739,0.944,1.441,1.546,1.396,1.881,1.988,1.573,0.870,0.940,0.691,0.865,0.685
2,4.357,4.316,4.187,4.228,4.515,4.228,4.228,4.228,4.561,4.019,4.852,3.787,4.931,4.816,4.816,4.816,3.873,3.873,4.954,3.833,3.898,3.853,4.019,4.052,3.906,3.997,4.071,4.028,4.031,4.085,4.019,3.985,3.972,3.964,3.652,3.743,3.743,3.826,3.864,3.538,3.586,5.066,5.309,4.954,3.810,5.102,4.962,3.296,5.174,3.125,2.267,2.027,1.988,1.708,1.710,1.579,1.523,1.349,1.284,1.383,1.485,1.316,1.255,1.328,1.369,1.231,1.138,1.014,0.933,0.954,1.129,0.847,0.833,0.761,0.917,1.069,1.014,0.832,0.810,0.798,0.643,0.609,0.572,0.500,0.618,0.300,0.113,0,0.337,0.351,0.567,0.936,0.800,0.676,0.765,0.904,0.633,0.509,0.448,0.353,0.343,0.442,0.405,0.485,0.495,0.524,0.706,0.987,1.116,1.016,1.316,1.451,1.827,1.977,2.203,1.458,1.283,1.954,1.771,0.844,0.242,0.109,0.270,0.382,0.355,0.461,0.503,0.249,0.154,0.154,0.183,0.363,0.423,0.407,0.500,0.518,0.501,0.660,0.872,1.362,1.461,1.300,1.777,1.891,1.469,0.765,0.839,0.602,0.775,0.746
2,4.626,4.581,4.455,4.500,4.781,4.500,4.500,4.500,4.826,4.296,5.112,4.065,5.194,5.081,5.081,5.081,4.153,4.153,5.212,4.115,4.178,4.129,4.296,4.317,4.170,4.253,4.337,4.299,4.308,4.361,4.296,4.263,4.240,4.242,3.933,4.017,4.017,4.108,4.145,3.827,3.874,5.322,5.565,5.212,4.081,5.357,5.224,3.581,5.428,3.422,2.537,2.317,2.279,2.015,2.016,1.883,1.831,1.646,1.586,1.690,1.785,1.616,1.559,1.639,1.665,1.537,1.463,1.337,1.236,1.255,1.415,1.159,1.160,1.094,1.255,1.388,1.337,1.159,1.139,1.135,0.976,0.936,0.910,0.817,0.949,0.619,0.303,0.337,0,0.028,0.267,0.667,0.511,0.403,0.549,0.698,0.511,0.398,0.346,0.031,0.012,0.554,0.538,0.577,0.386,0.345,0.532,0.852,1.068,1.047,1.224,1.377,1.681,1.847,2.028,1.273,1.046,1.792,1.644,0.832,0.405,0.446,0.603,0.693,0.671,0.758,0.794,0.585,0.484,0.484,0.452,0.598,0.308,0.737,0.818,0.851,0.822,0.991,1.207,1.689,1.783,1.600,2.048,2.188,1.745,1.047,1.134,0.925,1.095,0.945
2,4.651,4.607,4.480,4.525,4.806,4.525,4.525,4.525,4.851,4.320,5.137,4.089,5.219,5.106,5.106,5.106,4.177,4.177,5.237,4.139,4.202,4.153,4.320,4.342,4.195,4.278,4.362,4.324,4.332,4.385,4.320,4.287,4.265,4.266,3.957,4.041,4.041,4.132,4.169,3.851,3.898,5.347,5.591,5.237,4.106,5.382,5.249,3.605,5.453,3.444,2.561,2.340,2.302,2.036,2.038,1.905,1.852,1.668,1.607,1.711,1.807,1.637,1.581,1.660,1.687,1.558,1.481,1.356,1.257,1.277,1.438,1.179,1.178,1.110,1.268,1.408,1.356,1.177,1.156,1.149,0.992,0.944,0.923,0.823,0.959,0.626,0.308,0.351,0.028,0,0.241,0.640,0.486,0.376,0.521,0.670,0.486,0.375,0.324,0.004,0.016,0.543,0.528,0.563,0.362,0.318,0.505,0.825,1.043,1.027,1.198,1.351,1.654,1.820,2.000,1.245,1.019,1.764,1.617,0.810,0.402,0.459,0.619,0.713,0.690,0.779,0.815,0.600,0.500,0.500,0.473,0.623,0.335,0.746,0.824,0.860,0.829,1.008,1.222,1.707,1.802,1.622,2.072,2.210,1.769,1.070,1.156,0.943,1.114,0.937
2,4.892,4.848,4.721,4.766,5.047,4.766,4.766,4.766,5.093,4.561,5.378,4.330,5.460,5.347,5.347,5.347,4.417,4.417,5.478,4.379,4.442,4.394,4.561,4.584,4.436,4.520,4.603,4.565,4.573,4.626,4.561,4.527,4.506,4.507,4.197,4.282,4.282,4.372,4.410,4.089,4.137,5.589,5.832,5.478,4.347,5.624,5.491,3.844,5.695,3.682,2.802,2.578,2.540,2.270,2.271,2.139,2.085,1.905,1.842,1.945,2.042,1.873,1.815,1.892,1.924,1.792,1.705,1.581,1.492,1.512,1.677,1.410,1.400,1.325,1.471,1.635,1.581,1.399,1.376,1.351,1.209,1.120,1.128,0.990,1.141,0.805,0.493,0.567,0.267,0.241,0,0.402,0.245,0.143,0.318,0.462,0.374,0.315,0.302,0.238,0.256,0.600,0.602,0.601,0.311,0.216,0.340,0.653,0.919,0.961,1.038,1.197,1.453,1.626,1.783,1.030,0.786,1.555,1.426,0.731,0.532,0.669,0.837,0.943,0.918,1.013,1.051,0.815,0.721,0.721,0.709,0.863,0.539,0.932,0.992,1.048,1.001,1.226,1.436,1.928,2.028,1.858,2.313,2.447,2.009,1.309,1.392,1.169,1.341,1.001
