Head,Tail,Difference
157,9,1.43078
157,10,1.22066
157,11,3.98104
157,12,1.90943
157,13,3.74341
157,14,1.06727
157,15,1.52284
157,16,4.4619
157,17,3.90411
157,18,3.70364
157,19,3.08168
157,20,3.31499
157,21,2.33221
157,22,2.37217
157,23,1.68265
157,24,2.49828
157,25,3.87063
157,26,1.6591
157,27,2.75615
157,28,2.38157
157,29,2.56386
157,30,2.93903
157,31,2.22423
157,32,1.22323
157,33,0.453487
157,34,0.342212
157,35,3.14381
157,36,1.52547
157,37,0.679281
157,38,2.73464
157,39,1.71389
157,40,2.6734
157,41,0.961699
157,42,2.16903
157,43,3.61228
157,44,1.15575
157,45,0.385323
157,46,1.51037
157,47,0.113386
157,48,0.235903
157,49,1.64521
157,50,2.5732
157,51,1.44819
157,52,1.26585
157,53,2.03691
157,54,2.51597
157,55,1.9036
157,56,0.846785
157,57,0.859428
157,58,1.42429
157,59,1.799
157,60,2.17469
157,61,1.79784
157,62,1.532
157,63,0.746011
157,64,1.41488
157,65,2.25897
157,66,1.372
157,67,1.61866
157,68,1.52876
157,69,1.24169
157,70,0.486657
157,71,0.427394
157,72,0.600789
157,73,0
157,74,3.25088
157,75,1.14693
157,76,0.834969
157,77,1.48008
157,78,0.995699
157,79,0.734092
157,80,0.0530463
157,81,0.854944
157,82,0.646141
157,83,1.46439
157,84,1.13093
157,85,0.411547
157,86,0.456855
157,87,1.19841
157,88,1.5904
157,89,0.825833
157,90,0.337554
157,91,3.58171
157,92,0.126923
157,93,1.32895
157,94,0.179035
157,95,1.38452
157,96,2.53271
157,97,0.553886
157,98,0.642167
157,99,0.731342
157,100,0.607916
157,101,0.193676
157,102,0.70229
157,103,1.77266
157,104,0.933772
157,105,0.503784
157,106,3.28701
157,107,0.00250795
157,108,1.55342
157,109,0.147459
157,110,0.174378
157,111,0.149134
157,112,1.10022
157,113,0.331492
157,114,1.58275
157,115,0.648853
157,116,2.97931
157,117,0.116716
157,118,0.764873
157,119,0.753316
157,120,3.0141
157,121,0.109602
157,122,0.00446195
157,123,0.0280906
157,124,0.178356
157,125,1.7577
157,126,0.00357454
157,127,0.175392
157,128,0.479514
157,129,0.518667
157,130,0.0194505
157,131,1.41706
157,132,4.98478
157,133,2.99263
157,134,0.00366364
157,135,0.0660287
157,136,3.1877
157,137,0.18043
157,138,3.68435e-05
157,139,0.376276
157,140,0.0344715
157,141,0.702349
157,142,0.0100064
157,143,0.0424774
157,144,0.063057
157,145,0.644209
157,146,0.694373
157,147,0.00397375
157,148,0.0182496
157,149,0.134313
157,150,0.130589
157,151,0.413942
157,152,3.6203
157,153,1.91546e-06
157,154,4.23421
157,155,4.73648
157,156,0.014609
157,157,0
157,158,0.300796
157,159,0.0116101
157,160,3.85406
157,161,3.4247
157,162,5.10836
157,163,0.501825
157,164,0.786778
157,165,0.738346
157,166,0.214337
157,167,0.341423
157,168,0.00529411
157,169,0.373549
157,170,4.96457
157,171,0.914887
157,172,0.159461
157,173,1.21998
157,174,0.660521
157,175,1.2401
157,176,0.00743912
157,177,1.50782
157,178,4.34967
157,179,1.43797
157,180,0.0320134
157,181,1.28747
157,182,1.6566
157,183,1.79527
157,184,2.8467
157,185,2.95728
157,186,3.26263
157,187,0.535531
157,188,3.44446
157,189,4.26897
157,190,0.144204
157,191,0.2651
157,192,4.46404
157,193,0.714302
157,194,1.27637
157,195,1.47684
157,196,5.66525
157,197,4.78197
157,198,0.210601
157,199,3.9049
158,0,-3.55271e-15
158,1,2.41996
158,2,1.99405
158,3,2.48758
158,4,0.422142
158,5,0.0990355
158,6,1.03721
158,7,0.00929248
158,8,2.01315
158,9,0.355393
158,10,0.289586
158,11,3.5534
158,12,0.763448
158,13,3.32139
158,14,0.367665
158,15,0.651585
158,16,3.92131
158,17,2.69307
158,18,3.17774
158,19,2.60762
158,20,2.26806
158,21,1.50617
158,22,1.61576
158,23,1.08345
158,24,1.75147
158,25,2.93707
158,26,1.11496
158,27,2.18597
158,28,1.74435
158,29,1.98162
158,30,2.2444
158,31,3.16433
158,32,1.97211
158,33,0.90995
158,34,0.729552
158,35,2.96782
158,36,1.41977
158,37,1.19743
158,38,2.58729
158,39,2.48985
158,40,2.52949
158,41,1.54801
158,42,2.04803
158,43,4.50523
158,44,1.75148
158,45,0.713649
158,46,2.16164
158,47,0.286217
158,48,0.480978
158,49,2.28349
158,50,3.30857
158,51,1.37593
158,52,1.80012
158,53,2.6859
158,54,3.21286
158,55,2.52453
158,56,1.26165
158,57,0.815373
158,58,1.35755
158,59,1.71937
158,60,2.80893
158,61,2.37213
158,62,2.0362
158,63,1.08935
158,64,1.35535
158,65,2.83213
158,66,1.81432
158,67,2.08225
158,68,1.97299
158,69,1.64262
158,70,0.732531
158,71,0.580235
158,72,0.861219
158,73,0
158,74,3.79625
158,75,1.49555
158,76,1.06124
158,77,1.86345
158,78,1.2531
158,79,0.982451
158,80,0.0571973
158,81,0.906508
158,82,0.689015
158,83,1.57158
158,84,1.8802
158,85,0.870072
158,86,0.955086
158,87,1.99704
158,88,2.48826
158,89,1.53713
158,90,0.796261
158,91,3.36654
158,92,0.412639
158,93,2.21249
158,94,0.518641
158,95,2.28517
158,96,2.35375
158,97,1.16739
158,98,1.30573
158,99,1.43934
158,100,1.2584
158,101,0.580639
158,102,1.44882
158,103,2.80845
158,104,1.80649
158,105,1.17292
158,106,3.05769
158,107,0.045323
158,108,2.59728
158,109,0.573466
158,110,0.655506
158,111,0.613498
158,112,2.1645
158,113,1.04631
158,114,2.52065
158,115,1.5991
158,116,2.73675
158,117,0.612816
158,118,1.79961
158,119,1.78637
158,120,2.76107
158,121,0.672664
158,122,0.241204
158,123,0.417182
158,124,0.919437
158,125,1.935
158,126,0.278261
158,127,0.985284
158,128,1.50289
158,129,1.5175
158,130,0.468754
158,131,1.59282
158,132,4.62368
158,133,2.71464
158,134,0.466736
158,135,0.0280369
158,136,2.89527
158,137,0.00895752
158,138,0.441415
158,139,0.924745
158,140,0.155241
158,141,0.931451
158,142,0.342966
158,143,0.161273
158,144,0.0989805
158,145,0.864658
158,146,0.965214
158,147,0.568584
158,148,0.657194
158,149,0.012602
158,150,0.0357961
158,151,0.688783
158,152,3.2867
158,153,0.401779
158,154,3.86921
158,155,4.35043
158,156,0.386906
158,157,0.300796
158,158,0
158,159,0.224171
158,160,3.49371
158,161,3.08397
158,162,4.68561
158,163,0.0108962
158,164,0.50406
158,165,0.46914
158,166,0.0595509
158,167,0.0343671
158,168,0.204677
158,169,0.0206636
158,170,4.53382
158,171,0.362451
158,172,0.0242759
158,173,0.997043
158,174,0.016678
158,175,0.943056
158,176,0.154532
158,177,1.10561
158,178,3.92017
158,179,0.348101
158,180,0.0307871
158,181,0.31007
158,182,0.519276
158,183,1.25962
158,184,2.50087
158,185,2.60144
158,186,2.88232
158,187,0.0625933
158,188,3.04766
158,189,3.82204
158,190,2.81154e-05
158,191,0.0113892
158,192,4.0028
158,193,0.134552
158,194,0.398581
158,195,0.514774
158,196,5.14695
158,197,4.29857
158,198,0.00751456
158,199,3.46249
159,0,0
159,1,1.78761
159,2,2.12268
159,3,1.5115
159,4,0.124109
159,5,0.0009445
159,6,0.163075
159,7,0.0774874
159,8,2.25331
159,9,1.44058
159,10,1.28025
159,11,3.97
159,12,1.98474
159,13,3.73309
159,14,1.08536
159,15,1.55657
159,16,4.45354
159,17,3.96242
159,18,3.69717
159,19,3.07469
159,20,3.35475
159,21,2.35019
159,22,2.38286
159,23,1.68285
159,24,2.50766
159,25,3.89339
159,26,1.65597
159,27,2.75327
159,28,2.38287
159,29,2.56178
159,30,2.94318
159,31,2.20933
159,32,1.22472
159,33,0.464402
159,34,0.35335
159,35,3.12906
159,36,1.51853
159,37,0.689022
159,38,2.72157
159,39,1.71222
159,40,2.66062
159,41,0.969347
159,42,2.15884
159,43,3.59815
159,44,1.16259
159,45,0.396047
159,46,1.51463
159,47,0.12105
159,48,0.245533
159,49,1.64966
159,50,2.57223
159,51,1.44108
159,52,1.27383
159,53,2.04047
159,54,2.51712
159,55,1.90836
159,56,0.856954
159,57,0.855258
159,58,1.41708
159,59,1.78949
159,60,2.17882
159,61,1.80425
159,62,1.54037
159,63,0.756351
159,64,1.40712
159,65,2.26559
159,66,1.38155
159,67,1.62796
159,68,1.53838
159,69,1.25175
159,70,0.496236
159,71,0.43583
159,72,0.61059
159,73,0
159,74,3.26146
159,75,1.15742
159,76,0.845587
159,77,1.49079
159,78,1.00675
159,79,0.74406
159,80,0.053266
159,81,0.856478
159,82,0.647485
159,83,1.46654
159,84,1.13285
159,85,0.42257
159,86,0.467547
159,87,1.19783
159,88,1.58194
159,89,0.830804
159,90,0.348766
159,91,3.56555
159,92,0.136803
159,93,1.32299
159,94,0.189797
159,95,1.37711
159,96,2.5219
159,97,0.562787
159,98,0.649552
159,99,0.737015
159,100,0.615799
159,101,0.204826
159,102,0.707036
159,103,1.74978
159,104,0.93146
159,105,0.512011
159,106,3.27331
159,107,0.00084914
159,108,1.53151
159,109,0.158677
159,110,0.185837
159,111,0.160511
159,112,1.08055
159,113,0.340545
159,114,1.54344
159,115,0.646022
159,116,2.9676
159,117,0.128063
159,118,0.754223
159,119,0.743028
159,120,3.00245
159,121,0.121086
159,122,0.0086004
159,123,0.0365692
159,124,0.189061
159,125,1.82072
159,126,0.00769114
159,127,0.185571
159,128,0.470553
159,129,0.506302
159,130,0.0275955
159,131,1.50691
159,132,4.96538
159,133,2.98155
159,134,0.00880435
159,135,0.0468207
159,136,3.17612
159,137,0.147257
159,138,0.00109534
159,139,0.352545
159,140,0.019506
159,141,0.653098
159,142,0.00293998
159,143,0.024766
159,144,0.0407033
159,145,0.754773
159,146,0.84193
159,147,0.000168359
159,148,0.0290465
159,149,0.0990766
159,150,0.093178
159,151,0.572169
159,152,3.60787
159,153,0.00411949
159,154,4.21973
159,155,4.71992
159,156,0.0259227
159,157,0.0116101
159,158,0.224171
159,159,0
159,160,3.84135
159,161,3.41328
159,162,5.09112
159,163,0.344412
159,164,0.685612
159,165,0.633268
159,166,0.248687
159,167,0.396247
159,168,0.0175823
159,169,0.429977
159,170,4.94863
159,171,0.76989
159,172,0.155551
159,173,1.09196
159,174,0.715659
159,175,1.09432
159,176,0.0153704
159,177,1.35071
159,178,4.33706
159,179,1.37736
159,180,0.0236053
159,181,1.35376
159,182,1.61091
159,183,1.62831
159,184,2.83719
159,185,2.94768
159,186,3.25272
159,187,0.542471
159,188,3.43441
159,189,4.25742
159,190,0.132661
159,191,0.255941
159,192,4.45217
159,193,0.728484
159,194,1.31988
159,195,1.52938
159,196,5.64929
159,197,4.76949
159,198,0.199505
159,199,3.89468
160,0,0
160,1,5.25802
160,2,0.184701
160,3,4.89355
160,4,3.82737
160,5,3.55572
160,6,4.00116
160,7,3.45699
160,8,0.0801323
160,9,3.22222
160,10,3.24253
160,11,0.18582
160,12,3.0044
160,13,0.275801
160,14,3.13438
160,15,2.96699
160,16,0.35685
160,17,2.13818
160,18,0.671122
160,19,0.853487
160,20,2.1475
160,21,2.34781
160,22,2.19241
160,23,2.41469
160,24,2.0845
160,25,1.66926
160,26,2.30117
160,27,1.43165
160,28,1.91459
160,29,1.61574
160,30,1.66191
160,31,5.33095
160,32,4.81268
160,33,4.19291
160,34,4.05
160,35,0.370827
160,36,0.098757
160,37,4.39609
160,38,0.33819
160,39,5.14565
160,40,0.331107
160,41,4.63194
160,42,0.25593
160,43,6.1566
160,44,4.77904
160,45,3.96377
160,46,5.04641
160,47,3.3985
160,48,3.67527
160,49,5.15108
160,50,5.78275
160,51,0.195282
160,52,4.84465
160,53,5.45064
160,54,5.78118
160,55,5.35795
160,56,4.40959
160,57,0.111937
160,58,0.202337
160,59,0.260315
160,60,5.56852
160,61,5.28462
160,62,5.05492
160,63,4.19799
160,64,0.206672
160,65,5.68391
160,66,4.88479
160,67,5.13033
160,68,5.03951
160,69,4.73131
160,70,3.71336
160,71,3.55073
160,72,3.85305
160,73,0
160,74,6.65471
160,75,4.59423
160,76,4.23989
160,77,4.99568
160,78,4.45258
160,79,3.99172
160,80,0.10827
160,81,1.24344
160,82,0.992009
160,83,2.14077
160,84,4.74677
160,85,4.16506
160,86,4.22249
160,87,4.77724
160,88,4.98374
160,89,4.53357
160,90,4.11178
160,91,0.382961
160,92,3.79833
160,93,4.82415
160,94,3.89896
160,95,4.85004
160,96,0.171742
160,97,4.32979
160,98,4.39966
160,99,4.46396
160,100,4.37352
160,101,3.95646
160,102,4.43702
160,103,4.95979
160,104,4.56659
160,105,4.29308
160,106,0.252404
160,107,3.3208
160,108,4.83287
160,109,3.94558
160,110,3.99097
160,111,3.96277
160,112,4.56109
160,113,4.15497
160,114,4.71543
160,115,4.34913
160,116,0.0974144
160,117,3.94132
160,118,4.38887
160,119,4.38274
160,120,0.073435
160,121,3.9468
160,122,3.69999
160,123,3.81106
160,124,4.02523
160,125,4.67969
160,126,3.7233
160,127,4.02217
160,128,4.1935
160,129,4.20794
160,130,3.8149
160,131,4.52817
160,132,0.275597
160,133,0.00509407
160,134,3.78297
160,135,3.49099
160,136,0.0109652
160,137,3.30083
160,138,3.7532
160,139,4.0786
160,140,3.61947
160,141,4.17124
160,142,3.70124
160,143,3.61874
160,144,3.5801
160,145,4.1827
160,146,4.36218
160,147,3.75373
160,148,3.86689
160,149,3.48817
160,150,3.5263
160,151,4.14678
160,152,0.0103756
160,153,3.83012
160,154,0.0952524
160,155,0.118772
160,156,3.86932
160,157,3.85406
160,158,3.49371
160,159,3.84135
160,160,0
160,161,0.0536961
160,162,0.0477382
160,163,3.59433
160,164,3.10945
160,165,3.18639
160,166,3.71418
160,167,3.66948
160,168,3.95434
160,169,3.64967
160,170,0.0112246
160,171,3.28569
160,172,3.70714
160,173,2.96209
160,174,3.50334
160,175,3.0795
160,176,4.03824
160,177,2.9968
160,178,0.0533687
160,179,3.23021
160,180,3.83281
160,181,3.23496
160,182,3.13908
160,183,2.91444
160,184,0.388936
160,185,0.383904
160,186,0.345575
160,187,3.44
160,188,0.325332
160,189,0.13346
160,190,3.6719
160,191,3.57125
160,192,0.110051
160,193,3.34766
160,194,3.15194
160,195,3.09163
160,196,0.0126752
160,197,0.0805415
160,198,3.60131
160,199,0.273052
161,0,0
161,1,4.7438
161,2,0.223292
161,3,4.40164
161,4,3.39743
161,5,3.14176
161,6,3.56061
161,7,3.04904
161,8,0.0398061
161,9,2.83088
161,10,2.8505
161,11,0.0678899
161,12,2.62726
161,13,0.137983
161,14,2.7519
161,15,2.59406
161,16,0.216156
161,17,1.82359
161,18,0.488347
161,19,0.663572
161,20,1.83198
161,21,2.01945
161,22,1.87713
161,23,2.08988
161,24,1.77756
161,25,1.39221
161,26,1.98987
161,27,1.18495
161,28,1.62552
161,29,1.35387
161,30,1.38903
161,31,4.8155
161,32,4.32295
161,33,3.74096
161,34,3.60799
161,35,0.415929
161,36,0.125216
161,37,3.93182
161,38,0.376491
161,39,4.63741
161,40,0.368663
161,41,4.15332
161,42,0.288878
161,43,5.60139
161,44,4.29214
161,45,3.53261
161,46,4.5438
161,47,3.01192
161,48,3.26704
161,49,4.6428
161,50,5.23987
161,51,0.214271
161,52,4.35604
161,53,4.92558
161,54,5.23803
161,55,4.83837
161,56,3.9515
161,57,0.12361
161,58,0.2193
161,59,0.279519
161,60,5.03703
161,61,4.77007
161,62,4.55588
161,63,3.75907
161,64,0.220692
161,65,5.14661
161,66,4.39892
161,67,4.62877
161,68,4.54435
161,69,4.25733
161,70,3.31523
161,71,3.17008
161,72,3.44571
161,73,0
161,74,6.06303
161,75,4.13263
161,76,3.80824
161,77,4.50642
161,78,4.00519
161,79,3.57744
161,80,0.101295
161,81,1.1673
161,82,0.928844
161,83,1.99683
161,84,4.2608
161,85,3.71437
161,86,3.7678
161,87,4.28982
161,88,4.48583
161,89,4.05981
161,90,3.66374
161,91,0.4371
161,92,3.37155
161,93,4.33491
161,94,3.46505
161,95,4.35957
161,96,0.222493
161,97,3.86794
161,98,3.93367
161,99,3.99426
161,100,3.90907
161,101,3.51795
161,102,3.96908
161,103,4.46607
161,104,4.09195
161,105,3.83344
161,106,0.318608
161,107,2.9268
161,108,4.34595
161,109,3.50695
161,110,3.54944
161,111,3.52297
161,112,4.08928
161,113,3.70396
161,114,4.23753
161,115,3.88792
161,116,0.165083
161,117,3.50288
161,118,3.92623
161,119,3.92043
161,120,0.141564
161,121,3.50824
161,122,3.27654
161,123,3.38069
161,124,3.58248
161,125,4.20743
161,126,3.29837
161,127,3.57994
161,128,3.74273
161,129,3.75654
161,130,3.38453
161,131,4.06353
161,132,0.32403
161,133,0.0469519
161,134,3.35485
161,135,3.08085
161,136,0.0712225
161,137,2.90346
161,138,3.32705
161,139,3.63573
161,140,3.20133
161,141,3.72438
161,142,3.27829
161,143,3.20072
161,144,3.16443
161,145,3.73585
161,146,3.90843
161,147,3.32806
161,148,3.43519
161,149,3.07827
161,150,3.1141
161,151,3.70271
161,152,0.101954
161,153,3.4012
161,154,0.147156
161,155,0.171622
161,156,3.43867
161,157,3.4247
161,158,3.08397
161,159,3.41328
161,160,0.0536961
161,161,0
161,162,0.0982662
161,163,3.17968
161,164,2.72451
161,165,2.79626
161,166,3.29361
161,167,3.25122
161,168,3.52327
161,169,3.23264
161,170,0.0500205
161,171,2.88943
161,172,3.2885
161,173,2.58724
161,174,3.0952
161,175,2.69662
161,176,3.60926
161,177,2.61953
161,178,0.00273994
161,179,2.83829
161,180,3.41399
161,181,2.8432
161,182,2.75299
161,183,2.54283
161,184,0.300167
161,185,0.285209
161,186,0.221321
161,187,3.03852
161,188,0.189091
161,189,0.0393724
161,190,3.26184
161,191,3.16507
161,192,0.0294809
161,193,2.95148
161,194,2.76632
161,195,2.70952
161,196,8.98512e-05
161,197,0.0182632
161,198,3.19568
161,199,0.137189
162,0,0
162,1,6.78749
162,2,0.126796
162,3,6.35739
162,4,5.08503
162,5,4.76223
162,6,5.29354
162,7,4.64397
162,8,0.126917
162,9,4.35363
162,10,4.3755
162,11,0.407689
162,12,4.09071
162,13,0.488146
162,14,4.23386
162,15,4.03739
162,16,0.751488
162,17,3.03128
162,18,1.11381
162,19,1.26496
162,20,3.04117
162,21,3.27458
162,22,3.07453
162,23,3.31662
162,24,2.93978
162,25,2.44602
162,26,3.15177
162,27,2.06986
162,28,2.70201
162,29,2.3055
162,30,2.40702
162,31,6.87429
162,32,6.26753
162,33,5.52133
162,34,5.34553
162,35,0.29583
162,36,0.0626996
162,37,5.76447
162,38,0.277847
162,39,6.66184
162,40,0.272216
162,41,6.04736
162,42,0.205338
162,43,7.83728
162,44,6.22067
162,45,5.22079
162,46,6.54011
162,47,4.51156
162,48,4.85749
162,49,6.66199
162,50,7.41161
162,51,0.168894
162,52,6.287
162,53,7.01532
162,54,7.4081
162,55,6.90295
162,56,5.74917
162,57,0.0959838
162,58,0.180141
162,59,0.236974
162,60,7.1522
162,61,6.80917
162,62,6.52339
162,63,5.46932
162,64,0.191413
162,65,7.27766
162,66,6.30325
162,67,6.59694
162,68,6.48329
162,69,6.10624
162,70,4.84864
162,71,4.54596
162,72,5.01204
162,73,0
162,74,8.41422
162,75,5.91698
162,76,5.40383
162,77,6.4012
162,78,5.67784
162,79,5.14983
162,80,0.123444
162,81,1.4259
162,82,1.14455
162,83,2.51075
162,84,6.18927
162,85,5.48979
162,86,5.56066
162,87,6.22505
162,88,6.46733
162,89,5.93573
162,90,5.4284
162,91,0.284987
162,92,5.04521
162,93,6.27862
162,94,5.16918
162,95,6.30873
162,96,0.0979239
162,97,5.6924
162,98,5.77608
162,99,5.85275
162,100,5.74486
162,101,5.24216
162,102,5.82022
162,103,6.43005
162,104,5.97232
162,105,5.64877
162,106,0.14115
162,107,4.46211
162,108,6.2801
162,109,5.23219
162,110,5.28708
162,111,5.25326
162,112,5.95734
162,113,5.48229
162,114,6.13205
162,115,5.71008
162,116,0.024032
162,117,5.22739
162,118,5.7545
162,119,5.74727
162,120,0.0110138
162,121,5.23317
162,122,4.93724
162,123,5.07073
162,124,5.32522
162,125,6.07681
162,126,4.96529
162,127,5.32028
162,128,5.5194
162,129,5.53584
162,130,5.07438
162,131,5.89945
162,132,0.186071
162,133,0.00781748
162,134,5.03493
162,135,4.68507
162,136,0.00589703
162,137,4.45399
162,138,4.99863
162,139,5.37778
162,140,4.83908
162,141,5.48321
162,142,4.93623
162,143,4.83788
162,144,4.79167
162,145,5.49441
162,146,5.69619
162,147,4.99727
162,148,5.12974
162,149,4.6812
162,150,4.7266
162,151,5.44895
162,152,0.0182105
162,153,5.08351
162,154,0.000266549
162,155,0.0202071
162,156,5.12809
162,157,5.10836
162,158,4.68561
162,159,5.09112
162,160,0.0477382
162,161,0.0982662
162,162,0
162,163,4.80101
162,164,4.22254
162,165,4.31584
162,166,4.93929
162,167,4.8873
162,168,5.21233
162,169,4.86341
162,170,0.0742522
162,171,4.43394
162,172,4.92501
162,173,4.04311
162,174,4.68809
162,175,4.18552
162,176,5.28645
162,177,4.08495
162,178,0.264349
162,179,4.3636
162,180,5.04748
162,181,4.36728
162,182,4.25395
162,183,3.98464
162,184,0.460756
162,185,0.464806
162,186,0.458132
162,187,4.60093
162,188,0.473845
162,189,0.396508
162,190,4.85763
162,191,4.74534
162,192,0.390833
162,193,4.4917
162,194,4.26365
162,195,4.19263
162,196,0.160884
162,197,0.36144
162,198,4.77219
162,199,0.537418
163,0,0
163,1,2.18878
163,2,2.0224
163,3,2.07547
163,4,0.311538
163,5,0.0482501
163,6,0.594516
163,7,7.75023e-05
163,8,2.08035
163,9,0.757523
163,10,0.589361
163,11,3.68101
163,12,1.23448
163,13,3.44792
163,14,0.565783
163,15,0.946872
163,16,4.09493
163,17,3.23541
163,18,3.34717
163,19,2.756
163,20,2.69654
163,21,1.80145
163,22,1.87849
163,23,1.26901
163,24,2.01131
163,25,3.30308
163,26,1.27945
163,27,2.3715
163,28,1.95468
163,29,2.17081
163,30,2.48443
163,31,2.77656
163,32,1.67456
163,33,0.746452
163,34,0.595631
163,35,2.99862
163,36,1.44201
163,37,1.0096
163,38,2.61138
163,39,2.18507
163,40,2.55298
163,41,1.33151
163,42,2.06888
163,43,4.1662
163,44,1.53323
163,45,0.608064
163,46,1.91987
163,47,0.236285
163,48,0.40673
163,49,2.04992
163,50,3.03586
163,51,1.38605
163,52,1.61338
163,53,2.45136
163,54,2.95947
163,55,2.30258
163,56,1.12525
163,57,0.821869
163,58,1.36546
163,59,1.72684
163,60,2.58342
163,61,2.17199
163,62,1.86662
163,63,0.982708
163,64,1.35943
163,65,2.63798
163,66,1.67147
163,67,1.93257
163,68,1.83112
163,69,1.51678
163,70,0.662096
163,71,0.545027
163,72,0.786535
163,73,0
163,74,3.63053
163,75,1.39143
163,76,1.00475
163,77,1.74858
163,78,1.18626
163,79,0.914519
163,80,0.056256
163,81,0.892036
163,82,0.677077
163,83,1.53861
163,84,1.58069
163,85,0.703986
163,86,0.770642
163,87,1.67156
163,88,2.11413
163,89,1.2513
163,90,0.626635
163,91,3.40849
163,92,0.314455
163,93,1.84172
163,94,0.398784
163,95,1.90576
163,96,2.3938
163,97,0.925875
163,98,1.04026
163,99,1.15241
163,100,0.998821
163,101,0.438098
163,102,1.13918
163,103,2.36318
163,104,1.43232
163,105,0.898209
163,106,3.10979
163,107,0.0247822
163,108,2.14335
163,109,0.404803
163,110,0.459748
163,111,0.423565
163,112,1.69137
163,113,0.732769
163,114,2.22024
163,115,1.16861
163,116,2.79738
163,117,0.398413
163,118,1.3281
163,119,1.31523
163,120,2.82548
163,121,0.416061
163,122,0.132884
163,123,0.236464
163,124,0.568776
163,125,2.26907
163,126,0.144778
163,127,0.591659
163,128,1.05635
163,129,1.10893
163,130,0.242679
163,131,1.92127
163,132,4.71218
163,133,2.7888
163,134,0.207288
163,135,0.00477736
163,136,2.97365
163,137,0.0187437
163,138,0.171858
163,139,1.02004
163,140,0.0431327
163,141,1.24095
163,142,0.110408
163,143,0.0402883
163,144,0.0202875
163,145,1.14574
163,146,1.18321
163,147,0.186554
163,148,0.441999
163,149,9.66373e-06
163,150,0.00151217
163,151,0.90732
163,152,3.37821
163,153,0.453343
163,154,3.96842
163,155,4.45351
163,156,0.624097
163,157,0.501825
163,158,0.0108962
163,159,0.344412
163,160,3.59433
163,161,3.17968
163,162,4.80101
163,163,0
163,164,0.37302
163,165,0.317819
163,166,0.0682911
163,167,0.0311366
163,168,0.236926
163,169,0.0103663
163,170,4.65453
163,171,0.42546
163,172,0.0133926
163,173,0.750994
163,174,0.102067
163,175,0.74982
163,176,0.153833
163,177,1.00968
163,178,4.04607
163,179,0.763268
163,180,0.0202904
163,181,0.639908
163,182,0.979548
163,183,1.29445
163,184,2.60089
163,185,2.70492
163,186,2.99422
163,187,0.14098
163,188,3.16535
163,189,3.95601
163,190,0.0042675
163,191,0.0349751
163,192,4.14159
163,193,0.259474
163,194,0.680705
163,195,0.852115
163,196,5.30072
163,197,4.44472
163,198,0.0244023
163,199,3.59664
164,0,3.55271e-15
164,1,3.14487
164,2,1.83623
164,3,3.47454
164,4,1.01292
164,5,0.652384
164,6,1.80461
164,7,0.619539
164,8,1.75326
164,9,1.45961e-05
164,10,1.7374e-05
164,11,3.10851
164,12,0.109775
164,13,2.88586
164,14,0.0358992
164,15,0.141642
164,16,3.37083
164,17,1.66493
164,18,2.65601
164,19,2.14231
164,20,1.3896
164,21,0.843088
164,22,0.9862
164,23,0.602309
164,24,1.1175
164,25,2.10172
164,26,0.663443
164,27,1.65587
164,28,1.18547
164,29,1.4504
164,30,1.61852
164,31,4.10658
164,32,2.85115
164,33,1.57114
164,34,1.32063
164,35,2.75894
164,36,1.30051
164,37,1.89213
164,38,2.41105
164,39,3.35413
164,40,2.35739
164,41,2.28468
164,42,1.90502
164,43,5.35903
164,44,2.47765
164,45,1.19522
164,46,2.91915
164,47,0.588684
164,48,0.865877
164,49,3.01824
164,50,4.09397
164,51,1.28832
164,52,2.4448
164,53,3.41069
164,54,3.96506
164,55,3.22666
164,56,1.79401
164,57,0.762496
164,58,1.27515
164,59,1.61892
164,60,3.51275
164,61,3.02941
164,62,2.62802
164,63,1.53411
164,64,1.27895
164,65,3.46967
164,66,2.34125
164,67,2.62252
164,68,2.49448
164,69,2.12583
164,70,1.06464
164,71,0.780087
164,72,1.20229
164,73,0
164,74,4.38525
164,75,1.91809
164,76,1.34105
164,77,2.31454
164,78,1.56683
164,79,1.29615
164,80,0.0619781
164,81,0.962672
164,82,0.736156
164,83,1.68771
164,84,2.76901
164,85,1.54716
164,86,1.67495
164,87,2.92166
164,88,3.44956
164,89,2.42898
164,90,1.50096
164,91,3.11508
164,92,0.943509
164,93,3.18467
164,94,1.11111
164,95,3.26212
164,96,2.15274
164,97,2.00804
164,98,2.18185
164,99,2.3435
164,100,2.12785
164,101,1.24793
164,102,2.3934
164,103,3.73694
164,104,2.80718
164,105,2.08721
164,106,2.79906
164,107,0.307723
164,108,3.5205
164,109,1.34695
164,110,1.49009
164,111,1.4458
164,112,2.99432
164,113,2.05106
164,114,3.04131
164,115,2.60762
164,116,2.47149
164,117,1.52345
164,118,2.67041
164,119,2.65881
164,120,2.48592
164,121,1.66564
164,122,0.993602
164,123,1.33424
164,124,1.96164
164,125,2.42471
164,126,1.13235
164,127,1.96358
164,128,2.03517
164,129,2.02235
164,130,1.48295
164,131,2.08915
164,132,4.21684
164,133,2.41766
164,134,1.47743
164,135,0.663086
164,136,2.58229
164,137,0.24788
164,138,1.36281
164,139,1.4214
164,140,1.13314
164,141,1.43492
164,142,1.22428
164,143,1.12154
164,144,1.04981
164,145,1.36948
164,146,1.46794
164,147,1.11454
164,148,1.14858
164,149,0.831377
164,150,0.896704
164,151,1.18881
164,152,2.93003
164,153,0.905648
164,154,3.47381
